task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
generation,ae_width_only,121,cand_121_d3_w42,"[42, 42, 41]",0.38983237820575145,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_121_d3_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_121_d3_w42/checkpoint_last.pt,True,width,0,0,0,True,0,0.40832836935652345,,False
generation,ae_width_only,122,cand_122_d3_w42,"[42, 42, 42]",0.38975301414625063,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_122_d3_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_122_d3_w42/checkpoint_last.pt,False,width,0,0,0,False,0,0.38983237820575145,4.529685551831595,False
generation,ae_width_only,123,cand_123_d3_w43,"[43, 42, 42]",0.38977087371614133,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_123_d3_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_123_d3_w43/checkpoint_last.pt,False,width,0,0,0,False,0,0.38983237820575145,,False
generation,ae_width_only,124,cand_124_d3_w43,"[43, 43, 42]",0.38973230823477717,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_124_d3_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_124_d3_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.38983237820575145,,False
generation,ae_width_only,125,cand_125_d3_w43,"[43, 43, 43]",0.3712570108182849,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_125_d3_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_125_d3_w43/checkpoint_last.pt,True,width,0,0,0,False,0,0.3712570108182849,4.764962693186709,False
generation,ae_width_only,126,cand_126_d3_w44,"[44, 43, 43]",0.3711956906479933,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_126_d3_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_126_d3_w44/checkpoint_last.pt,False,width,0,0,0,False,0,0.3712570108182849,,False
generation,ae_width_only,127,cand_127_d3_w44,"[44, 44, 43]",0.3525758966280608,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_127_d3_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_127_d3_w44/checkpoint_last.pt,True,width,0,0,0,True,0,0.3712570108182849,,False
generation,ae_width_only,128,cand_128_d3_w44,"[44, 44, 44]",0.3524788814374488,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_128_d3_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_128_d3_w44/checkpoint_last.pt,False,width,0,0,0,False,0,0.3525758966280608,5.031854926873744,False
generation,ae_width_only,129,cand_129_d3_w45,"[45, 44, 44]",0.3524766959753552,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_129_d3_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_129_d3_w45/checkpoint_last.pt,False,width,0,0,0,False,0,0.3525758966280608,,False
generation,ae_width_only,130,cand_130_d3_w45,"[45, 45, 44]",0.33403561345410776,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_130_d3_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_130_d3_w45/checkpoint_last.pt,True,width,0,0,0,True,0,0.3525758966280608,,False
generation,ae_width_only,131,cand_131_d3_w45,"[45, 45, 45]",0.3338968198049422,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_131_d3_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_131_d3_w45/checkpoint_last.pt,True,width,0,0,0,False,0,0.3338968198049422,5.297888199891204,False
generation,ae_width_only,132,cand_132_d3_w46,"[46, 45, 45]",0.33386618813718094,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_132_d3_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_132_d3_w46/checkpoint_last.pt,False,width,0,0,0,False,0,0.3338968198049422,,False
generation,ae_width_only,133,cand_133_d3_w46,"[46, 46, 45]",0.3154861220139706,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_133_d3_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_133_d3_w46/checkpoint_last.pt,True,width,0,0,0,True,0,0.3338968198049422,,False
generation,ae_width_only,134,cand_134_d3_w46,"[46, 46, 46]",0.31537825036323003,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_134_d3_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_134_d3_w46/checkpoint_last.pt,True,width,0,0,0,False,0,0.31537825036323003,5.546195214596664,False
generation,ae_width_only,135,cand_135_d3_w47,"[47, 46, 46]",0.31541948237867806,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_135_d3_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_135_d3_w47/checkpoint_last.pt,False,width,0,0,0,False,0,0.31537825036323003,,False
generation,ae_width_only,136,cand_136_d3_w47,"[47, 47, 46]",0.2971567200696423,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_136_d3_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_136_d3_w47/checkpoint_last.pt,True,width,0,0,0,True,0,0.31537825036323003,,False
generation,ae_width_only,137,cand_137_d3_w47,"[47, 47, 47]",0.2970138368694834,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_137_d3_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_137_d3_w47/checkpoint_last.pt,True,width,0,0,0,False,0,0.2970138368694834,5.82298033317003,False
generation,ae_width_only,138,cand_138_d3_w48,"[48, 47, 47]",0.29708325199858376,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_138_d3_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_138_d3_w48/checkpoint_last.pt,False,width,0,0,0,False,0,0.2970138368694834,,False
generation,ae_width_only,139,cand_139_d3_w48,"[48, 48, 47]",0.27869326249399756,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_139_d3_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_139_d3_w48/checkpoint_last.pt,True,width,0,0,0,True,0,0.2970138368694834,,False
generation,ae_width_only,140,cand_140_d3_w48,"[48, 48, 48]",0.27864974885766053,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_140_d3_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_140_d3_w48/checkpoint_last.pt,False,width,0,0,0,False,0,0.27869326249399756,6.168256189201193,False
generation,ae_width_only,141,cand_141_d3_w49,"[49, 48, 48]",0.27879355627194435,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_141_d3_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_141_d3_w49/checkpoint_last.pt,False,width,0,0,0,False,0,0.27869326249399756,,False
generation,ae_width_only,142,cand_142_d3_w49,"[49, 49, 48]",0.27860231307750666,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_142_d3_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_142_d3_w49/checkpoint_last.pt,False,width,0,0,0,False,0,0.27869326249399756,,False
generation,ae_width_only,143,cand_143_d3_w49,"[49, 49, 49]",0.27877654594231494,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_143_d3_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_143_d3_w49/checkpoint_last.pt,False,width,1,0,1,False,1,0.27869326249399756,0.0,False
generation,ae_width_only,144,cand_144_d3_w50,"[50, 49, 49]",0.27869758716485327,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_144_d3_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_144_d3_w50/checkpoint_last.pt,False,width,1,0,1,False,1,0.27869326249399756,,False
generation,ae_width_only,145,cand_145_d3_w50,"[50, 50, 49]",0.2598930701601372,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_145_d3_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_145_d3_w50/checkpoint_last.pt,True,width,1,0,1,True,1,0.27869326249399756,,False
generation,ae_width_only,146,cand_146_d3_w50,"[50, 50, 50]",0.25989366855636276,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_146_d3_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_146_d3_w50/checkpoint_last.pt,False,width,0,0,0,False,0,0.2598930701601372,6.745836682817294,False
generation,ae_width_only,147,cand_147_d3_w51,"[51, 50, 50]",0.26019425602640905,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_147_d3_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_147_d3_w51/checkpoint_last.pt,False,width,0,0,0,False,0,0.2598930701601372,,False
generation,ae_width_only,148,cand_148_d3_w51,"[51, 51, 50]",0.25990209390798213,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_148_d3_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_148_d3_w51/checkpoint_last.pt,False,width,0,0,0,False,0,0.2598930701601372,,False
generation,ae_width_only,149,cand_149_d3_w51,"[51, 51, 51]",0.24146858377825242,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_149_d3_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_149_d3_w51/checkpoint_last.pt,True,width,0,0,0,False,0,0.24146858377825242,7.089256504812624,False
generation,ae_width_only,150,cand_150_d3_w52,"[52, 51, 51]",0.24178685084424148,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_150_d3_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_150_d3_w52/checkpoint_last.pt,False,width,0,0,0,False,0,0.24146858377825242,,False
generation,ae_width_only,151,cand_151_d3_w52,"[52, 52, 51]",0.2416384949503342,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_151_d3_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_151_d3_w52/checkpoint_last.pt,False,width,0,0,0,False,0,0.24146858377825242,,False
generation,ae_width_only,152,cand_152_d3_w52,"[52, 52, 52]",0.2414828214262671,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_152_d3_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_152_d3_w52/checkpoint_last.pt,False,width,1,0,1,False,1,0.24146858377825242,0.0,False
generation,ae_width_only,153,cand_153_d3_w53,"[53, 52, 52]",0.24148929714197356,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_153_d3_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_153_d3_w53/checkpoint_last.pt,False,width,1,0,1,False,1,0.24146858377825242,,False
generation,ae_width_only,154,cand_154_d3_w53,"[53, 53, 52]",0.2231170886920772,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_154_d3_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_154_d3_w53/checkpoint_last.pt,True,width,1,0,1,True,1,0.24146858377825242,,False
generation,ae_width_only,155,cand_155_d3_w53,"[53, 53, 53]",0.2231434062424651,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_155_d3_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_155_d3_w53/checkpoint_last.pt,False,width,0,0,0,False,0,0.2231170886920772,7.599951430132186,False
generation,ae_width_only,156,cand_156_d3_w54,"[54, 53, 53]",0.22313723690192677,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_156_d3_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_156_d3_w54/checkpoint_last.pt,False,width,0,0,0,False,0,0.2231170886920772,,False
generation,ae_width_only,157,cand_157_d3_w54,"[54, 54, 53]",0.22299684581088786,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_157_d3_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_157_d3_w54/checkpoint_last.pt,True,width,0,0,0,True,0,0.2231170886920772,,False
generation,ae_width_only,158,cand_158_d3_w54,"[54, 54, 54]",0.20469244179128626,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_158_d3_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_158_d3_w54/checkpoint_last.pt,True,width,0,0,0,False,0,0.20469244179128626,8.257837626332018,False
generation,ae_width_only,159,cand_159_d3_w55,"[55, 54, 54]",0.20469448827102577,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_159_d3_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_159_d3_w55/checkpoint_last.pt,False,width,0,0,0,False,0,0.20469244179128626,,False
generation,ae_width_only,160,cand_160_d3_w55,"[55, 55, 54]",0.18589878678696284,49,59,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_160_d3_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_160_d3_w55/checkpoint_last.pt,True,width,0,0,0,True,0,0.20469244179128626,,False
generation,ae_width_only,161,cand_161_d3_w55,"[55, 55, 55]",0.1860086181241611,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_161_d3_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_161_d3_w55/checkpoint_last.pt,False,width,0,0,0,False,0,0.18589878678696284,9.181411311457358,False
generation,ae_width_only,162,cand_162_d3_w56,"[56, 55, 55]",0.18599991198538157,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_162_d3_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_162_d3_w56/checkpoint_last.pt,False,width,0,0,0,False,0,0.18589878678696284,,False
generation,ae_width_only,163,cand_163_d3_w56,"[56, 56, 55]",0.1674509832023809,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_163_d3_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_163_d3_w56/checkpoint_last.pt,True,width,0,0,0,True,0,0.18589878678696284,,False
generation,ae_width_only,164,cand_164_d3_w56,"[56, 56, 56]",0.16763187882002634,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_164_d3_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_164_d3_w56/checkpoint_last.pt,False,width,0,0,0,False,0,0.1674509832023809,9.923573953025768,False
generation,ae_width_only,165,cand_165_d3_w57,"[57, 56, 56]",0.16736936654490128,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_165_d3_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_165_d3_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.1674509832023809,,False
generation,ae_width_only,166,cand_166_d3_w57,"[57, 57, 56]",0.16766941571835386,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_166_d3_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_166_d3_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.1674509832023809,,False
generation,ae_width_only,167,cand_167_d3_w57,"[57, 57, 57]",0.14903258354539184,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_167_d3_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_167_d3_w57/checkpoint_last.pt,True,width,0,0,0,False,0,0.14903258354539184,10.999278299088044,False
generation,ae_width_only,168,cand_168_d3_w58,"[58, 57, 57]",0.14893182659244167,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_168_d3_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_168_d3_w58/checkpoint_last.pt,True,width,0,0,0,True,0,0.14903258354539184,,False
generation,ae_width_only,169,cand_169_d3_w58,"[58, 58, 57]",0.14883188300550407,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_169_d3_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_169_d3_w58/checkpoint_last.pt,False,width,0,0,0,True,0,0.14903258354539184,,False
generation,ae_width_only,170,cand_170_d3_w58,"[58, 58, 58]",0.14869325178979287,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_170_d3_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_170_d3_w58/checkpoint_last.pt,True,width,0,0,0,False,1,0.14869325178979287,0.22768964177261147,False
generation,ae_width_only,171,cand_171_d3_w59,"[59, 58, 58]",0.14882768579970596,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_171_d3_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_171_d3_w59/checkpoint_last.pt,False,width,0,0,0,False,1,0.14869325178979287,,False
generation,ae_width_only,172,cand_172_d3_w59,"[59, 59, 58]",0.1301489842311234,59,69,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_172_d3_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_172_d3_w59/checkpoint_last.pt,True,width,0,0,0,True,1,0.14869325178979287,,False
generation,ae_width_only,173,cand_173_d3_w59,"[59, 59, 59]",0.1303424503373984,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_173_d3_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_173_d3_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.1301489842311234,12.471492374708061,False
generation,ae_width_only,174,cand_174_d3_w60,"[60, 59, 59]",0.13056423572851264,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_174_d3_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_174_d3_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.1301489842311234,,False
generation,ae_width_only,175,cand_175_d3_w60,"[60, 60, 59]",0.11167821527792827,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_175_d3_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_175_d3_w60/checkpoint_last.pt,True,width,0,0,0,True,0,0.1301489842311234,,False
generation,ae_width_only,176,cand_176_d3_w60,"[60, 60, 60]",0.11185580326583705,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_176_d3_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_176_d3_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.11167821527792827,14.192019294129905,False
generation,ae_width_only,177,cand_177_d3_w61,"[61, 60, 60]",0.1125441843669143,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_177_d3_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_177_d3_w61/checkpoint_last.pt,False,width,0,0,0,False,0,0.11167821527792827,,False
generation,ae_width_only,178,cand_178_d3_w61,"[61, 61, 60]",0.11223844018116422,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_178_d3_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_178_d3_w61/checkpoint_last.pt,False,width,0,0,0,False,0,0.11167821527792827,,False
generation,ae_width_only,179,cand_179_d3_w61,"[61, 61, 61]",0.09314577912763052,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_179_d3_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_179_d3_w61/checkpoint_last.pt,True,width,0,0,0,False,0,0.09314577912763052,16.594495268550777,False
generation,ae_width_only,180,cand_180_d3_w62,"[62, 61, 61]",0.09310749286562561,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_180_d3_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_180_d3_w62/checkpoint_last.pt,False,width,0,0,0,False,0,0.09314577912763052,,False
generation,ae_width_only,181,cand_181_d3_w62,"[62, 62, 61]",0.09358490559333012,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_181_d3_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d3/generation/ae_width_only/cand_181_d3_w62/checkpoint_last.pt,False,width,0,0,0,False,0,0.09314577912763052,,False
