task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,203,cand_203_d4_w52,"[52, 52, 52, 52]",0.16932811713526863,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_203_d4_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_203_d4_w52/checkpoint_last.pt,False,width,0,0,0,False,0,0.16904467387217129,1.4587436304565877,False
representation,ae_width_only,204,cand_204_d4_w53,"[53, 52, 52, 52]",0.16878521397992732,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_204_d4_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_204_d4_w53/checkpoint_last.pt,True,width,0,0,0,True,0,0.16904467387217129,,False
representation,ae_width_only,205,cand_205_d4_w53,"[53, 53, 52, 52]",0.16934340448354362,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_205_d4_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_205_d4_w53/checkpoint_last.pt,False,width,0,0,0,True,0,0.16904467387217129,,False
representation,ae_width_only,206,cand_206_d4_w53,"[53, 53, 53, 52]",0.16798616384895051,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_206_d4_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_206_d4_w53/checkpoint_last.pt,True,width,0,0,0,True,0,0.16904467387217129,,False
representation,ae_width_only,207,cand_207_d4_w53,"[53, 53, 53, 53]",0.16816421234534448,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_207_d4_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_207_d4_w53/checkpoint_last.pt,False,width,0,0,0,False,1,0.16798616384895051,0.6261717680742774,False
representation,ae_width_only,208,cand_208_d4_w54,"[54, 53, 53, 53]",0.16594924238556577,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_208_d4_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_208_d4_w54/checkpoint_last.pt,True,width,0,0,0,True,1,0.16798616384895051,,False
representation,ae_width_only,209,cand_209_d4_w54,"[54, 54, 53, 53]",0.16482846577147692,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_209_d4_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_209_d4_w54/checkpoint_last.pt,True,width,0,0,0,True,1,0.16798616384895051,,False
representation,ae_width_only,210,cand_210_d4_w54,"[54, 54, 54, 53]",0.16451943459759025,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_210_d4_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_210_d4_w54/checkpoint_last.pt,True,width,0,0,0,True,1,0.16798616384895051,,False
representation,ae_width_only,211,cand_211_d4_w54,"[54, 54, 54, 54]",0.1645372225933831,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_211_d4_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_211_d4_w54/checkpoint_last.pt,False,width,0,0,0,False,0,0.16451943459759025,2.063699278517649,False
representation,ae_width_only,212,cand_212_d4_w55,"[55, 54, 54, 54]",0.16312487349761778,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_212_d4_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_212_d4_w55/checkpoint_last.pt,True,width,0,0,0,True,0,0.16451943459759025,,False
representation,ae_width_only,213,cand_213_d4_w55,"[55, 55, 54, 54]",0.1625902155278519,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_213_d4_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_213_d4_w55/checkpoint_last.pt,True,width,0,0,0,True,0,0.16451943459759025,,False
representation,ae_width_only,214,cand_214_d4_w55,"[55, 55, 55, 54]",0.1642428915408127,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_214_d4_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_214_d4_w55/checkpoint_last.pt,False,width,0,0,0,True,0,0.16451943459759025,,False
representation,ae_width_only,215,cand_215_d4_w55,"[55, 55, 55, 55]",0.16249705463628863,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_215_d4_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_215_d4_w55/checkpoint_last.pt,False,width,0,0,0,False,0,0.1625902155278519,1.1726390103741542,False
representation,ae_width_only,216,cand_216_d4_w56,"[56, 55, 55, 55]",0.16038265623732775,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_216_d4_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_216_d4_w56/checkpoint_last.pt,True,width,0,0,0,True,0,0.1625902155278519,,False
representation,ae_width_only,217,cand_217_d4_w56,"[56, 56, 55, 55]",0.16009735778851,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_217_d4_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_217_d4_w56/checkpoint_last.pt,True,width,0,0,0,True,0,0.1625902155278519,,False
representation,ae_width_only,218,cand_218_d4_w56,"[56, 56, 56, 55]",0.16080336085698627,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_218_d4_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_218_d4_w56/checkpoint_last.pt,False,width,0,0,0,True,0,0.1625902155278519,,False
representation,ae_width_only,219,cand_219_d4_w56,"[56, 56, 56, 56]",0.15860662582294002,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_219_d4_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_219_d4_w56/checkpoint_last.pt,True,width,0,0,0,False,0,0.15860662582294002,2.4500796016409083,False
representation,ae_width_only,220,cand_220_d4_w57,"[57, 56, 56, 56]",0.1616125321925703,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_220_d4_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_220_d4_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.15860662582294002,,False
representation,ae_width_only,221,cand_221_d4_w57,"[57, 57, 56, 56]",0.16020344754495083,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_221_d4_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_221_d4_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.15860662582294002,,False
representation,ae_width_only,222,cand_222_d4_w57,"[57, 57, 57, 56]",0.1578897533461928,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_222_d4_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_222_d4_w57/checkpoint_last.pt,True,width,0,0,0,True,0,0.15860662582294002,,False
representation,ae_width_only,223,cand_223_d4_w57,"[57, 57, 57, 57]",0.15856544382118612,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_223_d4_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_223_d4_w57/checkpoint_last.pt,False,width,0,0,0,False,1,0.1578897533461928,0.45198141819592735,False
representation,ae_width_only,224,cand_224_d4_w58,"[58, 57, 57, 57]",0.15673586910334092,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_224_d4_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_224_d4_w58/checkpoint_last.pt,True,width,0,0,0,True,1,0.1578897533461928,,False
representation,ae_width_only,225,cand_225_d4_w58,"[58, 58, 57, 57]",0.15358524989813827,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_225_d4_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_225_d4_w58/checkpoint_last.pt,True,width,0,0,0,True,1,0.1578897533461928,,False
representation,ae_width_only,226,cand_226_d4_w58,"[58, 58, 58, 57]",0.15362968647189276,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_226_d4_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_226_d4_w58/checkpoint_last.pt,False,width,0,0,0,True,1,0.1578897533461928,,False
representation,ae_width_only,227,cand_227_d4_w58,"[58, 58, 58, 58]",0.15319638055848475,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_227_d4_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_227_d4_w58/checkpoint_last.pt,True,width,0,0,0,False,0,0.15319638055848475,2.9725632526749464,False
representation,ae_width_only,228,cand_228_d4_w59,"[59, 58, 58, 58]",0.15120375337957673,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_228_d4_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_228_d4_w59/checkpoint_last.pt,True,width,0,0,0,True,0,0.15319638055848475,,False
representation,ae_width_only,229,cand_229_d4_w59,"[59, 59, 58, 58]",0.1504889423373324,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_229_d4_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_229_d4_w59/checkpoint_last.pt,True,width,0,0,0,True,0,0.15319638055848475,,False
representation,ae_width_only,230,cand_230_d4_w59,"[59, 59, 59, 58]",0.14778942286012112,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_230_d4_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_230_d4_w59/checkpoint_last.pt,True,width,0,0,0,True,0,0.15319638055848475,,False
representation,ae_width_only,231,cand_231_d4_w59,"[59, 59, 59, 59]",0.15159782955416554,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_231_d4_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_231_d4_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.14778942286012112,3.529429140983822,False
representation,ae_width_only,232,cand_232_d4_w60,"[60, 59, 59, 59]",0.14998260009337208,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_232_d4_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_232_d4_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.14778942286012112,,False
representation,ae_width_only,233,cand_233_d4_w60,"[60, 60, 59, 59]",0.14891944575975755,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_233_d4_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_233_d4_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.14778942286012112,,False
representation,ae_width_only,234,cand_234_d4_w60,"[60, 60, 60, 59]",0.14771248109912985,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_234_d4_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_234_d4_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.14778942286012112,,False
representation,ae_width_only,378,cand_378_d4_w96,"[96, 96, 96, 95]",0.09780672521868154,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_378_d4_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_378_d4_w96/checkpoint_last.pt,False,width,0,0,0,True,4,0.09721127492496454,,False
representation,ae_width_only,379,cand_379_d4_w96,"[96, 96, 96, 96]",0.09818939079298801,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_379_d4_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_379_d4_w96/checkpoint_last.pt,False,width,0,0,0,False,5,0.0968169958584003,0.4055898524822083,False
representation,ae_width_only,380,cand_380_d4_w97,"[97, 96, 96, 96]",0.09806866439564975,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_380_d4_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_380_d4_w97/checkpoint_last.pt,False,width,0,0,0,False,5,0.0968169958584003,,False
representation,ae_width_only,381,cand_381_d4_w97,"[97, 97, 97, 96]",0.09677145569953378,28,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_381_d4_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_381_d4_w97/checkpoint_last.pt,False,width,0,0,0,False,5,0.0968169958584003,,False
representation,ae_width_only,382,cand_382_d4_w97,"[97, 97, 97, 96]",0.09658533105896733,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_382_d4_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_382_d4_w97/checkpoint_last.pt,True,width,0,0,0,True,5,0.0968169958584003,,False
representation,ae_width_only,383,cand_383_d4_w97,"[97, 97, 97, 97]",0.09480198702766174,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_383_d4_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_383_d4_w97/checkpoint_last.pt,True,width,0,0,0,False,0,0.09480198702766174,2.0812552722515902,False
representation,ae_width_only,384,cand_384_d4_w98,"[98, 97, 97, 97]",0.09572276561386427,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_384_d4_w98/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_384_d4_w98/checkpoint_last.pt,False,width,0,0,0,False,0,0.09480198702766174,,False
representation,ae_width_only,385,cand_385_d4_w98,"[98, 98, 97, 97]",0.09599555899453831,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_385_d4_w98/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_385_d4_w98/checkpoint_last.pt,False,width,0,0,0,False,0,0.09480198702766174,,False
representation,ae_width_only,386,cand_386_d4_w98,"[98, 98, 98, 97]",0.09556703777266534,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_386_d4_w98/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_386_d4_w98/checkpoint_last.pt,False,width,0,0,0,False,0,0.09480198702766174,,False
representation,ae_width_only,387,cand_387_d4_w98,"[98, 98, 98, 98]",0.09597860315002855,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_387_d4_w98/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_387_d4_w98/checkpoint_last.pt,False,width,1,0,1,False,1,0.09480198702766174,0.0,False
representation,ae_width_only,388,cand_388_d4_w99,"[99, 99, 98, 98]",0.09538178410177763,17,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_388_d4_w99/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_388_d4_w99/checkpoint_last.pt,False,width,1,0,1,False,1,0.09480198702766174,,False
representation,ae_width_only,389,cand_389_d4_w99,"[99, 99, 98, 98]",0.09758841732236018,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_389_d4_w99/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_389_d4_w99/checkpoint_last.pt,False,width,1,0,1,False,1,0.09480198702766174,,False
representation,ae_width_only,390,cand_390_d4_w99,"[99, 99, 99, 98]",0.09601893039664759,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_390_d4_w99/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_390_d4_w99/checkpoint_last.pt,False,width,1,0,1,False,1,0.09480198702766174,,False
representation,ae_width_only,391,cand_391_d4_w99,"[99, 99, 99, 99]",0.095961083306275,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_391_d4_w99/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_391_d4_w99/checkpoint_last.pt,False,width,2,0,2,False,2,0.09480198702766174,0.0,False
representation,ae_width_only,392,cand_392_d4_w100,"[100, 99, 99, 99]",0.09589552091098719,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_392_d4_w100/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_392_d4_w100/checkpoint_last.pt,False,width,2,0,2,False,2,0.09480198702766174,,False
representation,ae_width_only,393,cand_393_d4_w100,"[100, 100, 99, 99]",0.09455215025176583,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_393_d4_w100/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_393_d4_w100/checkpoint_last.pt,True,width,2,0,2,True,2,0.09480198702766174,,False
representation,ae_width_only,394,cand_394_d4_w100,"[100, 100, 100, 99]",0.09681013174894515,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_394_d4_w100/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_394_d4_w100/checkpoint_last.pt,False,width,2,0,2,True,2,0.09480198702766174,,False
representation,ae_width_only,395,cand_395_d4_w100,"[100, 100, 100, 100]",0.09494191256570779,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_395_d4_w100/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_395_d4_w100/checkpoint_last.pt,False,width,0,0,0,False,3,0.09455215025176583,0.2635353790875795,False
representation,ae_width_only,396,cand_396_d4_w101,"[101, 100, 100, 100]",0.09391894292450101,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_396_d4_w101/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_396_d4_w101/checkpoint_last.pt,True,width,0,0,0,True,3,0.09455215025176583,,False
representation,ae_width_only,397,cand_397_d4_w101,"[101, 101, 100, 100]",0.09385188229287016,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_397_d4_w101/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_397_d4_w101/checkpoint_last.pt,False,width,0,0,0,True,3,0.09455215025176583,,False
representation,ae_width_only,398,cand_398_d4_w101,"[101, 101, 101, 100]",0.09478348792286613,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_398_d4_w101/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_398_d4_w101/checkpoint_last.pt,False,width,0,0,0,True,3,0.09455215025176583,,False
representation,ae_width_only,399,cand_399_d4_w101,"[101, 101, 101, 101]",0.09368814781957813,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_399_d4_w101/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_399_d4_w101/checkpoint_last.pt,True,width,0,0,0,False,4,0.09368814781957813,0.9137840121955016,False
representation,ae_width_only,400,cand_400_d4_w102,"[102, 101, 101, 101]",0.09512846032118269,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_400_d4_w102/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_400_d4_w102/checkpoint_last.pt,False,width,0,0,0,False,4,0.09368814781957813,,False
representation,ae_width_only,401,cand_401_d4_w102,"[102, 102, 101, 101]",0.09446224943130382,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_401_d4_w102/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_401_d4_w102/checkpoint_last.pt,False,width,0,0,0,False,4,0.09368814781957813,,False
representation,ae_width_only,402,cand_402_d4_w102,"[102, 102, 102, 101]",0.09425049535938491,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_402_d4_w102/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_402_d4_w102/checkpoint_last.pt,False,width,0,0,0,False,4,0.09368814781957813,,False
representation,ae_width_only,403,cand_403_d4_w102,"[102, 102, 102, 102]",0.09476563958405147,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_403_d4_w102/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_403_d4_w102/checkpoint_last.pt,False,width,1,0,1,False,5,0.09368814781957813,0.0,False
representation,ae_width_only,404,cand_404_d4_w103,"[103, 102, 102, 102]",0.09397252967360878,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_404_d4_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_404_d4_w103/checkpoint_last.pt,False,width,1,0,1,False,5,0.09368814781957813,,False
representation,ae_width_only,405,cand_405_d4_w103,"[103, 103, 102, 102]",0.09349822509958892,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_405_d4_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d4/representation/ae_width_only/cand_405_d4_w103/checkpoint_last.pt,True,width,1,0,1,True,5,0.09368814781957813,,False
