task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,200,cand_200_d1_w201,[201],0.2679024811616931,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_200_d1_w201/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_200_d1_w201/checkpoint_last.pt,False,width,1,0,1,False,125,0.2678415568450919,0.0,False
representation,ae_width_only,201,cand_201_d1_w202,[202],0.26820228001071805,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_201_d1_w202/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_201_d1_w202/checkpoint_last.pt,False,width,2,0,2,False,126,0.2678415568450919,0.0,False
representation,ae_width_only,202,cand_202_d1_w203,[203],0.26926017825485427,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_202_d1_w203/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_202_d1_w203/checkpoint_last.pt,False,width,3,0,3,False,127,0.2678415568450919,0.0,False
representation,ae_width_only,203,cand_203_d1_w204,[204],0.26817561565728915,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_203_d1_w204/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_203_d1_w204/checkpoint_last.pt,False,width,4,0,4,False,128,0.2678415568450919,0.0,False
representation,ae_width_only,204,cand_204_d1_w205,[205],0.26660514415378395,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_204_d1_w205/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_204_d1_w205/checkpoint_last.pt,True,width,0,0,0,False,129,0.26660514415378395,0.46162093211811167,False
representation,ae_width_only,205,cand_205_d1_w206,[206],0.26657424620762477,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_205_d1_w206/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_205_d1_w206/checkpoint_last.pt,False,width,1,0,1,False,130,0.26660514415378395,0.0,False
representation,ae_width_only,206,cand_206_d1_w207,[207],0.26590072176609963,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_206_d1_w207/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_206_d1_w207/checkpoint_last.pt,True,width,0,0,0,False,131,0.26590072176609963,0.2642193532762386,False
representation,ae_width_only,207,cand_207_d1_w208,[208],0.2645035507452225,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_207_d1_w208/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_207_d1_w208/checkpoint_last.pt,True,width,0,0,0,False,132,0.2645035507452225,0.5254483747156331,False
representation,ae_width_only,208,cand_208_d1_w209,[209],0.2632348805410013,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_208_d1_w209/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_208_d1_w209/checkpoint_last.pt,True,width,0,0,0,False,133,0.2632348805410013,0.47964203151406565,False
representation,ae_width_only,209,cand_209_d1_w210,[210],0.2655270923713782,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_209_d1_w210/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_209_d1_w210/checkpoint_last.pt,False,width,1,0,1,False,134,0.2632348805410013,0.0,False
representation,ae_width_only,210,cand_210_d1_w211,[211],0.2651417820805028,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_210_d1_w211/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_210_d1_w211/checkpoint_last.pt,False,width,2,0,2,False,135,0.2632348805410013,0.0,False
representation,ae_width_only,211,cand_211_d1_w212,[212],0.26337722979224515,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_211_d1_w212/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_211_d1_w212/checkpoint_last.pt,False,width,3,0,3,False,136,0.2632348805410013,0.0,False
representation,ae_width_only,212,cand_212_d1_w213,[213],0.2632063980740718,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_212_d1_w213/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_212_d1_w213/checkpoint_last.pt,False,width,4,0,4,False,137,0.2632348805410013,0.0,False
representation,ae_width_only,213,cand_213_d1_w214,[214],0.26299348504222697,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_213_d1_w214/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_213_d1_w214/checkpoint_last.pt,True,width,0,0,0,False,138,0.26299348504222697,0.0917034620481206,False
representation,ae_width_only,214,cand_214_d1_w215,[215],0.26196060671229543,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_214_d1_w215/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_214_d1_w215/checkpoint_last.pt,True,width,0,0,0,False,139,0.26196060671229543,0.3927391318327523,False
representation,ae_width_only,215,cand_215_d1_w216,[216],0.26164938326934595,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_215_d1_w216/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_215_d1_w216/checkpoint_last.pt,True,width,0,0,0,False,140,0.26164938326934595,0.11880543676221161,False
representation,ae_width_only,216,cand_216_d1_w217,[217],0.261452473045407,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_216_d1_w217/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_216_d1_w217/checkpoint_last.pt,True,width,0,0,0,False,141,0.261452473045407,0.07525728571516281,False
representation,ae_width_only,217,cand_217_d1_w218,[218],0.2613130424628395,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_217_d1_w218/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_217_d1_w218/checkpoint_last.pt,True,width,0,0,0,False,142,0.2613130424628395,0.05332922689290264,False
representation,ae_width_only,218,cand_218_d1_w219,[219],0.2606539983209449,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_218_d1_w219/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_218_d1_w219/checkpoint_last.pt,True,width,0,0,0,False,143,0.2606539983209449,0.252204840479145,False
representation,ae_width_only,219,cand_219_d1_w220,[220],0.2603444665594993,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_219_d1_w220/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_219_d1_w220/checkpoint_last.pt,True,width,0,0,0,False,144,0.2603444665594993,0.11875197136415089,False
representation,ae_width_only,220,cand_220_d1_w221,[221],0.2607080796465968,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_220_d1_w221/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_220_d1_w221/checkpoint_last.pt,False,width,1,0,1,False,145,0.2603444665594993,0.0,False
representation,ae_width_only,221,cand_221_d1_w222,[222],0.2587658544614334,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_221_d1_w222/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_221_d1_w222/checkpoint_last.pt,True,width,0,0,0,False,146,0.2587658544614334,0.6063551566612962,False
representation,ae_width_only,222,cand_222_d1_w223,[223],0.25899190264899946,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_222_d1_w223/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_222_d1_w223/checkpoint_last.pt,False,width,1,0,1,False,147,0.2587658544614334,0.0,False
representation,ae_width_only,223,cand_223_d1_w224,[224],0.2594233362724489,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_223_d1_w224/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_223_d1_w224/checkpoint_last.pt,False,width,2,0,2,False,148,0.2587658544614334,0.0,False
representation,ae_width_only,224,cand_224_d1_w225,[225],0.25820167072135153,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_224_d1_w225/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_224_d1_w225/checkpoint_last.pt,True,width,0,0,0,False,149,0.25820167072135153,0.21802866582073208,False
representation,ae_width_only,225,cand_225_d1_w226,[226],0.2568154433178156,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_225_d1_w226/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_225_d1_w226/checkpoint_last.pt,True,width,0,0,0,False,150,0.2568154433178156,0.536877782263441,False
representation,ae_width_only,226,cand_226_d1_w227,[227],0.2569515904693566,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_226_d1_w227/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_226_d1_w227/checkpoint_last.pt,False,width,1,0,1,False,151,0.2568154433178156,0.0,False
representation,ae_width_only,227,cand_227_d1_w228,[228],0.25689707056776107,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_227_d1_w228/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_227_d1_w228/checkpoint_last.pt,False,width,2,0,2,False,152,0.2568154433178156,0.0,False
representation,ae_width_only,228,cand_228_d1_w229,[229],0.25512624644613113,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_228_d1_w229/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_228_d1_w229/checkpoint_last.pt,True,width,0,0,0,False,153,0.25512624644613113,0.6577473884987621,False
representation,ae_width_only,229,cand_229_d1_w230,[230],0.25648952344953846,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_229_d1_w230/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_229_d1_w230/checkpoint_last.pt,False,width,1,0,1,False,154,0.25512624644613113,0.0,False
representation,ae_width_only,230,cand_230_d1_w231,[231],0.2558226476029392,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_230_d1_w231/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_230_d1_w231/checkpoint_last.pt,False,width,2,0,2,False,155,0.25512624644613113,0.0,False
representation,ae_width_only,231,cand_231_d1_w232,[232],0.2545733565290184,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_231_d1_w232/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_231_d1_w232/checkpoint_last.pt,True,width,0,0,0,False,156,0.2545733565290184,0.21671228453143898,False
representation,ae_width_only,232,cand_232_d1_w233,[233],0.2546463630593001,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_232_d1_w233/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_232_d1_w233/checkpoint_last.pt,False,width,1,0,1,False,157,0.2545733565290184,0.0,False
representation,ae_width_only,233,cand_233_d1_w234,[234],0.2546725089366468,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_233_d1_w234/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_233_d1_w234/checkpoint_last.pt,False,width,2,0,2,False,158,0.2545733565290184,0.0,False
representation,ae_width_only,234,cand_234_d1_w235,[235],0.2548761424108396,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_234_d1_w235/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_234_d1_w235/checkpoint_last.pt,False,width,3,0,3,False,159,0.2545733565290184,0.0,False
representation,ae_width_only,235,cand_235_d1_w236,[236],0.25462407199317266,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_235_d1_w236/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_235_d1_w236/checkpoint_last.pt,False,width,4,0,4,False,160,0.2545733565290184,0.0,False
representation,ae_width_only,236,cand_236_d1_w237,[237],0.25335376547213084,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_236_d1_w237/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_236_d1_w237/checkpoint_last.pt,True,width,0,0,0,False,161,0.25335376547213084,0.4790725445569364,False
representation,ae_width_only,237,cand_237_d1_w238,[238],0.2517449091144385,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_237_d1_w238/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_237_d1_w238/checkpoint_last.pt,True,width,0,0,0,False,162,0.2517449091144385,0.6350236613591376,False
representation,ae_width_only,238,cand_238_d1_w239,[239],0.25324697911762944,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_238_d1_w239/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_238_d1_w239/checkpoint_last.pt,False,width,1,0,1,False,163,0.2517449091144385,0.0,False
representation,ae_width_only,239,cand_239_d1_w240,[240],0.25011564370514866,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_239_d1_w240/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_239_d1_w240/checkpoint_last.pt,True,width,0,0,0,False,164,0.25011564370514866,0.6471890196393929,False
representation,ae_width_only,240,cand_240_d1_w241,[241],0.2523853895117462,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_240_d1_w241/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_240_d1_w241/checkpoint_last.pt,False,width,1,0,1,False,165,0.25011564370514866,0.0,False
representation,ae_width_only,241,cand_241_d1_w242,[242],0.25107099118797943,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_241_d1_w242/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_241_d1_w242/checkpoint_last.pt,False,width,2,0,2,False,166,0.25011564370514866,0.0,False
representation,ae_width_only,242,cand_242_d1_w243,[243],0.25029930967463576,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_242_d1_w243/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_242_d1_w243/checkpoint_last.pt,False,width,3,0,3,False,167,0.25011564370514866,0.0,False
representation,ae_width_only,243,cand_243_d1_w244,[244],0.2512626438597919,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_243_d1_w244/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_243_d1_w244/checkpoint_last.pt,False,width,4,0,4,False,168,0.25011564370514866,0.0,False
representation,ae_width_only,244,cand_244_d1_w245,[245],0.2501960980969328,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_244_d1_w245/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_244_d1_w245/checkpoint_last.pt,False,width,5,0,5,False,169,0.25011564370514866,0.0,False
representation,ae_width_only,245,cand_245_d1_w246,[246],0.2492889374260139,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_245_d1_w246/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_245_d1_w246/checkpoint_last.pt,True,width,0,0,0,False,170,0.2492889374260139,0.33052961697562766,False
representation,ae_width_only,246,cand_246_d1_w247,[247],0.24955362397344819,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_246_d1_w247/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_246_d1_w247/checkpoint_last.pt,False,width,1,0,1,False,171,0.2492889374260139,0.0,False
representation,ae_width_only,247,cand_247_d1_w248,[248],0.24927615974068887,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_247_d1_w248/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_247_d1_w248/checkpoint_last.pt,False,width,2,0,2,False,172,0.2492889374260139,0.0,False
representation,ae_width_only,248,cand_248_d1_w249,[249],0.24875702436447422,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_248_d1_w249/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_248_d1_w249/checkpoint_last.pt,True,width,0,0,0,False,173,0.24875702436447422,0.213372108298047,False
representation,ae_width_only,249,cand_249_d1_w250,[250],0.2495649038275245,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_249_d1_w250/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_249_d1_w250/checkpoint_last.pt,False,width,1,0,1,False,174,0.24875702436447422,0.0,False
representation,ae_width_only,250,cand_250_d1_w251,[251],0.2508805291584684,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_250_d1_w251/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_250_d1_w251/checkpoint_last.pt,False,width,2,0,2,False,175,0.24875702436447422,0.0,False
representation,ae_width_only,251,cand_251_d1_w252,[252],0.24857132251540762,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_251_d1_w252/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_251_d1_w252/checkpoint_last.pt,True,width,0,0,0,False,176,0.24857132251540762,0.0746519016060098,False
representation,ae_width_only,252,cand_252_d1_w253,[253],0.2487935077796095,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_252_d1_w253/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_252_d1_w253/checkpoint_last.pt,False,width,1,0,1,False,177,0.24857132251540762,0.0,False
representation,ae_width_only,253,cand_253_d1_w254,[254],0.24813057803676386,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_253_d1_w254/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_253_d1_w254/checkpoint_last.pt,True,width,0,0,0,False,178,0.24813057803676386,0.1773110728074583,False
representation,ae_width_only,254,cand_254_d1_w255,[255],0.24774767908518008,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_254_d1_w255/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_254_d1_w255/checkpoint_last.pt,True,width,0,0,0,False,179,0.24774767908518008,0.1543134887337606,False
representation,ae_width_only,255,cand_255_d1_w256,[256],0.2483691296299071,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_255_d1_w256/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_255_d1_w256/checkpoint_last.pt,False,width,1,0,1,False,180,0.24774767908518008,0.0,False
representation,ae_width_only,256,cand_256_d1_w257,[257],0.2473594974271525,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_256_d1_w257/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_256_d1_w257/checkpoint_last.pt,True,width,0,0,0,False,181,0.2473594974271525,0.15668427630118315,False
representation,ae_width_only,257,cand_257_d1_w258,[258],0.2485095600113746,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_257_d1_w258/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_257_d1_w258/checkpoint_last.pt,False,width,1,0,1,False,182,0.2473594974271525,0.0,False
representation,ae_width_only,258,cand_258_d1_w259,[259],0.24616702462679524,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_258_d1_w259/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_258_d1_w259/checkpoint_last.pt,True,width,0,0,0,False,183,0.24616702462679524,0.48208086318110205,False
representation,ae_width_only,259,cand_259_d1_w260,[260],0.24638522920868108,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_259_d1_w260/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_259_d1_w260/checkpoint_last.pt,False,width,1,0,1,False,184,0.24616702462679524,0.0,False
representation,ae_width_only,260,cand_260_d1_w261,[261],0.24591508870094983,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_260_d1_w261/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_260_d1_w261/checkpoint_last.pt,True,width,0,0,0,False,185,0.24591508870094983,0.10234349065532226,False
representation,ae_width_only,261,cand_261_d1_w262,[262],0.2456797995721573,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_261_d1_w262/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_261_d1_w262/checkpoint_last.pt,True,width,0,0,0,False,186,0.2456797995721573,0.09567901263621123,False
