task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
anomaly,ae_width_to_depth,537,cand_537_d7_w95,"[95, 95, 95, 95, 95, 95, 22]",0.11717267334461212,69,74,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_537_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_537_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,538,cand_538_d7_w95,"[95, 95, 95, 95, 95, 95, 23]",0.09348603338003159,98,103,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_538_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_538_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,539,cand_539_d7_w95,"[95, 95, 95, 95, 95, 95, 24]",0.08736756443977356,55,60,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_539_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_539_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,540,cand_540_d7_w95,"[95, 95, 95, 95, 95, 95, 25]",0.08031360059976578,49,54,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_540_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_540_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,541,cand_541_d7_w95,"[95, 95, 95, 95, 95, 95, 26]",0.06760341674089432,60,65,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_541_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_541_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,542,cand_542_d7_w95,"[95, 95, 95, 95, 95, 95, 27]",0.060139402747154236,47,52,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_542_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_542_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,543,cand_543_d7_w95,"[95, 95, 95, 95, 95, 95, 28]",0.05408627167344093,52,57,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_543_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_543_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,544,cand_544_d7_w95,"[95, 95, 95, 95, 95, 95, 29]",0.047986581921577454,52,57,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_544_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_544_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,545,cand_545_d7_w95,"[95, 95, 95, 95, 95, 95, 30]",0.04300751909613609,49,54,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_545_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_545_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,546,cand_546_d7_w95,"[95, 95, 95, 95, 95, 95, 31]",0.042557865381240845,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_546_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_546_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,547,cand_547_d7_w95,"[95, 95, 95, 95, 95, 95, 32]",0.030105769634246826,63,68,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_547_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_547_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,548,cand_548_d7_w95,"[95, 95, 95, 95, 95, 95, 33]",0.029325371608138084,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_548_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_548_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,549,cand_549_d7_w95,"[95, 95, 95, 95, 95, 95, 34]",0.022444501519203186,52,57,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_549_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_549_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,550,cand_550_d7_w95,"[95, 95, 95, 95, 95, 95, 35]",0.021604644134640694,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_550_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_550_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,551,cand_551_d7_w95,"[95, 95, 95, 95, 95, 95, 36]",0.02150353044271469,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_551_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_551_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,552,cand_552_d7_w95,"[95, 95, 95, 95, 95, 95, 37]",0.020893225446343422,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_552_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_552_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,553,cand_553_d7_w95,"[95, 95, 95, 95, 95, 95, 38]",0.011467309668660164,63,68,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_553_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_553_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,554,cand_554_d7_w95,"[95, 95, 95, 95, 95, 95, 39]",0.009650859981775284,29,34,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_554_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_554_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,555,cand_555_d7_w95,"[95, 95, 95, 95, 95, 95, 40]",0.009178233332931995,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_555_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_555_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,556,cand_556_d7_w95,"[95, 95, 95, 95, 95, 95, 41]",0.008305968716740608,17,22,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_556_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_556_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,557,cand_557_d7_w95,"[95, 95, 95, 95, 95, 95, 42]",0.007985013537108898,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_557_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_557_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,558,cand_558_d7_w95,"[95, 95, 95, 95, 95, 95, 43]",0.004908761940896511,38,43,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_558_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_558_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,559,cand_559_d7_w95,"[95, 95, 95, 95, 95, 95, 44]",0.0044950763694942,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_559_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_559_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,560,cand_560_d7_w95,"[95, 95, 95, 95, 95, 95, 45]",0.0044994959607720375,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_560_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_560_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,561,cand_561_d7_w95,"[95, 95, 95, 95, 95, 95, 46]",0.004221683368086815,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_561_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_561_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,562,cand_562_d7_w95,"[95, 95, 95, 95, 95, 95, 47]",0.004186401609331369,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_562_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_562_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,563,cand_563_d7_w95,"[95, 95, 95, 95, 95, 95, 48]",0.003975879866629839,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_563_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_563_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,564,cand_564_d7_w95,"[95, 95, 95, 95, 95, 95, 49]",0.0040132030844688416,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_564_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_564_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,565,cand_565_d7_w95,"[95, 95, 95, 95, 95, 95, 50]",0.0038678115233778954,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_565_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_565_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,566,cand_566_d7_w95,"[95, 95, 95, 95, 95, 95, 51]",0.0035234452225267887,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_566_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_566_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,567,cand_567_d7_w95,"[95, 95, 95, 95, 95, 95, 52]",0.0034308824688196182,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_567_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_567_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,568,cand_568_d7_w95,"[95, 95, 95, 95, 95, 95, 53]",0.0028756128158420324,19,24,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_568_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_568_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,569,cand_569_d7_w95,"[95, 95, 95, 95, 95, 95, 54]",0.002574172103777528,16,21,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_569_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_569_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,570,cand_570_d7_w95,"[95, 95, 95, 95, 95, 95, 55]",0.002403752878308296,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_570_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_570_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,571,cand_571_d7_w95,"[95, 95, 95, 95, 95, 95, 56]",0.002428038977086544,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_571_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_571_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,572,cand_572_d7_w95,"[95, 95, 95, 95, 95, 95, 57]",0.0023255974519997835,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_572_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_572_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,573,cand_573_d7_w95,"[95, 95, 95, 95, 95, 95, 58]",0.002251610392704606,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_573_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_573_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,574,cand_574_d7_w95,"[95, 95, 95, 95, 95, 95, 59]",0.0020916303619742393,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_574_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_574_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,575,cand_575_d7_w95,"[95, 95, 95, 95, 95, 95, 60]",0.0022032391279935837,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_575_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_575_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,576,cand_576_d7_w95,"[95, 95, 95, 95, 95, 95, 61]",0.0020218982826918364,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_576_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_576_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,577,cand_577_d7_w95,"[95, 95, 95, 95, 95, 95, 62]",0.002251239027827978,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_577_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_577_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,578,cand_578_d7_w95,"[95, 95, 95, 95, 95, 95, 63]",0.0021163306664675474,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_578_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_578_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,579,cand_579_d7_w95,"[95, 95, 95, 95, 95, 95, 64]",0.0019682636484503746,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_579_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_579_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,580,cand_580_d7_w95,"[95, 95, 95, 95, 95, 95, 65]",0.0018885910976678133,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_580_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_580_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,581,cand_581_d7_w95,"[95, 95, 95, 95, 95, 95, 66]",0.0018346380675211549,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_581_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_581_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,582,cand_582_d7_w95,"[95, 95, 95, 95, 95, 95, 67]",0.0019803778268396854,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_582_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_582_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,583,cand_583_d7_w95,"[95, 95, 95, 95, 95, 95, 68]",0.001735579571686685,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_583_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_583_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,584,cand_584_d7_w95,"[95, 95, 95, 95, 95, 95, 69]",0.0017620879225432873,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_584_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_584_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,585,cand_585_d7_w95,"[95, 95, 95, 95, 95, 95, 70]",0.0017333271680399776,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_585_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_585_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,586,cand_586_d7_w95,"[95, 95, 95, 95, 95, 95, 71]",0.0017292862758040428,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_586_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_586_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,587,cand_587_d7_w95,"[95, 95, 95, 95, 95, 95, 72]",0.0016498961485922337,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_587_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_587_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,588,cand_588_d7_w95,"[95, 95, 95, 95, 95, 95, 73]",0.0017381076468154788,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_588_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_588_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,589,cand_589_d7_w95,"[95, 95, 95, 95, 95, 95, 74]",0.0016477630706503987,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_589_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_589_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,590,cand_590_d7_w95,"[95, 95, 95, 95, 95, 95, 75]",0.0016073164297267795,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_590_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_590_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,591,cand_591_d7_w95,"[95, 95, 95, 95, 95, 95, 76]",0.0016265591839328408,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_591_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_591_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
anomaly,ae_width_to_depth,592,cand_592_d7_w95,"[95, 95, 95, 95, 95, 95, 77]",0.0015612166607752442,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_592_d7_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_anomaly_onward_gpu/anomaly/ae_width_to_depth/cand_592_d7_w95/checkpoint_last.pt,False,width,0,0,10,False,0,0.0009113733540289104,,True
