task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct
representation,ae_width_to_depth,194,cand_194_d3_w113,"[113, 112, 112]",0.15715670589453726,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_194_d3_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_194_d3_w113/checkpoint_last.pt,True,width,0,1,0,True,0,0.15950157609392723,
representation,ae_width_to_depth,195,cand_195_d3_w113,"[113, 113, 112]",0.15621055683636878,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_195_d3_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_195_d3_w113/checkpoint_last.pt,True,width,0,1,0,True,0,0.15950157609392723,
representation,ae_width_to_depth,196,cand_196_d3_w113,"[113, 113, 113]",0.15469116569709224,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_196_d3_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_196_d3_w113/checkpoint_last.pt,True,width,0,1,0,False,0,0.15469116569709224,3.015901481752283
representation,ae_width_to_depth,197,cand_197_d3_w114,"[114, 113, 113]",0.1514406786938772,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_197_d3_w114/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_197_d3_w114/checkpoint_last.pt,True,width,0,1,0,True,0,0.15469116569709224,
representation,ae_width_to_depth,198,cand_198_d3_w114,"[114, 114, 113]",0.14897686501117324,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_198_d3_w114/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_198_d3_w114/checkpoint_last.pt,True,width,0,1,0,True,0,0.15469116569709224,
representation,ae_width_to_depth,199,cand_199_d3_w114,"[114, 114, 114]",0.1458556605142783,17,22,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_199_d3_w114/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_199_d3_w114/checkpoint_last.pt,True,width,0,1,0,False,0,0.1458556605142783,5.7117063815493685
representation,ae_width_to_depth,200,cand_200_d3_w115,"[115, 114, 114]",0.14538833046157057,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_200_d3_w115/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_200_d3_w115/checkpoint_last.pt,True,width,0,1,0,True,0,0.1458556605142783,
representation,ae_width_to_depth,201,cand_201_d3_w115,"[115, 115, 114]",0.1436876967495209,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_201_d3_w115/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_201_d3_w115/checkpoint_last.pt,True,width,0,1,0,True,0,0.1458556605142783,
representation,ae_width_to_depth,202,cand_202_d3_w115,"[115, 115, 115]",0.1412979925915603,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_202_d3_w115/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_202_d3_w115/checkpoint_last.pt,True,width,0,1,0,False,0,0.1412979925915603,3.1247795983014557
representation,ae_width_to_depth,203,cand_203_d3_w116,"[116, 115, 115]",0.14306320205690676,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_203_d3_w116/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_203_d3_w116/checkpoint_last.pt,False,width,0,1,0,False,0,0.1412979925915603,
representation,ae_width_to_depth,204,cand_204_d3_w116,"[116, 116, 115]",0.14056877564136236,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_204_d3_w116/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_204_d3_w116/checkpoint_last.pt,True,width,0,1,0,True,0,0.1412979925915603,
representation,ae_width_to_depth,205,cand_205_d3_w116,"[116, 116, 116]",0.13778419389301821,17,22,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_205_d3_w116/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_205_d3_w116/checkpoint_last.pt,True,width,0,1,0,False,0,0.13778419389301821,2.4868001548324727
representation,ae_width_to_depth,206,cand_206_d3_w117,"[117, 116, 116]",0.1395229295308273,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_206_d3_w117/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_206_d3_w117/checkpoint_last.pt,False,width,0,1,0,False,0,0.13778419389301821,
representation,ae_width_to_depth,207,cand_207_d3_w117,"[117, 117, 116]",0.13677003253847286,15,20,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_207_d3_w117/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_207_d3_w117/checkpoint_last.pt,True,width,0,1,0,True,0,0.13778419389301821,
representation,ae_width_to_depth,208,cand_208_d3_w117,"[117, 117, 117]",0.1355879910980017,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_208_d3_w117/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_208_d3_w117/checkpoint_last.pt,True,width,0,1,0,False,0,0.1355879910980017,1.5939439299704687
representation,ae_width_to_depth,209,cand_209_d3_w118,"[118, 117, 117]",0.1358345618589768,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_209_d3_w118/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_209_d3_w118/checkpoint_last.pt,False,width,0,1,0,False,0,0.1355879910980017,
representation,ae_width_to_depth,210,cand_210_d3_w118,"[118, 118, 117]",0.1355122825710218,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_210_d3_w118/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_210_d3_w118/checkpoint_last.pt,False,width,0,1,0,False,0,0.1355879910980017,
representation,ae_width_to_depth,211,cand_211_d3_w118,"[118, 118, 118]",0.13159130253376697,15,20,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_211_d3_w118/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_211_d3_w118/checkpoint_last.pt,True,width,0,1,0,False,0,0.13159130253376697,2.947671494996907
representation,ae_width_to_depth,212,cand_212_d3_w119,"[119, 118, 118]",0.1320671406183671,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_212_d3_w119/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_212_d3_w119/checkpoint_last.pt,False,width,0,1,0,False,0,0.13159130253376697,
representation,ae_width_to_depth,213,cand_213_d3_w119,"[119, 119, 118]",0.13828016926646408,2,7,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_213_d3_w119/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_213_d3_w119/checkpoint_last.pt,False,width,0,1,0,False,0,0.13159130253376697,
representation,ae_width_to_depth,214,cand_214_d3_w119,"[119, 119, 119]",0.13257085274723449,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_214_d3_w119/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_214_d3_w119/checkpoint_last.pt,False,width,1,1,1,False,1,0.13159130253376697,0.0
representation,ae_width_to_depth,215,cand_215_d3_w120,"[120, 119, 119]",0.13104828243479175,19,24,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_215_d3_w120/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_215_d3_w120/checkpoint_last.pt,True,width,1,1,1,True,1,0.13159130253376697,
representation,ae_width_to_depth,216,cand_216_d3_w120,"[120, 120, 119]",0.12791377635368867,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_216_d3_w120/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_216_d3_w120/checkpoint_last.pt,True,width,1,1,1,True,1,0.13159130253376697,
representation,ae_width_to_depth,217,cand_217_d3_w120,"[120, 120, 120]",0.1309791822923514,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_217_d3_w120/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_217_d3_w120/checkpoint_last.pt,False,width,0,1,0,False,0,0.12791377635368867,2.794657480599547
representation,ae_width_to_depth,218,cand_218_d3_w121,"[121, 120, 120]",0.13197705875409269,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_218_d3_w121/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_218_d3_w121/checkpoint_last.pt,False,width,0,1,0,False,0,0.12791377635368867,
representation,ae_width_to_depth,219,cand_219_d3_w121,"[121, 121, 120]",0.1256260578218843,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_219_d3_w121/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_219_d3_w121/checkpoint_last.pt,True,width,0,1,0,True,0,0.12791377635368867,
representation,ae_width_to_depth,220,cand_220_d3_w121,"[121, 121, 121]",0.12800947352850148,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_220_d3_w121/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_220_d3_w121/checkpoint_last.pt,False,width,0,1,0,False,0,0.1256260578218843,1.788484866148197
representation,ae_width_to_depth,221,cand_221_d3_w122,"[122, 121, 121]",0.12586553851054524,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_221_d3_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_221_d3_w122/checkpoint_last.pt,False,width,0,1,0,False,0,0.1256260578218843,
representation,ae_width_to_depth,222,cand_222_d3_w122,"[122, 122, 121]",0.12886698850609613,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_222_d3_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_222_d3_w122/checkpoint_last.pt,False,width,0,1,0,False,0,0.1256260578218843,
representation,ae_width_to_depth,223,cand_223_d3_w122,"[122, 122, 122]",0.12389330352264288,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_223_d3_w122/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_223_d3_w122/checkpoint_last.pt,True,width,0,1,0,False,0,0.12389330352264288,1.3792952905504319
representation,ae_width_to_depth,224,cand_224_d3_w123,"[123, 122, 122]",0.12488967601221869,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_224_d3_w123/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_224_d3_w123/checkpoint_last.pt,False,width,0,1,0,False,0,0.12389330352264288,
representation,ae_width_to_depth,225,cand_225_d3_w123,"[123, 123, 122]",0.12347248113787718,16,21,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_225_d3_w123/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_225_d3_w123/checkpoint_last.pt,True,width,0,1,0,True,0,0.12389330352264288,
representation,ae_width_to_depth,226,cand_226_d3_w123,"[123, 123, 123]",0.1226122529881622,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_226_d3_w123/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_226_d3_w123/checkpoint_last.pt,True,width,0,1,0,False,0,0.1226122529881622,1.0339949763681628
representation,ae_width_to_depth,227,cand_227_d3_w124,"[124, 123, 123]",0.12134644183502089,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_227_d3_w124/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_227_d3_w124/checkpoint_last.pt,True,width,0,1,0,True,0,0.1226122529881622,
representation,ae_width_to_depth,228,cand_228_d3_w124,"[124, 124, 123]",0.12443548008499226,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_228_d3_w124/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_228_d3_w124/checkpoint_last.pt,False,width,0,1,0,True,0,0.1226122529881622,
representation,ae_width_to_depth,229,cand_229_d3_w124,"[124, 124, 124]",0.12254413490074764,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_229_d3_w124/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_229_d3_w124/checkpoint_last.pt,False,width,0,1,0,False,0,0.12134644183502089,1.0323692145706844
representation,ae_width_to_depth,230,cand_230_d3_w125,"[125, 124, 124]",0.12427107266568413,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_230_d3_w125/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_230_d3_w125/checkpoint_last.pt,False,width,0,1,0,False,0,0.12134644183502089,
representation,ae_width_to_depth,231,cand_231_d3_w125,"[125, 125, 124]",0.12162997247320213,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_231_d3_w125/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_231_d3_w125/checkpoint_last.pt,False,width,0,1,0,False,0,0.12134644183502089,
representation,ae_width_to_depth,232,cand_232_d3_w125,"[125, 125, 125]",0.120689791671838,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_232_d3_w125/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_232_d3_w125/checkpoint_last.pt,True,width,0,1,0,False,1,0.120689791671838,0.5411367265928088
representation,ae_width_to_depth,233,cand_233_d3_w126,"[126, 125, 125]",0.11989248147706001,17,22,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_233_d3_w126/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_233_d3_w126/checkpoint_last.pt,True,width,0,1,0,True,1,0.120689791671838,
representation,ae_width_to_depth,234,cand_234_d3_w126,"[126, 126, 125]",0.12252997931324634,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_234_d3_w126/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_234_d3_w126/checkpoint_last.pt,False,width,0,1,0,True,1,0.120689791671838,
representation,ae_width_to_depth,235,cand_235_d3_w126,"[126, 126, 126]",0.11944375605230267,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_235_d3_w126/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_235_d3_w126/checkpoint_last.pt,True,width,0,1,0,False,0,0.11944375605230267,1.0324283456577419
representation,ae_width_to_depth,236,cand_236_d3_w127,"[127, 126, 126]",0.1190573316239869,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_236_d3_w127/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_236_d3_w127/checkpoint_last.pt,True,width,0,1,0,True,0,0.11944375605230267,
representation,ae_width_to_depth,237,cand_237_d3_w127,"[127, 127, 126]",0.1181529554443551,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_237_d3_w127/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_237_d3_w127/checkpoint_last.pt,True,width,0,1,0,True,0,0.11944375605230267,
representation,ae_width_to_depth,238,cand_238_d3_w127,"[127, 127, 127]",0.11701049217779078,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_238_d3_w127/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_238_d3_w127/checkpoint_last.pt,True,width,0,1,0,False,0,0.11701049217779078,2.037162891500505
representation,ae_width_to_depth,239,cand_239_d3_w128,"[128, 127, 127]",0.11932030209269931,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_239_d3_w128/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_239_d3_w128/checkpoint_last.pt,False,width,0,1,0,False,0,0.11701049217779078,
representation,ae_width_to_depth,240,cand_240_d3_w128,"[128, 128, 127]",0.11929018817418446,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_240_d3_w128/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_240_d3_w128/checkpoint_last.pt,False,width,0,1,0,False,0,0.11701049217779078,
representation,ae_width_to_depth,241,cand_241_d3_w128,"[128, 128, 128]",0.1208772550685447,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_241_d3_w128/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_241_d3_w128/checkpoint_last.pt,False,width,1,1,1,False,1,0.11701049217779078,0.0
representation,ae_width_to_depth,242,cand_242_d3_w129,"[129, 128, 128]",0.1202358614658286,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_242_d3_w129/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_242_d3_w129/checkpoint_last.pt,False,width,1,1,1,False,1,0.11701049217779078,
representation,ae_width_to_depth,243,cand_243_d3_w129,"[129, 129, 128]",0.11604245402540443,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_243_d3_w129/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_243_d3_w129/checkpoint_last.pt,True,width,1,1,1,True,1,0.11701049217779078,
representation,ae_width_to_depth,244,cand_244_d3_w129,"[129, 129, 129]",0.11459206503306327,15,20,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_244_d3_w129/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_244_d3_w129/checkpoint_last.pt,True,width,0,1,0,False,0,0.11459206503306327,2.0668463995970945
representation,ae_width_to_depth,245,cand_245_d3_w130,"[130, 129, 129]",0.11501422222266477,15,20,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_245_d3_w130/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_245_d3_w130/checkpoint_last.pt,False,width,0,1,0,False,0,0.11459206503306327,
representation,ae_width_to_depth,246,cand_246_d3_w130,"[130, 130, 129]",0.11291862055611847,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_246_d3_w130/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_246_d3_w130/checkpoint_last.pt,True,width,0,1,0,True,0,0.11459206503306327,
representation,ae_width_to_depth,247,cand_247_d3_w130,"[130, 130, 130]",0.11368295408980132,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_247_d3_w130/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_247_d3_w130/checkpoint_last.pt,False,width,0,1,0,False,0,0.11291862055611847,1.4603493500723284
representation,ae_width_to_depth,248,cand_248_d3_w131,"[131, 130, 130]",0.11406023845396379,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_248_d3_w131/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_248_d3_w131/checkpoint_last.pt,False,width,0,1,0,False,0,0.11291862055611847,
representation,ae_width_to_depth,249,cand_249_d3_w131,"[131, 131, 130]",0.11141309028906891,16,21,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_249_d3_w131/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_249_d3_w131/checkpoint_last.pt,True,width,0,1,0,True,0,0.11291862055611847,
representation,ae_width_to_depth,250,cand_250_d3_w131,"[131, 131, 131]",0.1135770507521421,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_250_d3_w131/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_250_d3_w131/checkpoint_last.pt,False,width,0,1,0,False,0,0.11141309028906891,1.333287866637844
representation,ae_width_to_depth,251,cand_251_d3_w132,"[132, 131, 131]",0.11303494032582975,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_251_d3_w132/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_251_d3_w132/checkpoint_last.pt,False,width,0,1,0,False,0,0.11141309028906891,
representation,ae_width_to_depth,252,cand_252_d3_w132,"[132, 132, 131]",0.11224322173196813,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_252_d3_w132/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_252_d3_w132/checkpoint_last.pt,False,width,0,1,0,False,0,0.11141309028906891,
representation,ae_width_to_depth,253,cand_253_d3_w132,"[132, 132, 132]",0.11394789023687912,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_253_d3_w132/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_253_d3_w132/checkpoint_last.pt,False,width,1,1,1,False,1,0.11141309028906891,0.0
representation,ae_width_to_depth,254,cand_254_d3_w133,"[133, 132, 132]",0.113434825517076,3,8,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_254_d3_w133/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_254_d3_w133/checkpoint_last.pt,False,width,1,1,1,False,1,0.11141309028906891,
representation,ae_width_to_depth,255,cand_255_d3_w133,"[133, 133, 132]",0.11335228010492726,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_255_d3_w133/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_255_d3_w133/checkpoint_last.pt,False,width,1,1,1,False,1,0.11141309028906891,
representation,ae_width_to_depth,256,cand_256_d3_w133,"[133, 133, 133]",0.11121867011094905,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_256_d3_w133/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_256_d3_w133/checkpoint_last.pt,True,width,0,1,0,False,2,0.11121867011094905,0.1745038914327125
representation,ae_width_to_depth,257,cand_257_d3_w134,"[134, 133, 133]",0.11339976043416983,4,9,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_257_d3_w134/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_width_to_depth/cand_257_d3_w134/checkpoint_last.pt,False,width,0,1,0,False,2,0.11121867011094905,
