task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,753,cand_753_d7_w109,"[109, 109, 109, 109, 108, 108, 108]",0.015007618427132604,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_753_d7_w109/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_753_d7_w109/checkpoint_last.pt,True,width,0,0,0,True,0,0.015629663412052033,,False
denoising,ae_width_only,754,cand_754_d7_w109,"[109, 109, 109, 109, 109, 108, 108]",0.014828051532522542,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_754_d7_w109/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_754_d7_w109/checkpoint_last.pt,True,width,0,0,0,True,0,0.015629663412052033,,False
denoising,ae_width_only,755,cand_755_d7_w109,"[109, 109, 109, 109, 109, 109, 108]",0.015092649306310178,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_755_d7_w109/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_755_d7_w109/checkpoint_last.pt,False,width,0,0,0,True,0,0.015629663412052033,,False
denoising,ae_width_only,756,cand_756_d7_w109,"[109, 109, 109, 109, 109, 109, 109]",0.014525339374241874,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_756_d7_w109/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_756_d7_w109/checkpoint_last.pt,True,width,0,0,0,False,0,0.014525339374241874,7.065565064943212,False
denoising,ae_width_only,757,cand_757_d7_w110,"[110, 109, 109, 109, 109, 109, 109]",0.0144317318904298,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_757_d7_w110/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_757_d7_w110/checkpoint_last.pt,False,width,0,0,0,False,0,0.014525339374241874,,False
denoising,ae_width_only,758,cand_758_d7_w110,"[110, 110, 109, 109, 109, 109, 109]",0.01429026043824293,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_758_d7_w110/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_758_d7_w110/checkpoint_last.pt,True,width,0,0,0,True,0,0.014525339374241874,,False
denoising,ae_width_only,759,cand_759_d7_w110,"[110, 110, 110, 109, 109, 109, 109]",0.014186173033913238,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_759_d7_w110/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_759_d7_w110/checkpoint_last.pt,True,width,0,0,0,True,0,0.014525339374241874,,False
denoising,ae_width_only,760,cand_760_d7_w110,"[110, 110, 110, 110, 109, 109, 109]",0.014384502701846533,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_760_d7_w110/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_760_d7_w110/checkpoint_last.pt,False,width,0,0,0,True,0,0.014525339374241874,,False
denoising,ae_width_only,761,cand_761_d7_w110,"[110, 110, 110, 110, 110, 109, 109]",0.014706013840388771,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_761_d7_w110/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_761_d7_w110/checkpoint_last.pt,False,width,0,0,0,True,0,0.014525339374241874,,False
denoising,ae_width_only,762,cand_762_d7_w110,"[110, 110, 110, 110, 110, 110, 109]",0.014238898397320145,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_762_d7_w110/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_762_d7_w110/checkpoint_last.pt,False,width,0,0,0,True,0,0.014525339374241874,,False
denoising,ae_width_only,763,cand_763_d7_w110,"[110, 110, 110, 110, 110, 110, 110]",0.014232340310675473,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_763_d7_w110/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_763_d7_w110/checkpoint_last.pt,False,width,0,0,0,False,0,0.014186173033913238,2.334997700157608,False
denoising,ae_width_only,764,cand_764_d7_w111,"[111, 110, 110, 110, 110, 110, 110]",0.014111167292892744,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_764_d7_w111/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_764_d7_w111/checkpoint_last.pt,False,width,0,0,0,False,0,0.014186173033913238,,False
denoising,ae_width_only,765,cand_765_d7_w111,"[111, 111, 110, 110, 110, 110, 110]",0.013926523197483649,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_765_d7_w111/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_765_d7_w111/checkpoint_last.pt,True,width,0,0,0,True,0,0.014186173033913238,,False
denoising,ae_width_only,766,cand_766_d7_w111,"[111, 111, 111, 110, 110, 110, 110]",0.013827604687878822,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_766_d7_w111/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_766_d7_w111/checkpoint_last.pt,False,width,0,0,0,True,0,0.014186173033913238,,False
denoising,ae_width_only,767,cand_767_d7_w111,"[111, 111, 111, 111, 110, 110, 110]",0.013885889879372918,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_767_d7_w111/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_767_d7_w111/checkpoint_last.pt,False,width,0,0,0,True,0,0.014186173033913238,,False
denoising,ae_width_only,768,cand_768_d7_w111,"[111, 111, 111, 111, 111, 110, 110]",0.013741943157450942,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_768_d7_w111/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_768_d7_w111/checkpoint_last.pt,True,width,0,0,0,True,0,0.014186173033913238,,False
denoising,ae_width_only,769,cand_769_d7_w111,"[111, 111, 111, 111, 111, 111, 110]",0.013678053193240195,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_769_d7_w111/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_769_d7_w111/checkpoint_last.pt,False,width,0,0,0,True,0,0.014186173033913238,,False
denoising,ae_width_only,770,cand_770_d7_w111,"[111, 111, 111, 111, 111, 111, 111]",0.01385049216845635,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_770_d7_w111/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_770_d7_w111/checkpoint_last.pt,False,width,0,0,0,False,0,0.013741943157450942,3.1314285776743813,False
denoising,ae_width_only,771,cand_771_d7_w112,"[112, 111, 111, 111, 111, 111, 111]",0.013798867078188544,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_771_d7_w112/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_771_d7_w112/checkpoint_last.pt,False,width,0,0,0,False,0,0.013741943157450942,,False
denoising,ae_width_only,772,cand_772_d7_w112,"[112, 112, 111, 111, 111, 111, 111]",0.013870027828064287,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_772_d7_w112/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_772_d7_w112/checkpoint_last.pt,False,width,0,0,0,False,0,0.013741943157450942,,False
denoising,ae_width_only,773,cand_773_d7_w112,"[112, 112, 112, 111, 111, 111, 111]",0.013797481906755957,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_773_d7_w112/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_773_d7_w112/checkpoint_last.pt,False,width,0,0,0,False,0,0.013741943157450942,,False
denoising,ae_width_only,774,cand_774_d7_w112,"[112, 112, 112, 112, 111, 111, 111]",0.013586517794775875,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_774_d7_w112/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_774_d7_w112/checkpoint_last.pt,True,width,0,0,0,True,0,0.013741943157450942,,False
denoising,ae_width_only,775,cand_775_d7_w112,"[112, 112, 112, 112, 112, 111, 111]",0.013598631550061883,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_775_d7_w112/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_775_d7_w112/checkpoint_last.pt,False,width,0,0,0,True,0,0.013741943157450942,,False
denoising,ae_width_only,776,cand_776_d7_w112,"[112, 112, 112, 112, 112, 112, 111]",0.01318179012330139,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_776_d7_w112/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_776_d7_w112/checkpoint_last.pt,True,width,0,0,0,True,0,0.013741943157450942,,False
denoising,ae_width_only,777,cand_777_d7_w112,"[112, 112, 112, 112, 112, 112, 112]",0.01342071744831942,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_777_d7_w112/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_777_d7_w112/checkpoint_last.pt,False,width,0,0,0,False,0,0.01318179012330139,4.07622872348904,False
denoising,ae_width_only,778,cand_778_d7_w113,"[113, 112, 112, 112, 112, 112, 112]",0.013356713309997688,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_778_d7_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_778_d7_w113/checkpoint_last.pt,False,width,0,0,0,False,0,0.01318179012330139,,False
denoising,ae_width_only,779,cand_779_d7_w113,"[113, 113, 112, 112, 112, 112, 112]",0.01338047325282897,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_779_d7_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_779_d7_w113/checkpoint_last.pt,False,width,0,0,0,False,0,0.01318179012330139,,False
denoising,ae_width_only,780,cand_780_d7_w113,"[113, 113, 113, 112, 112, 112, 112]",0.013075234008439811,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_780_d7_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_780_d7_w113/checkpoint_last.pt,True,width,0,0,0,True,0,0.01318179012330139,,False
denoising,ae_width_only,781,cand_781_d7_w113,"[113, 113, 113, 113, 112, 112, 112]",0.013200881405118334,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_781_d7_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_781_d7_w113/checkpoint_last.pt,False,width,0,0,0,True,0,0.01318179012330139,,False
denoising,ae_width_only,782,cand_782_d7_w113,"[113, 113, 113, 113, 113, 112, 112]",0.013122285899723866,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_782_d7_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_782_d7_w113/checkpoint_last.pt,False,width,0,0,0,True,0,0.01318179012330139,,False
denoising,ae_width_only,783,cand_783_d7_w113,"[113, 113, 113, 113, 113, 113, 112]",0.013062854945286218,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_783_d7_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_783_d7_w113/checkpoint_last.pt,False,width,0,0,0,True,0,0.01318179012330139,,False
denoising,ae_width_only,784,cand_784_d7_w113,"[113, 113, 113, 113, 113, 113, 113]",0.013268851719302184,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_784_d7_w113/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_784_d7_w113/checkpoint_last.pt,False,width,0,0,0,False,1,0.013075234008439811,0.8083584540859935,False
denoising,ae_width_only,785,cand_785_d7_w114,"[114, 113, 113, 113, 113, 113, 113]",0.012976355168999408,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_785_d7_w114/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_785_d7_w114/checkpoint_last.pt,False,width,0,0,0,False,1,0.013075234008439811,,False
denoising,ae_width_only,786,cand_786_d7_w114,"[114, 114, 113, 113, 113, 113, 113]",0.012862469140589684,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_786_d7_w114/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_786_d7_w114/checkpoint_last.pt,True,width,0,0,0,True,1,0.013075234008439811,,False
denoising,ae_width_only,787,cand_787_d7_w114,"[114, 114, 114, 113, 113, 113, 113]",0.013020334340504624,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_787_d7_w114/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_787_d7_w114/checkpoint_last.pt,False,width,0,0,0,True,1,0.013075234008439811,,False
denoising,ae_width_only,788,cand_788_d7_w114,"[114, 114, 114, 114, 113, 113, 113]",0.013257125650372618,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_788_d7_w114/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_788_d7_w114/checkpoint_last.pt,False,width,0,0,0,True,1,0.013075234008439811,,False
denoising,ae_width_only,789,cand_789_d7_w114,"[114, 114, 114, 114, 114, 113, 113]",0.01324263755881606,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_789_d7_w114/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_789_d7_w114/checkpoint_last.pt,False,width,0,0,0,True,1,0.013075234008439811,,False
denoising,ae_width_only,790,cand_790_d7_w114,"[114, 114, 114, 114, 114, 114, 113]",0.013182561636990922,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_790_d7_w114/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_790_d7_w114/checkpoint_last.pt,False,width,0,0,0,True,1,0.013075234008439811,,False
denoising,ae_width_only,791,cand_791_d7_w114,"[114, 114, 114, 114, 114, 114, 114]",0.01261350698272182,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_791_d7_w114/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_791_d7_w114/checkpoint_last.pt,True,width,0,0,0,False,0,0.01261350698272182,3.531309844397085,False
denoising,ae_width_only,792,cand_792_d7_w115,"[115, 114, 114, 114, 114, 114, 114]",0.01255138654985265,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_792_d7_w115/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_792_d7_w115/checkpoint_last.pt,False,width,0,0,0,False,0,0.01261350698272182,,False
denoising,ae_width_only,793,cand_793_d7_w115,"[115, 115, 114, 114, 114, 114, 114]",0.012583429869313415,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_793_d7_w115/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_793_d7_w115/checkpoint_last.pt,False,width,0,0,0,False,0,0.01261350698272182,,False
denoising,ae_width_only,794,cand_794_d7_w115,"[115, 115, 115, 114, 114, 114, 114]",0.012353869013670258,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_794_d7_w115/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_794_d7_w115/checkpoint_last.pt,True,width,0,0,0,True,0,0.01261350698272182,,False
denoising,ae_width_only,795,cand_795_d7_w115,"[115, 115, 115, 115, 114, 114, 114]",0.012400746438201852,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_795_d7_w115/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_795_d7_w115/checkpoint_last.pt,False,width,0,0,0,True,0,0.01261350698272182,,False
denoising,ae_width_only,796,cand_796_d7_w115,"[115, 115, 115, 115, 115, 114, 114]",0.0124044899437984,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_796_d7_w115/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_796_d7_w115/checkpoint_last.pt,False,width,0,0,0,True,0,0.01261350698272182,,False
denoising,ae_width_only,797,cand_797_d7_w115,"[115, 115, 115, 115, 115, 115, 114]",0.01237980795580863,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_797_d7_w115/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_797_d7_w115/checkpoint_last.pt,False,width,0,0,0,True,0,0.01261350698272182,,False
denoising,ae_width_only,798,cand_798_d7_w115,"[115, 115, 115, 115, 115, 115, 115]",0.012585288786238972,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_798_d7_w115/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_798_d7_w115/checkpoint_last.pt,False,width,0,0,0,False,0,0.012353869013670258,2.058412219593006,False
denoising,ae_width_only,799,cand_799_d7_w116,"[116, 115, 115, 115, 115, 115, 115]",0.0123356401809748,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_799_d7_w116/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_799_d7_w116/checkpoint_last.pt,False,width,0,0,0,False,0,0.012353869013670258,,False
denoising,ae_width_only,800,cand_800_d7_w116,"[116, 116, 115, 115, 115, 115, 115]",0.012292419920545828,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_800_d7_w116/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_800_d7_w116/checkpoint_last.pt,False,width,0,0,0,False,0,0.012353869013670258,,False
denoising,ae_width_only,801,cand_801_d7_w116,"[116, 116, 116, 115, 115, 115, 115]",0.011908694515720145,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_801_d7_w116/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_801_d7_w116/checkpoint_last.pt,True,width,0,0,0,True,0,0.012353869013670258,,False
denoising,ae_width_only,802,cand_802_d7_w116,"[116, 116, 116, 116, 115, 115, 115]",0.01165172311625747,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_802_d7_w116/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_802_d7_w116/checkpoint_last.pt,True,width,0,0,0,True,0,0.012353869013670258,,False
denoising,ae_width_only,803,cand_803_d7_w116,"[116, 116, 116, 116, 116, 115, 115]",0.0112447746672406,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_803_d7_w116/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_803_d7_w116/checkpoint_last.pt,True,width,0,0,0,True,0,0.012353869013670258,,False
denoising,ae_width_only,804,cand_804_d7_w116,"[116, 116, 116, 116, 116, 116, 115]",0.011430985348654069,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_804_d7_w116/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_804_d7_w116/checkpoint_last.pt,False,width,0,0,0,True,0,0.012353869013670258,,False
denoising,ae_width_only,805,cand_805_d7_w116,"[116, 116, 116, 116, 116, 116, 116]",0.011745004288273105,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_805_d7_w116/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_805_d7_w116/checkpoint_last.pt,False,width,0,0,0,False,0,0.0112447746672406,8.977708483086403,False
denoising,ae_width_only,806,cand_806_d7_w117,"[117, 116, 116, 116, 116, 116, 116]",0.011451507307448894,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_806_d7_w117/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_806_d7_w117/checkpoint_last.pt,False,width,0,0,0,False,0,0.0112447746672406,,False
denoising,ae_width_only,807,cand_807_d7_w117,"[117, 117, 116, 116, 116, 116, 116]",0.011474712125121434,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_807_d7_w117/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_807_d7_w117/checkpoint_last.pt,False,width,0,0,0,False,0,0.0112447746672406,,False
denoising,ae_width_only,808,cand_808_d7_w117,"[117, 117, 117, 116, 116, 116, 116]",0.011408102633993705,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_808_d7_w117/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_808_d7_w117/checkpoint_last.pt,False,width,0,0,0,False,0,0.0112447746672406,,False
denoising,ae_width_only,809,cand_809_d7_w117,"[117, 117, 117, 117, 116, 116, 116]",0.011488254471050278,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_809_d7_w117/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d7/denoising/ae_width_only/cand_809_d7_w117/checkpoint_last.pt,False,width,0,0,0,False,0,0.0112447746672406,,False
