task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
anomaly,ae_width_only,116,cand_116_d2_w59,"[59, 59]",0.0015026928158476949,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_116_d2_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_116_d2_w59/checkpoint_last.pt,False,width,3,0,3,False,3,0.0015795539366081357,0.0,False
anomaly,ae_width_only,117,cand_117_d2_w60,"[60, 59]",0.001410980592481792,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_117_d2_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_117_d2_w60/checkpoint_last.pt,True,width,3,0,3,True,3,0.0015795539366081357,,False
anomaly,ae_width_only,118,cand_118_d2_w60,"[60, 60]",0.0014176255790516734,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_118_d2_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_118_d2_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.001410980592481792,10.672211959303567,False
anomaly,ae_width_only,119,cand_119_d2_w61,"[61, 60]",0.0013999168295413256,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_119_d2_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_119_d2_w61/checkpoint_last.pt,False,width,0,0,0,False,0,0.001410980592481792,,False
anomaly,ae_width_only,120,cand_120_d2_w61,"[61, 61]",0.0014266560319811106,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_120_d2_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_120_d2_w61/checkpoint_last.pt,False,width,1,0,1,False,1,0.001410980592481792,0.0,False
anomaly,ae_width_only,121,cand_121_d2_w62,"[62, 61]",0.0014124998124316335,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_121_d2_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_121_d2_w62/checkpoint_last.pt,False,width,1,0,1,False,1,0.001410980592481792,,False
anomaly,ae_width_only,122,cand_122_d2_w62,"[62, 62]",0.0013651209883391857,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_122_d2_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_122_d2_w62/checkpoint_last.pt,False,width,2,0,2,False,2,0.001410980592481792,0.0,False
anomaly,ae_width_only,123,cand_123_d2_w63,"[63, 62]",0.0013391883112490177,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_123_d2_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_123_d2_w63/checkpoint_last.pt,False,width,2,0,2,False,2,0.001410980592481792,,False
anomaly,ae_width_only,124,cand_124_d2_w63,"[63, 63]",0.0013057957403361797,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_124_d2_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_124_d2_w63/checkpoint_last.pt,True,width,0,0,0,False,0,0.0013057957403361797,7.4547341548193256,False
anomaly,ae_width_only,125,cand_125_d2_w64,"[64, 63]",0.0013220057589933276,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_125_d2_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_125_d2_w64/checkpoint_last.pt,False,width,0,0,0,False,0,0.0013057957403361797,,False
anomaly,ae_width_only,126,cand_126_d2_w64,"[64, 64]",0.0012816390953958035,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_126_d2_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_126_d2_w64/checkpoint_last.pt,False,width,1,0,1,False,1,0.0013057957403361797,0.0,False
anomaly,ae_width_only,127,cand_127_d2_w65,"[65, 64]",0.0012678338680416346,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_127_d2_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_127_d2_w65/checkpoint_last.pt,False,width,1,0,1,False,1,0.0013057957403361797,,False
anomaly,ae_width_only,128,cand_128_d2_w65,"[65, 65]",0.0012777813244611025,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_128_d2_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_128_d2_w65/checkpoint_last.pt,False,width,2,0,2,False,2,0.0013057957403361797,0.0,False
anomaly,ae_width_only,129,cand_129_d2_w66,"[66, 65]",0.0013243491994217038,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_129_d2_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_129_d2_w66/checkpoint_last.pt,False,width,2,0,2,False,2,0.0013057957403361797,,False
anomaly,ae_width_only,130,cand_130_d2_w66,"[66, 66]",0.0013295561075210571,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_130_d2_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_130_d2_w66/checkpoint_last.pt,False,width,3,0,3,False,3,0.0013057957403361797,0.0,False
anomaly,ae_width_only,131,cand_131_d2_w67,"[67, 66]",0.0012426393805071712,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_131_d2_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_131_d2_w67/checkpoint_last.pt,False,width,3,0,3,False,3,0.0013057957403361797,,False
anomaly,ae_width_only,132,cand_132_d2_w67,"[67, 67]",0.0012818132527172565,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_132_d2_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_132_d2_w67/checkpoint_last.pt,False,width,4,0,4,False,4,0.0013057957403361797,0.0,False
anomaly,ae_width_only,133,cand_133_d2_w68,"[68, 67]",0.0013452545972540975,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_133_d2_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_133_d2_w68/checkpoint_last.pt,False,width,4,0,4,False,4,0.0013057957403361797,,False
anomaly,ae_width_only,134,cand_134_d2_w68,"[68, 68]",0.0012460823636502028,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_134_d2_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_134_d2_w68/checkpoint_last.pt,False,width,5,0,5,False,5,0.0013057957403361797,0.0,False
anomaly,ae_width_only,135,cand_135_d2_w69,"[69, 68]",0.001207913039252162,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_135_d2_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_135_d2_w69/checkpoint_last.pt,False,width,5,0,5,False,5,0.0013057957403361797,,False
anomaly,ae_width_only,136,cand_136_d2_w69,"[69, 69]",0.00115781812928617,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_136_d2_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_136_d2_w69/checkpoint_last.pt,True,width,0,0,0,False,0,0.00115781812928617,11.332370483297225,False
anomaly,ae_width_only,137,cand_137_d2_w70,"[70, 69]",0.00130340491887182,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_137_d2_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_137_d2_w70/checkpoint_last.pt,False,width,0,0,0,False,0,0.00115781812928617,,False
anomaly,ae_width_only,138,cand_138_d2_w70,"[70, 70]",0.0012424993328750134,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_138_d2_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_138_d2_w70/checkpoint_last.pt,False,width,1,0,1,False,1,0.00115781812928617,0.0,False
anomaly,ae_width_only,139,cand_139_d2_w71,"[71, 70]",0.0011860838858410716,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_139_d2_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_139_d2_w71/checkpoint_last.pt,False,width,1,0,1,False,1,0.00115781812928617,,False
anomaly,ae_width_only,140,cand_140_d2_w71,"[71, 71]",0.0011876114876940846,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_140_d2_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_140_d2_w71/checkpoint_last.pt,False,width,2,0,2,False,2,0.00115781812928617,0.0,False
anomaly,ae_width_only,141,cand_141_d2_w72,"[72, 71]",0.0010377083672210574,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_141_d2_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_141_d2_w72/checkpoint_last.pt,True,width,2,0,2,True,2,0.00115781812928617,,False
anomaly,ae_width_only,142,cand_142_d2_w72,"[72, 72]",0.0011223457986488938,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_142_d2_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_142_d2_w72/checkpoint_last.pt,False,width,0,0,0,False,0,0.0010377083672210574,10.373802156575653,False
anomaly,ae_width_only,143,cand_143_d2_w73,"[73, 72]",0.0011321374913677573,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_143_d2_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_143_d2_w73/checkpoint_last.pt,False,width,0,0,0,False,0,0.0010377083672210574,,False
anomaly,ae_width_only,144,cand_144_d2_w73,"[73, 73]",0.0010611220495775342,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_144_d2_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_144_d2_w73/checkpoint_last.pt,False,width,1,0,1,False,1,0.0010377083672210574,0.0,False
anomaly,ae_width_only,145,cand_145_d2_w74,"[74, 73]",0.0010858300374820828,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_145_d2_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_145_d2_w74/checkpoint_last.pt,False,width,1,0,1,False,1,0.0010377083672210574,,False
anomaly,ae_width_only,146,cand_146_d2_w74,"[74, 74]",0.0009798621758818626,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_146_d2_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_146_d2_w74/checkpoint_last.pt,False,width,2,0,2,False,2,0.0010377083672210574,0.0,False
anomaly,ae_width_only,147,cand_147_d2_w75,"[75, 74]",0.0010783940088003874,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_147_d2_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_147_d2_w75/checkpoint_last.pt,False,width,2,0,2,False,2,0.0010377083672210574,,False
anomaly,ae_width_only,148,cand_148_d2_w75,"[75, 75]",0.0010362386237829924,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_148_d2_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_148_d2_w75/checkpoint_last.pt,False,width,3,0,3,False,3,0.0010377083672210574,0.0,False
anomaly,ae_width_only,149,cand_149_d2_w76,"[76, 75]",0.0010845281649380922,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_149_d2_w76/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_149_d2_w76/checkpoint_last.pt,False,width,3,0,3,False,3,0.0010377083672210574,,False
anomaly,ae_width_only,150,cand_150_d2_w76,"[76, 76]",0.0009988637175410986,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_150_d2_w76/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_150_d2_w76/checkpoint_last.pt,False,width,4,0,4,False,4,0.0010377083672210574,0.0,False
anomaly,ae_width_only,151,cand_151_d2_w77,"[77, 76]",0.000925558852031827,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_151_d2_w77/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_151_d2_w77/checkpoint_last.pt,True,width,4,0,4,True,4,0.0010377083672210574,,False
anomaly,ae_width_only,152,cand_152_d2_w77,"[77, 77]",0.0009350180043838918,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_152_d2_w77/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_152_d2_w77/checkpoint_last.pt,False,width,0,0,0,False,0,0.000925558852031827,10.807421307545441,False
anomaly,ae_width_only,153,cand_153_d2_w78,"[78, 77]",0.0009786044247448444,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_153_d2_w78/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_153_d2_w78/checkpoint_last.pt,False,width,0,0,0,False,0,0.000925558852031827,,False
anomaly,ae_width_only,154,cand_154_d2_w78,"[78, 78]",0.0009840979473665357,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_154_d2_w78/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_154_d2_w78/checkpoint_last.pt,False,width,1,0,1,False,1,0.000925558852031827,0.0,False
anomaly,ae_width_only,155,cand_155_d2_w79,"[79, 78]",0.0008167332271113992,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_155_d2_w79/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_155_d2_w79/checkpoint_last.pt,True,width,1,0,1,True,1,0.000925558852031827,,False
anomaly,ae_width_only,156,cand_156_d2_w79,"[79, 79]",0.0009161782800219953,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_156_d2_w79/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_156_d2_w79/checkpoint_last.pt,False,width,0,0,0,False,0,0.0008167332271113992,11.757828762755503,False
anomaly,ae_width_only,157,cand_157_d2_w80,"[80, 79]",0.0009857934201136231,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_157_d2_w80/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_157_d2_w80/checkpoint_last.pt,False,width,0,0,0,False,0,0.0008167332271113992,,False
anomaly,ae_width_only,158,cand_158_d2_w80,"[80, 80]",0.0008688383968546987,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_158_d2_w80/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_158_d2_w80/checkpoint_last.pt,False,width,1,0,1,False,1,0.0008167332271113992,0.0,False
anomaly,ae_width_only,159,cand_159_d2_w81,"[81, 80]",0.0009475974948145449,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_159_d2_w81/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_159_d2_w81/checkpoint_last.pt,False,width,1,0,1,False,1,0.0008167332271113992,,False
anomaly,ae_width_only,160,cand_160_d2_w81,"[81, 81]",0.0008454613271169364,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_160_d2_w81/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_160_d2_w81/checkpoint_last.pt,False,width,2,0,2,False,2,0.0008167332271113992,0.0,False
anomaly,ae_width_only,161,cand_161_d2_w82,"[82, 81]",0.0009412563522346318,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_161_d2_w82/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_161_d2_w82/checkpoint_last.pt,False,width,2,0,2,False,2,0.0008167332271113992,,False
anomaly,ae_width_only,162,cand_162_d2_w82,"[82, 82]",0.0009648849372752011,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_162_d2_w82/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_162_d2_w82/checkpoint_last.pt,False,width,3,0,3,False,3,0.0008167332271113992,0.0,False
anomaly,ae_width_only,163,cand_163_d2_w83,"[83, 82]",0.0008289733668789268,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_163_d2_w83/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_163_d2_w83/checkpoint_last.pt,False,width,3,0,3,False,3,0.0008167332271113992,,False
anomaly,ae_width_only,164,cand_164_d2_w83,"[83, 83]",0.000835734885185957,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_164_d2_w83/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_164_d2_w83/checkpoint_last.pt,False,width,4,0,4,False,4,0.0008167332271113992,0.0,False
anomaly,ae_width_only,165,cand_165_d2_w84,"[84, 83]",0.000810681376606226,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_165_d2_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_165_d2_w84/checkpoint_last.pt,False,width,4,0,4,False,4,0.0008167332271113992,,False
anomaly,ae_width_only,166,cand_166_d2_w84,"[84, 84]",0.0007800827734172344,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_166_d2_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_166_d2_w84/checkpoint_last.pt,False,width,5,0,5,False,5,0.0008167332271113992,0.0,False
anomaly,ae_width_only,167,cand_167_d2_w85,"[85, 84]",0.000875558762345463,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_167_d2_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_167_d2_w85/checkpoint_last.pt,False,width,5,0,5,False,5,0.0008167332271113992,,False
anomaly,ae_width_only,168,cand_168_d2_w85,"[85, 85]",0.0007903613150119781,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_168_d2_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_168_d2_w85/checkpoint_last.pt,False,width,6,0,6,False,6,0.0008167332271113992,0.0,False
anomaly,ae_width_only,169,cand_169_d2_w86,"[86, 85]",0.0008886117138899863,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_169_d2_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_169_d2_w86/checkpoint_last.pt,False,width,6,0,6,False,6,0.0008167332271113992,,False
anomaly,ae_width_only,170,cand_170_d2_w86,"[86, 86]",0.000826149364002049,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_170_d2_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_170_d2_w86/checkpoint_last.pt,False,width,7,0,7,False,7,0.0008167332271113992,0.0,False
anomaly,ae_width_only,171,cand_171_d2_w87,"[87, 86]",0.0007616123766638339,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_171_d2_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_171_d2_w87/checkpoint_last.pt,False,width,7,0,7,False,7,0.0008167332271113992,,False
anomaly,ae_width_only,172,cand_172_d2_w87,"[87, 87]",0.000668141117785126,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_172_d2_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_172_d2_w87/checkpoint_last.pt,True,width,0,0,0,False,0,0.000668141117785126,18.193469347611817,False
anomaly,ae_width_only,173,cand_173_d2_w88,"[88, 87]",0.0007319636642932892,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_173_d2_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d2/anomaly/ae_width_only/cand_173_d2_w88/checkpoint_last.pt,False,width,0,0,0,False,0,0.000668141117785126,,False
