task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,119,cand_119_d3_w41,"[41, 41, 40]",0.25153229632736024,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_119_d3_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_119_d3_w41/checkpoint_last.pt,True,width,0,0,0,True,0,0.2539878339116515,,False
representation,ae_width_only,120,cand_120_d3_w41,"[41, 41, 41]",0.2501653179207537,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_120_d3_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_120_d3_w41/checkpoint_last.pt,True,width,0,0,0,False,0,0.2501653179207537,1.5049996419227796,False
representation,ae_width_only,121,cand_121_d3_w42,"[42, 41, 41]",0.251313180030413,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_121_d3_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_121_d3_w42/checkpoint_last.pt,False,width,0,0,0,False,0,0.2501653179207537,,False
representation,ae_width_only,122,cand_122_d3_w42,"[42, 42, 41]",0.2507617061065234,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_122_d3_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_122_d3_w42/checkpoint_last.pt,False,width,0,0,0,False,0,0.2501653179207537,,False
representation,ae_width_only,123,cand_123_d3_w42,"[42, 42, 42]",0.2451987581283028,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_123_d3_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_123_d3_w42/checkpoint_last.pt,True,width,0,0,0,False,0,0.2451987581283028,1.9853110869765638,False
representation,ae_width_only,124,cand_124_d3_w43,"[43, 42, 42]",0.24266969155851625,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_124_d3_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_124_d3_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.2451987581283028,,False
representation,ae_width_only,125,cand_125_d3_w43,"[43, 43, 42]",0.2418068320670125,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_125_d3_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_125_d3_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.2451987581283028,,False
representation,ae_width_only,126,cand_126_d3_w43,"[43, 43, 43]",0.24096591222726532,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_126_d3_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_126_d3_w43/checkpoint_last.pt,True,width,0,0,0,False,0,0.24096591222726532,1.726291737098684,False
representation,ae_width_only,127,cand_127_d3_w44,"[44, 43, 43]",0.24159696956530974,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_127_d3_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_127_d3_w44/checkpoint_last.pt,False,width,0,0,0,False,0,0.24096591222726532,,False
representation,ae_width_only,128,cand_128_d3_w44,"[44, 44, 43]",0.23754805926037267,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_128_d3_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_128_d3_w44/checkpoint_last.pt,True,width,0,0,0,True,0,0.24096591222726532,,False
representation,ae_width_only,129,cand_129_d3_w44,"[44, 44, 44]",0.23773118946949742,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_129_d3_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_129_d3_w44/checkpoint_last.pt,False,width,0,0,0,False,0,0.23754805926037267,1.4183968741890447,False
representation,ae_width_only,130,cand_130_d3_w45,"[45, 44, 44]",0.23694655730620476,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_130_d3_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_130_d3_w45/checkpoint_last.pt,True,width,0,0,0,True,0,0.23754805926037267,,False
representation,ae_width_only,131,cand_131_d3_w45,"[45, 45, 44]",0.2342827771434714,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_131_d3_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_131_d3_w45/checkpoint_last.pt,True,width,0,0,0,True,0,0.23754805926037267,,False
representation,ae_width_only,132,cand_132_d3_w45,"[45, 45, 45]",0.23259537440560257,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_132_d3_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_132_d3_w45/checkpoint_last.pt,True,width,0,0,0,False,0,0.23259537440560257,2.0849190981356496,False
representation,ae_width_only,133,cand_133_d3_w46,"[46, 45, 45]",0.23096290390583119,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_133_d3_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_133_d3_w46/checkpoint_last.pt,True,width,0,0,0,True,0,0.23259537440560257,,False
representation,ae_width_only,134,cand_134_d3_w46,"[46, 46, 45]",0.23068020612217366,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_134_d3_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_134_d3_w46/checkpoint_last.pt,True,width,0,0,0,True,0,0.23259537440560257,,False
representation,ae_width_only,135,cand_135_d3_w46,"[46, 46, 46]",0.23011067117662495,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_135_d3_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_135_d3_w46/checkpoint_last.pt,True,width,0,0,0,False,0,0.23011067117662495,1.0682513507963252,False
representation,ae_width_only,136,cand_136_d3_w47,"[47, 46, 46]",0.2312032110650938,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_136_d3_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_136_d3_w47/checkpoint_last.pt,False,width,0,0,0,False,0,0.23011067117662495,,False
representation,ae_width_only,137,cand_137_d3_w47,"[47, 47, 46]",0.2276281530688924,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_137_d3_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_137_d3_w47/checkpoint_last.pt,True,width,0,0,0,True,0,0.23011067117662495,,False
representation,ae_width_only,138,cand_138_d3_w47,"[47, 47, 47]",0.22906315520325493,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_138_d3_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_138_d3_w47/checkpoint_last.pt,False,width,0,0,0,False,0,0.2276281530688924,1.0788365854737207,False
representation,ae_width_only,139,cand_139_d3_w48,"[48, 47, 47]",0.2248869000951328,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_139_d3_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_139_d3_w48/checkpoint_last.pt,True,width,0,0,0,True,0,0.2276281530688924,,False
representation,ae_width_only,140,cand_140_d3_w48,"[48, 48, 47]",0.2235907585293604,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_140_d3_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_140_d3_w48/checkpoint_last.pt,True,width,0,0,0,True,0,0.2276281530688924,,False
representation,ae_width_only,141,cand_141_d3_w48,"[48, 48, 48]",0.22471692232113633,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_141_d3_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_141_d3_w48/checkpoint_last.pt,False,width,0,0,0,False,0,0.2235907585293604,1.7736797865728287,False
representation,ae_width_only,142,cand_142_d3_w49,"[49, 48, 48]",0.22166501640467157,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_142_d3_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_142_d3_w49/checkpoint_last.pt,True,width,0,0,0,True,0,0.2235907585293604,,False
representation,ae_width_only,143,cand_143_d3_w49,"[49, 49, 48]",0.22268612068035223,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_143_d3_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_143_d3_w49/checkpoint_last.pt,False,width,0,0,0,True,0,0.2235907585293604,,False
representation,ae_width_only,144,cand_144_d3_w49,"[49, 49, 49]",0.22163359123808685,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_144_d3_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_144_d3_w49/checkpoint_last.pt,False,width,0,0,0,False,1,0.22166501640467157,0.8612798388248,False
representation,ae_width_only,145,cand_145_d3_w50,"[50, 49, 49]",0.22020187685216605,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_145_d3_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_145_d3_w50/checkpoint_last.pt,True,width,0,0,0,True,1,0.22166501640467157,,False
representation,ae_width_only,146,cand_146_d3_w50,"[50, 50, 49]",0.21881513719963858,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_146_d3_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_146_d3_w50/checkpoint_last.pt,True,width,0,0,0,True,1,0.22166501640467157,,False
representation,ae_width_only,147,cand_147_d3_w50,"[50, 50, 50]",0.21981242461220205,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_147_d3_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_147_d3_w50/checkpoint_last.pt,False,width,0,0,0,False,0,0.21881513719963858,1.2856693632838534,False
representation,ae_width_only,148,cand_148_d3_w51,"[51, 50, 50]",0.21912304584759365,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_148_d3_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_148_d3_w51/checkpoint_last.pt,False,width,0,0,0,False,0,0.21881513719963858,,False
representation,ae_width_only,149,cand_149_d3_w51,"[51, 51, 50]",0.2180502319619696,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_149_d3_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_149_d3_w51/checkpoint_last.pt,True,width,0,0,0,True,0,0.21881513719963858,,False
representation,ae_width_only,150,cand_150_d3_w51,"[51, 51, 51]",0.21647450478934038,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_150_d3_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_150_d3_w51/checkpoint_last.pt,True,width,0,0,0,False,0,0.21647450478934038,1.0696848674425525,False
representation,ae_width_only,151,cand_151_d3_w52,"[52, 51, 51]",0.2132440126854135,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_151_d3_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_151_d3_w52/checkpoint_last.pt,True,width,0,0,0,True,0,0.21647450478934038,,False
representation,ae_width_only,152,cand_152_d3_w52,"[52, 52, 51]",0.21454390230114162,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_152_d3_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_152_d3_w52/checkpoint_last.pt,False,width,0,0,0,True,0,0.21647450478934038,,False
representation,ae_width_only,153,cand_153_d3_w52,"[52, 52, 52]",0.21258855852949887,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_153_d3_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_153_d3_w52/checkpoint_last.pt,True,width,0,0,0,False,0,0.21258855852949887,1.7951057394140126,False
representation,ae_width_only,154,cand_154_d3_w53,"[53, 52, 52]",0.21262464875617956,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_154_d3_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_154_d3_w53/checkpoint_last.pt,False,width,0,0,0,False,0,0.21258855852949887,,False
representation,ae_width_only,155,cand_155_d3_w53,"[53, 53, 52]",0.20924433404562287,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_155_d3_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_155_d3_w53/checkpoint_last.pt,True,width,0,0,0,True,0,0.21258855852949887,,False
representation,ae_width_only,156,cand_156_d3_w53,"[53, 53, 53]",0.20833923162538884,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_156_d3_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_156_d3_w53/checkpoint_last.pt,True,width,0,0,0,False,0,0.20833923162538884,1.9988502361101415,False
representation,ae_width_only,157,cand_157_d3_w54,"[54, 53, 53]",0.2072837969026919,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_157_d3_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_157_d3_w54/checkpoint_last.pt,True,width,0,0,0,True,0,0.20833923162538884,,False
representation,ae_width_only,158,cand_158_d3_w54,"[54, 54, 53]",0.20510839350373197,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_158_d3_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_158_d3_w54/checkpoint_last.pt,True,width,0,0,0,True,0,0.20833923162538884,,False
representation,ae_width_only,159,cand_159_d3_w54,"[54, 54, 54]",0.20547881248468122,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_159_d3_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_159_d3_w54/checkpoint_last.pt,False,width,0,0,0,False,0,0.20510839350373197,1.5507583936309122,False
representation,ae_width_only,160,cand_160_d3_w55,"[55, 54, 54]",0.20471437614026988,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_160_d3_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_160_d3_w55/checkpoint_last.pt,True,width,0,0,0,True,0,0.20510839350373197,,False
representation,ae_width_only,161,cand_161_d3_w55,"[55, 55, 54]",0.20334500852619045,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_161_d3_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_161_d3_w55/checkpoint_last.pt,True,width,0,0,0,True,0,0.20510839350373197,,False
representation,ae_width_only,162,cand_162_d3_w55,"[55, 55, 55]",0.2042783931857167,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_162_d3_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_162_d3_w55/checkpoint_last.pt,False,width,0,0,0,False,1,0.20334500852619045,0.8597332110201729,False
representation,ae_width_only,163,cand_163_d3_w56,"[56, 55, 55]",0.2023181809653485,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_163_d3_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_163_d3_w56/checkpoint_last.pt,True,width,0,0,0,True,1,0.20334500852619045,,False
representation,ae_width_only,164,cand_164_d3_w56,"[56, 56, 55]",0.20357312938113076,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_164_d3_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_164_d3_w56/checkpoint_last.pt,False,width,0,0,0,True,1,0.20334500852619045,,False
representation,ae_width_only,165,cand_165_d3_w56,"[56, 56, 56]",0.19686397274534245,48,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_165_d3_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_165_d3_w56/checkpoint_last.pt,True,width,0,0,0,False,0,0.19686397274534245,3.18721163987325,False
representation,ae_width_only,166,cand_166_d3_w57,"[57, 56, 56]",0.19890800505767284,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_166_d3_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_166_d3_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.19686397274534245,,False
representation,ae_width_only,167,cand_167_d3_w57,"[57, 57, 56]",0.1976598800092972,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_167_d3_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_167_d3_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.19686397274534245,,False
representation,ae_width_only,168,cand_168_d3_w57,"[57, 57, 57]",0.19793605439460957,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_168_d3_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_168_d3_w57/checkpoint_last.pt,False,width,1,0,1,False,1,0.19686397274534245,0.0,False
representation,ae_width_only,169,cand_169_d3_w58,"[58, 57, 57]",0.19766595685137944,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_169_d3_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_169_d3_w58/checkpoint_last.pt,False,width,1,0,1,False,1,0.19686397274534245,,False
representation,ae_width_only,170,cand_170_d3_w58,"[58, 58, 57]",0.196680679934519,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_170_d3_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_170_d3_w58/checkpoint_last.pt,True,width,1,0,1,True,1,0.19686397274534245,,False
representation,ae_width_only,171,cand_171_d3_w58,"[58, 58, 58]",0.19441989607727755,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_171_d3_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_171_d3_w58/checkpoint_last.pt,True,width,0,0,0,False,0,0.19441989607727755,1.2415053064211425,False
representation,ae_width_only,172,cand_172_d3_w59,"[59, 58, 58]",0.19182642509741507,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_172_d3_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_172_d3_w59/checkpoint_last.pt,True,width,0,0,0,True,0,0.19441989607727755,,False
representation,ae_width_only,173,cand_173_d3_w59,"[59, 59, 58]",0.192037156136179,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_173_d3_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_173_d3_w59/checkpoint_last.pt,False,width,0,0,0,True,0,0.19441989607727755,,False
representation,ae_width_only,174,cand_174_d3_w59,"[59, 59, 59]",0.19065365312250301,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_174_d3_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_174_d3_w59/checkpoint_last.pt,True,width,0,0,0,False,0,0.19065365312250301,1.9371695133905138,False
representation,ae_width_only,175,cand_175_d3_w60,"[60, 59, 59]",0.18955271201187812,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_175_d3_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_175_d3_w60/checkpoint_last.pt,True,width,0,0,0,True,0,0.19065365312250301,,False
representation,ae_width_only,176,cand_176_d3_w60,"[60, 60, 59]",0.18564688041825456,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_176_d3_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_176_d3_w60/checkpoint_last.pt,True,width,0,0,0,True,0,0.19065365312250301,,False
representation,ae_width_only,177,cand_177_d3_w60,"[60, 60, 60]",0.18679547824918463,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_177_d3_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_177_d3_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.18564688041825456,2.626108979423224,False
representation,ae_width_only,178,cand_178_d3_w61,"[61, 60, 60]",0.18591031377549339,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_178_d3_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d3/representation/ae_width_only/cand_178_d3_w61/checkpoint_last.pt,False,width,0,0,0,False,0,0.18564688041825456,,False
