task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
generation,ae_width_only,179,cand_179_d6_w31,"[31, 31, 31, 31, 31, 30]",0.658076286315918,46,56,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_179_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_179_d6_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.6761520504951477,,False
generation,ae_width_only,180,cand_180_d6_w31,"[31, 31, 31, 31, 31, 31]",0.6580448746681213,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_180_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_180_d6_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.658076286315918,2.6733283092157767,False
generation,ae_width_only,181,cand_181_d6_w32,"[32, 31, 31, 31, 31, 31]",0.6574916839599609,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_181_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_181_d6_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.658076286315918,,False
generation,ae_width_only,182,cand_182_d6_w32,"[32, 32, 31, 31, 31, 31]",0.6582130789756775,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_182_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_182_d6_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.658076286315918,,False
generation,ae_width_only,183,cand_183_d6_w32,"[32, 32, 32, 31, 31, 31]",0.6389901041984558,98,108,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_183_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_183_d6_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.658076286315918,,False
generation,ae_width_only,184,cand_184_d6_w32,"[32, 32, 32, 32, 31, 31]",0.6398774981498718,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_184_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_184_d6_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.658076286315918,,False
generation,ae_width_only,185,cand_185_d6_w32,"[32, 32, 32, 32, 32, 31]",0.639900267124176,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_185_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_185_d6_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.658076286315918,,False
generation,ae_width_only,186,cand_186_d6_w32,"[32, 32, 32, 32, 32, 32]",0.6392712593078613,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_186_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_186_d6_w32/checkpoint_last.pt,False,width,0,0,0,False,0,0.6389901041984558,2.90029932917224,False
generation,ae_width_only,187,cand_187_d6_w33,"[33, 32, 32, 32, 32, 32]",0.639971911907196,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_187_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_187_d6_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.6389901041984558,,False
generation,ae_width_only,188,cand_188_d6_w33,"[33, 33, 32, 32, 32, 32]",0.6397120356559753,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_188_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_188_d6_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.6389901041984558,,False
generation,ae_width_only,189,cand_189_d6_w33,"[33, 33, 33, 32, 32, 32]",0.639463484287262,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_189_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_189_d6_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.6389901041984558,,False
generation,ae_width_only,190,cand_190_d6_w33,"[33, 33, 33, 33, 32, 32]",0.6390627026557922,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_190_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_190_d6_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.6389901041984558,,False
generation,ae_width_only,191,cand_191_d6_w33,"[33, 33, 33, 33, 33, 32]",0.6391372680664062,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_191_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_191_d6_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.6389901041984558,,False
generation,ae_width_only,192,cand_192_d6_w33,"[33, 33, 33, 33, 33, 33]",0.6387025117874146,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_192_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_192_d6_w33/checkpoint_last.pt,True,width,0,0,0,False,1,0.6387025117874146,0.04500733409667016,False
generation,ae_width_only,193,cand_193_d6_w34,"[34, 33, 33, 33, 33, 33]",0.6390089988708496,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_193_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_193_d6_w34/checkpoint_last.pt,False,width,0,0,0,False,1,0.6387025117874146,,False
generation,ae_width_only,194,cand_194_d6_w34,"[34, 34, 33, 33, 33, 33]",0.621392011642456,60,70,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_194_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_194_d6_w34/checkpoint_last.pt,True,width,0,0,0,True,1,0.6387025117874146,,False
generation,ae_width_only,195,cand_195_d6_w34,"[34, 34, 34, 33, 33, 33]",0.621786892414093,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_195_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_195_d6_w34/checkpoint_last.pt,False,width,0,0,0,True,1,0.6387025117874146,,False
generation,ae_width_only,196,cand_196_d6_w34,"[34, 34, 34, 34, 33, 33]",0.6216016411781311,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_196_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_196_d6_w34/checkpoint_last.pt,False,width,0,0,0,True,1,0.6387025117874146,,False
generation,ae_width_only,197,cand_197_d6_w34,"[34, 34, 34, 34, 34, 33]",0.6209322214126587,43,53,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_197_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_197_d6_w34/checkpoint_last.pt,True,width,0,0,0,True,1,0.6387025117874146,,False
generation,ae_width_only,198,cand_198_d6_w34,"[34, 34, 34, 34, 34, 34]",0.6056216359138489,46,56,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_198_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_198_d6_w34/checkpoint_last.pt,True,width,0,0,0,False,0,0.6056216359138489,5.179387158035211,False
generation,ae_width_only,199,cand_199_d6_w35,"[35, 34, 34, 34, 34, 34]",0.6041616797447205,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_199_d6_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_199_d6_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.6056216359138489,,False
generation,ae_width_only,200,cand_200_d6_w35,"[35, 35, 34, 34, 34, 34]",0.6033962368965149,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_200_d6_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_200_d6_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.6056216359138489,,False
generation,ae_width_only,201,cand_201_d6_w35,"[35, 35, 35, 34, 34, 34]",0.6029860377311707,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_201_d6_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_201_d6_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.6056216359138489,,False
generation,ae_width_only,202,cand_202_d6_w35,"[35, 35, 35, 35, 34, 34]",0.6025667190551758,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_202_d6_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_202_d6_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.6056216359138489,,False
generation,ae_width_only,203,cand_203_d6_w35,"[35, 35, 35, 35, 35, 34]",0.6032308340072632,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_203_d6_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_203_d6_w35/checkpoint_last.pt,False,width,0,0,0,True,0,0.6056216359138489,,False
generation,ae_width_only,204,cand_204_d6_w35,"[35, 35, 35, 35, 35, 35]",0.6022546291351318,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_204_d6_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_204_d6_w35/checkpoint_last.pt,True,width,0,0,0,False,1,0.6022546291351318,0.5559587998596546,False
generation,ae_width_only,205,cand_205_d6_w36,"[36, 35, 35, 35, 35, 35]",0.6031251549720764,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_205_d6_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_205_d6_w36/checkpoint_last.pt,False,width,0,0,0,False,1,0.6022546291351318,,False
generation,ae_width_only,206,cand_206_d6_w36,"[36, 36, 35, 35, 35, 35]",0.6024762988090515,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_206_d6_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_206_d6_w36/checkpoint_last.pt,False,width,0,0,0,False,1,0.6022546291351318,,False
generation,ae_width_only,207,cand_207_d6_w36,"[36, 36, 36, 35, 35, 35]",0.6029077172279358,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_207_d6_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_207_d6_w36/checkpoint_last.pt,False,width,0,0,0,False,1,0.6022546291351318,,False
generation,ae_width_only,208,cand_208_d6_w36,"[36, 36, 36, 36, 35, 35]",0.6033614873886108,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_208_d6_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_208_d6_w36/checkpoint_last.pt,False,width,0,0,0,False,1,0.6022546291351318,,False
generation,ae_width_only,209,cand_209_d6_w36,"[36, 36, 36, 36, 36, 35]",0.6031431555747986,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_209_d6_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_209_d6_w36/checkpoint_last.pt,False,width,0,0,0,False,1,0.6022546291351318,,False
generation,ae_width_only,210,cand_210_d6_w36,"[36, 36, 36, 36, 36, 36]",0.6028130650520325,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_210_d6_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_210_d6_w36/checkpoint_last.pt,False,width,1,0,1,False,2,0.6022546291351318,0.0,False
generation,ae_width_only,211,cand_211_d6_w37,"[37, 36, 36, 36, 36, 36]",0.5843153595924377,91,101,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_211_d6_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_211_d6_w37/checkpoint_last.pt,True,width,1,0,1,True,2,0.6022546291351318,,False
generation,ae_width_only,212,cand_212_d6_w37,"[37, 37, 36, 36, 36, 36]",0.584858775138855,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_212_d6_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_212_d6_w37/checkpoint_last.pt,False,width,1,0,1,True,2,0.6022546291351318,,False
generation,ae_width_only,213,cand_213_d6_w37,"[37, 37, 37, 36, 36, 36]",0.5848343968391418,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_213_d6_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_213_d6_w37/checkpoint_last.pt,False,width,1,0,1,True,2,0.6022546291351318,,False
generation,ae_width_only,214,cand_214_d6_w37,"[37, 37, 37, 37, 36, 36]",0.5846776962280273,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_214_d6_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_214_d6_w37/checkpoint_last.pt,False,width,1,0,1,True,2,0.6022546291351318,,False
generation,ae_width_only,215,cand_215_d6_w37,"[37, 37, 37, 37, 37, 36]",0.5825194716453552,63,73,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_215_d6_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_215_d6_w37/checkpoint_last.pt,True,width,1,0,1,True,2,0.6022546291351318,,False
generation,ae_width_only,216,cand_216_d6_w37,"[37, 37, 37, 37, 37, 37]",0.5792661309242249,74,84,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_216_d6_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_216_d6_w37/checkpoint_last.pt,True,width,0,0,0,False,0,0.5792661309242249,3.817072895549119,False
generation,ae_width_only,217,cand_217_d6_w38,"[38, 37, 37, 37, 37, 37]",0.5786309242248535,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_217_d6_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_217_d6_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.5792661309242249,,False
generation,ae_width_only,218,cand_218_d6_w38,"[38, 38, 37, 37, 37, 37]",0.5801852345466614,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_218_d6_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_218_d6_w38/checkpoint_last.pt,False,width,0,0,0,True,0,0.5792661309242249,,False
generation,ae_width_only,219,cand_219_d6_w38,"[38, 38, 38, 37, 37, 37]",0.5798710584640503,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_219_d6_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_219_d6_w38/checkpoint_last.pt,False,width,0,0,0,True,0,0.5792661309242249,,False
generation,ae_width_only,220,cand_220_d6_w38,"[38, 38, 38, 38, 37, 37]",0.5670013427734375,74,84,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_220_d6_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_220_d6_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.5792661309242249,,False
generation,ae_width_only,221,cand_221_d6_w38,"[38, 38, 38, 38, 38, 37]",0.5663131475448608,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_221_d6_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_221_d6_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.5792661309242249,,False
generation,ae_width_only,222,cand_222_d6_w38,"[38, 38, 38, 38, 38, 38]",0.5652034282684326,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_222_d6_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_222_d6_w38/checkpoint_last.pt,True,width,0,0,0,False,0,0.5652034282684326,2.427675623526453,False
generation,ae_width_only,223,cand_223_d6_w39,"[39, 38, 38, 38, 38, 38]",0.5641732215881348,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_223_d6_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_223_d6_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.5652034282684326,,False
generation,ae_width_only,224,cand_224_d6_w39,"[39, 39, 38, 38, 38, 38]",0.5633082389831543,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_224_d6_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_224_d6_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.5652034282684326,,False
generation,ae_width_only,225,cand_225_d6_w39,"[39, 39, 39, 38, 38, 38]",0.5618724822998047,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_225_d6_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_225_d6_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.5652034282684326,,False
generation,ae_width_only,226,cand_226_d6_w39,"[39, 39, 39, 39, 38, 38]",0.5472677946090698,80,90,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_226_d6_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_226_d6_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.5652034282684326,,False
generation,ae_width_only,227,cand_227_d6_w39,"[39, 39, 39, 39, 39, 38]",0.5471810102462769,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_227_d6_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_227_d6_w39/checkpoint_last.pt,False,width,0,0,0,True,0,0.5652034282684326,,False
generation,ae_width_only,228,cand_228_d6_w39,"[39, 39, 39, 39, 39, 39]",0.5437679290771484,61,71,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_228_d6_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_228_d6_w39/checkpoint_last.pt,True,width,0,0,0,False,0,0.5437679290771484,3.792528162285632,False
generation,ae_width_only,229,cand_229_d6_w40,"[40, 39, 39, 39, 39, 39]",0.5445669293403625,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_229_d6_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_229_d6_w40/checkpoint_last.pt,False,width,0,0,0,False,0,0.5437679290771484,,False
generation,ae_width_only,230,cand_230_d6_w40,"[40, 40, 39, 39, 39, 39]",0.5434399843215942,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_230_d6_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_230_d6_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.5437679290771484,,False
generation,ae_width_only,231,cand_231_d6_w40,"[40, 40, 40, 39, 39, 39]",0.5441328883171082,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_231_d6_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_231_d6_w40/checkpoint_last.pt,False,width,0,0,0,True,0,0.5437679290771484,,False
generation,ae_width_only,232,cand_232_d6_w40,"[40, 40, 40, 40, 39, 39]",0.5296458601951599,54,64,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_232_d6_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_232_d6_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.5437679290771484,,False
generation,ae_width_only,233,cand_233_d6_w40,"[40, 40, 40, 40, 40, 39]",0.5295188426971436,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_233_d6_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_233_d6_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.5437679290771484,,False
generation,ae_width_only,234,cand_234_d6_w40,"[40, 40, 40, 40, 40, 40]",0.528373658657074,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_234_d6_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_234_d6_w40/checkpoint_last.pt,True,width,0,0,0,False,0,0.528373658657074,2.831036844376006,False
generation,ae_width_only,235,cand_235_d6_w41,"[41, 40, 40, 40, 40, 40]",0.529319167137146,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_235_d6_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_235_d6_w41/checkpoint_last.pt,False,width,0,0,0,False,0,0.528373658657074,,False
generation,ae_width_only,236,cand_236_d6_w41,"[41, 41, 40, 40, 40, 40]",0.5287857055664062,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_236_d6_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_236_d6_w41/checkpoint_last.pt,False,width,0,0,0,False,0,0.528373658657074,,False
generation,ae_width_only,237,cand_237_d6_w41,"[41, 41, 41, 40, 40, 40]",0.5284451842308044,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_237_d6_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d6/generation/ae_width_only/cand_237_d6_w41/checkpoint_last.pt,False,width,0,0,0,False,0,0.528373658657074,,False
