task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,59,cand_059_d2_w31,"[31, 30]",0.3064962657162192,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_059_d2_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_059_d2_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.30648331715675686,,False
denoising,ae_width_only,60,cand_060_d2_w31,"[31, 31]",0.28674918903891855,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_060_d2_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_060_d2_w31/checkpoint_last.pt,True,width,0,0,0,False,0,0.28674918903891855,6.438891454488176,False
denoising,ae_width_only,61,cand_061_d2_w32,"[32, 31]",0.28627991549480525,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_061_d2_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_061_d2_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.28674918903891855,,False
denoising,ae_width_only,62,cand_062_d2_w32,"[32, 32]",0.26519687224151745,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_062_d2_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_062_d2_w32/checkpoint_last.pt,True,width,0,0,0,False,0,0.26519687224151745,7.516086399280436,False
denoising,ae_width_only,63,cand_063_d2_w33,"[33, 32]",0.2644891767882966,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_063_d2_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_063_d2_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.26519687224151745,,False
denoising,ae_width_only,64,cand_064_d2_w33,"[33, 33]",0.243502817250507,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_064_d2_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_064_d2_w33/checkpoint_last.pt,True,width,0,0,0,False,0,0.243502817250507,8.180358541805678,False
denoising,ae_width_only,65,cand_065_d2_w34,"[34, 33]",0.2437222212975174,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_065_d2_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_065_d2_w34/checkpoint_last.pt,False,width,0,0,0,False,0,0.243502817250507,,False
denoising,ae_width_only,66,cand_066_d2_w34,"[34, 34]",0.22302912829884589,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_066_d2_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_066_d2_w34/checkpoint_last.pt,True,width,0,0,0,False,0,0.22302912829884589,8.407988532879479,False
denoising,ae_width_only,67,cand_067_d2_w35,"[35, 34]",0.22322672868165414,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_067_d2_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_067_d2_w35/checkpoint_last.pt,False,width,0,0,0,False,0,0.22302912829884589,,False
denoising,ae_width_only,68,cand_068_d2_w35,"[35, 35]",0.203100984451143,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_068_d2_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_068_d2_w35/checkpoint_last.pt,True,width,0,0,0,False,0,0.203100984451143,8.935220255625245,False
denoising,ae_width_only,69,cand_069_d2_w36,"[36, 35]",0.20255798897020635,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_069_d2_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_069_d2_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.203100984451143,,False
denoising,ae_width_only,70,cand_070_d2_w36,"[36, 36]",0.18042910801064765,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_070_d2_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_070_d2_w36/checkpoint_last.pt,True,width,0,0,0,False,0,0.18042910801064765,11.16285895992256,False
denoising,ae_width_only,71,cand_071_d2_w37,"[37, 36]",0.18042466389634532,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_071_d2_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_071_d2_w37/checkpoint_last.pt,False,width,0,0,0,False,0,0.18042910801064765,,False
denoising,ae_width_only,72,cand_072_d2_w37,"[37, 37]",0.15883770114565976,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_072_d2_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_072_d2_w37/checkpoint_last.pt,True,width,0,0,0,False,0,0.15883770114565976,11.966698224608926,False
denoising,ae_width_only,73,cand_073_d2_w38,"[38, 37]",0.15886286277208486,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_073_d2_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_073_d2_w38/checkpoint_last.pt,False,width,0,0,0,False,0,0.15883770114565976,,False
denoising,ae_width_only,74,cand_074_d2_w38,"[38, 38]",0.13313038766587248,80,90,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_074_d2_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_074_d2_w38/checkpoint_last.pt,True,width,0,0,0,False,0,0.13313038766587248,16.184642118569045,False
denoising,ae_width_only,75,cand_075_d2_w39,"[39, 38]",0.13302167454873162,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_075_d2_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_075_d2_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.13313038766587248,,False
denoising,ae_width_only,76,cand_076_d2_w39,"[39, 39]",0.11849726053040294,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_076_d2_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_076_d2_w39/checkpoint_last.pt,True,width,0,0,0,False,0,0.11849726053040294,10.991575546369944,False
denoising,ae_width_only,77,cand_077_d2_w40,"[40, 39]",0.11812165947310253,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_077_d2_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_077_d2_w40/checkpoint_last.pt,True,width,0,0,0,True,0,0.11849726053040294,,False
denoising,ae_width_only,78,cand_078_d2_w40,"[40, 40]",0.09600267550787953,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_078_d2_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_078_d2_w40/checkpoint_last.pt,True,width,0,0,0,False,0,0.09600267550787953,18.983211022631156,False
denoising,ae_width_only,79,cand_079_d2_w41,"[41, 40]",0.09602673600335365,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_079_d2_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_079_d2_w41/checkpoint_last.pt,False,width,0,0,0,False,0,0.09600267550787953,,False
denoising,ae_width_only,80,cand_080_d2_w41,"[41, 41]",0.0805662879500247,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_080_d2_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_080_d2_w41/checkpoint_last.pt,True,width,0,0,0,False,0,0.0805662879500247,16.07912224965842,False
denoising,ae_width_only,81,cand_081_d2_w42,"[42, 41]",0.07979791852989261,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_081_d2_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_081_d2_w42/checkpoint_last.pt,True,width,0,0,0,True,0,0.0805662879500247,,False
denoising,ae_width_only,82,cand_082_d2_w42,"[42, 42]",0.06969098106589088,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_082_d2_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_082_d2_w42/checkpoint_last.pt,True,width,0,0,0,False,0,0.06969098106589088,13.498582547181249,False
denoising,ae_width_only,83,cand_083_d2_w43,"[43, 42]",0.06930787024293364,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_083_d2_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_083_d2_w43/checkpoint_last.pt,True,width,0,0,0,True,0,0.06969098106589088,,False
denoising,ae_width_only,84,cand_084_d2_w43,"[43, 43]",0.0687244470648143,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_084_d2_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_084_d2_w43/checkpoint_last.pt,True,width,0,0,0,False,0,0.0687244470648143,1.386885341968057,False
denoising,ae_width_only,85,cand_085_d2_w44,"[44, 43]",0.05846492480622881,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_085_d2_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_085_d2_w44/checkpoint_last.pt,True,width,0,0,0,True,0,0.0687244470648143,,False
denoising,ae_width_only,86,cand_086_d2_w44,"[44, 44]",0.058336638947882935,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_086_d2_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_086_d2_w44/checkpoint_last.pt,True,width,0,0,0,False,0,0.058336638947882935,15.115157066501506,False
denoising,ae_width_only,87,cand_087_d2_w45,"[45, 44]",0.053096314155046086,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_087_d2_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_087_d2_w45/checkpoint_last.pt,True,width,0,0,0,True,0,0.058336638947882935,,False
denoising,ae_width_only,88,cand_088_d2_w45,"[45, 45]",0.04258365854994097,66,76,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_088_d2_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_088_d2_w45/checkpoint_last.pt,True,width,0,0,0,False,0,0.04258365854994097,27.00357902349403,False
denoising,ae_width_only,89,cand_089_d2_w46,"[46, 45]",0.04158885192225867,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_089_d2_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_089_d2_w46/checkpoint_last.pt,True,width,0,0,0,True,0,0.04258365854994097,,False
denoising,ae_width_only,90,cand_090_d2_w46,"[46, 46]",0.033066221279001586,51,61,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_090_d2_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_090_d2_w46/checkpoint_last.pt,True,width,0,0,0,False,0,0.033066221279001586,22.349975542325915,False
denoising,ae_width_only,91,cand_091_d2_w47,"[47, 46]",0.03293481217691973,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_091_d2_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_091_d2_w47/checkpoint_last.pt,True,width,0,0,0,True,0,0.033066221279001586,,False
denoising,ae_width_only,92,cand_092_d2_w47,"[47, 47]",0.02528233493967714,54,64,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_092_d2_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_092_d2_w47/checkpoint_last.pt,True,width,0,0,0,False,0,0.02528233493967714,23.540295922072996,False
denoising,ae_width_only,93,cand_093_d2_w48,"[48, 47]",0.025329216298906755,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_093_d2_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_093_d2_w48/checkpoint_last.pt,False,width,0,0,0,False,0,0.02528233493967714,,False
denoising,ae_width_only,94,cand_094_d2_w48,"[48, 48]",0.02081661095653861,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_094_d2_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_094_d2_w48/checkpoint_last.pt,True,width,0,0,0,False,0,0.02081661095653861,17.663415953445785,False
denoising,ae_width_only,95,cand_095_d2_w49,"[49, 48]",0.018668111632069384,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_095_d2_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_095_d2_w49/checkpoint_last.pt,True,width,0,0,0,True,0,0.02081661095653861,,False
denoising,ae_width_only,96,cand_096_d2_w49,"[49, 49]",0.018941390563340307,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_096_d2_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_096_d2_w49/checkpoint_last.pt,False,width,0,0,0,False,0,0.018668111632069384,10.321081221890118,False
denoising,ae_width_only,97,cand_097_d2_w50,"[50, 49]",0.014413245050813159,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_097_d2_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_097_d2_w50/checkpoint_last.pt,True,width,0,0,0,True,0,0.018668111632069384,,False
denoising,ae_width_only,98,cand_098_d2_w50,"[50, 50]",0.014442554235998115,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_098_d2_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_098_d2_w50/checkpoint_last.pt,False,width,0,0,0,False,0,0.014413245050813159,22.792163798436466,False
denoising,ae_width_only,99,cand_099_d2_w51,"[51, 50]",0.01055241292276663,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_099_d2_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_099_d2_w51/checkpoint_last.pt,True,width,0,0,0,True,0,0.014413245050813159,,False
denoising,ae_width_only,100,cand_100_d2_w51,"[51, 51]",0.010177001832990624,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_100_d2_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_100_d2_w51/checkpoint_last.pt,True,width,0,0,0,False,0,0.010177001832990624,29.391321682854045,False
denoising,ae_width_only,101,cand_101_d2_w52,"[52, 51]",0.010010776340752306,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_101_d2_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_101_d2_w52/checkpoint_last.pt,True,width,0,0,0,True,0,0.010177001832990624,,False
denoising,ae_width_only,102,cand_102_d2_w52,"[52, 52]",0.00728033445738481,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_102_d2_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_102_d2_w52/checkpoint_last.pt,True,width,0,0,0,False,0,0.00728033445738481,28.46287564001152,False
denoising,ae_width_only,103,cand_103_d2_w53,"[53, 52]",0.006111233161604596,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_103_d2_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_103_d2_w53/checkpoint_last.pt,True,width,0,0,0,True,0,0.00728033445738481,,False
denoising,ae_width_only,104,cand_104_d2_w53,"[53, 53]",0.00574982643395741,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_104_d2_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_104_d2_w53/checkpoint_last.pt,True,width,0,0,0,False,0,0.00574982643395741,21.02249604583658,False
denoising,ae_width_only,105,cand_105_d2_w54,"[54, 53]",0.005983244776723204,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_105_d2_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_105_d2_w54/checkpoint_last.pt,False,width,0,0,0,False,0,0.00574982643395741,,False
denoising,ae_width_only,106,cand_106_d2_w54,"[54, 54]",0.005168837837391315,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_106_d2_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_106_d2_w54/checkpoint_last.pt,True,width,0,0,0,False,0,0.005168837837391315,10.10445451248553,False
denoising,ae_width_only,107,cand_107_d2_w55,"[55, 54]",0.0050259424901499,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_107_d2_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_107_d2_w55/checkpoint_last.pt,True,width,0,0,0,True,0,0.005168837837391315,,False
denoising,ae_width_only,108,cand_108_d2_w55,"[55, 55]",0.003633160958218477,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_108_d2_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_108_d2_w55/checkpoint_last.pt,True,width,0,0,0,False,0,0.003633160958218477,29.710293251294683,False
denoising,ae_width_only,109,cand_109_d2_w56,"[56, 55]",0.002538624765496705,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_109_d2_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_109_d2_w56/checkpoint_last.pt,True,width,0,0,0,True,0,0.003633160958218477,,False
denoising,ae_width_only,110,cand_110_d2_w56,"[56, 56]",0.0025525335151793146,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_110_d2_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_110_d2_w56/checkpoint_last.pt,False,width,0,0,0,False,0,0.002538624765496705,30.12627861272843,False
denoising,ae_width_only,111,cand_111_d2_w57,"[57, 56]",0.0021549053135271586,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_111_d2_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_111_d2_w57/checkpoint_last.pt,True,width,0,0,0,True,0,0.002538624765496705,,False
denoising,ae_width_only,112,cand_112_d2_w57,"[57, 57]",0.002078972090305227,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_112_d2_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_112_d2_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.0021549053135271586,15.115248901090276,False
denoising,ae_width_only,113,cand_113_d2_w58,"[58, 57]",0.0020694204244324863,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_113_d2_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_113_d2_w58/checkpoint_last.pt,False,width,0,0,0,False,0,0.0021549053135271586,,False
denoising,ae_width_only,114,cand_114_d2_w58,"[58, 58]",0.0024463688012889145,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_114_d2_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_114_d2_w58/checkpoint_last.pt,False,width,1,0,1,False,1,0.0021549053135271586,0.0,False
denoising,ae_width_only,115,cand_115_d2_w59,"[59, 58]",0.00193821121728622,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_115_d2_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_115_d2_w59/checkpoint_last.pt,True,width,1,0,1,True,1,0.0021549053135271586,,False
denoising,ae_width_only,116,cand_116_d2_w59,"[59, 59]",0.0018592888821502191,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_116_d2_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_116_d2_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.00193821121728622,10.055852332845785,False
denoising,ae_width_only,117,cand_117_d2_w60,"[60, 59]",0.001734708173600934,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_117_d2_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_117_d2_w60/checkpoint_last.pt,True,width,0,0,0,True,0,0.00193821121728622,,False
denoising,ae_width_only,118,cand_118_d2_w60,"[60, 60]",0.001695109298318489,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_118_d2_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d2/denoising/ae_width_only/cand_118_d2_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.001734708173600934,10.499528734036543,False
