task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,143,cand_143_d6_w25,"[25, 25, 25, 25, 25, 24]",0.28666190185856033,51,61,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_143_d6_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_143_d6_w25/checkpoint_last.pt,True,width,0,0,0,True,0,0.3004274022708249,,False
representation,ae_width_only,144,cand_144_d6_w25,"[25, 25, 25, 25, 25, 25]",0.28565121760653706,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_144_d6_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_144_d6_w25/checkpoint_last.pt,True,width,0,0,0,False,0,0.28565121760653706,4.918387787731692,False
representation,ae_width_only,145,cand_145_d6_w26,"[26, 25, 25, 25, 25, 25]",0.29064559870200307,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_145_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_145_d6_w26/checkpoint_last.pt,False,width,0,0,0,False,0,0.28565121760653706,,False
representation,ae_width_only,146,cand_146_d6_w26,"[26, 26, 25, 25, 25, 25]",0.2848091619531496,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_146_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_146_d6_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.28565121760653706,,False
representation,ae_width_only,147,cand_147_d6_w26,"[26, 26, 26, 25, 25, 25]",0.2813866078777692,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_147_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_147_d6_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.28565121760653706,,False
representation,ae_width_only,148,cand_148_d6_w26,"[26, 26, 26, 26, 25, 25]",0.2838359545439349,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_148_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_148_d6_w26/checkpoint_last.pt,False,width,0,0,0,True,0,0.28565121760653706,,False
representation,ae_width_only,149,cand_149_d6_w26,"[26, 26, 26, 26, 26, 25]",0.2820702327901005,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_149_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_149_d6_w26/checkpoint_last.pt,False,width,0,0,0,True,0,0.28565121760653706,,False
representation,ae_width_only,150,cand_150_d6_w26,"[26, 26, 26, 26, 26, 26]",0.27876099044161595,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_150_d6_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_150_d6_w26/checkpoint_last.pt,True,width,0,0,0,False,0,0.27876099044161595,2.4121119534004123,False
representation,ae_width_only,151,cand_151_d6_w27,"[27, 26, 26, 26, 26, 26]",0.28191389988715,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_151_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_151_d6_w27/checkpoint_last.pt,False,width,0,0,0,False,0,0.27876099044161595,,False
representation,ae_width_only,152,cand_152_d6_w27,"[27, 27, 26, 26, 26, 26]",0.2737918999095137,64,74,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_152_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_152_d6_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.27876099044161595,,False
representation,ae_width_only,153,cand_153_d6_w27,"[27, 27, 27, 26, 26, 26]",0.27365163295583467,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_153_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_153_d6_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.27876099044161595,,False
representation,ae_width_only,154,cand_154_d6_w27,"[27, 27, 27, 27, 26, 26]",0.27235580226320055,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_154_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_154_d6_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.27876099044161595,,False
representation,ae_width_only,155,cand_155_d6_w27,"[27, 27, 27, 27, 27, 26]",0.26959666115238723,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_155_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_155_d6_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.27876099044161595,,False
representation,ae_width_only,156,cand_156_d6_w27,"[27, 27, 27, 27, 27, 27]",0.26990728678437564,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_156_d6_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_156_d6_w27/checkpoint_last.pt,False,width,0,0,0,False,0,0.26959666115238723,3.2875221438661493,False
representation,ae_width_only,157,cand_157_d6_w28,"[28, 27, 27, 27, 27, 27]",0.26790006835590624,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_157_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_157_d6_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.26959666115238723,,False
representation,ae_width_only,158,cand_158_d6_w28,"[28, 28, 27, 27, 27, 27]",0.2675250206930732,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_158_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_158_d6_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.26959666115238723,,False
representation,ae_width_only,159,cand_159_d6_w28,"[28, 28, 28, 27, 27, 27]",0.26779561829707293,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_159_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_159_d6_w28/checkpoint_last.pt,False,width,0,0,0,True,0,0.26959666115238723,,False
representation,ae_width_only,160,cand_160_d6_w28,"[28, 28, 28, 28, 27, 27]",0.2584255183838302,52,62,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_160_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_160_d6_w28/checkpoint_last.pt,True,width,0,0,0,True,0,0.26959666115238723,,False
representation,ae_width_only,161,cand_161_d6_w28,"[28, 28, 28, 28, 28, 27]",0.25849936229007275,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_161_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_161_d6_w28/checkpoint_last.pt,False,width,0,0,0,True,0,0.26959666115238723,,False
representation,ae_width_only,162,cand_162_d6_w28,"[28, 28, 28, 28, 28, 28]",0.25848661697997677,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_162_d6_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_162_d6_w28/checkpoint_last.pt,False,width,0,0,0,False,0,0.2584255183838302,4.143650266589401,False
representation,ae_width_only,163,cand_163_d6_w29,"[29, 28, 28, 28, 28, 28]",0.2586132709754235,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_163_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_163_d6_w29/checkpoint_last.pt,False,width,0,0,0,False,0,0.2584255183838302,,False
representation,ae_width_only,164,cand_164_d6_w29,"[29, 29, 28, 28, 28, 28]",0.2546992132291168,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_164_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_164_d6_w29/checkpoint_last.pt,True,width,0,0,0,True,0,0.2584255183838302,,False
representation,ae_width_only,165,cand_165_d6_w29,"[29, 29, 29, 28, 28, 28]",0.2534295816554545,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_165_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_165_d6_w29/checkpoint_last.pt,True,width,0,0,0,True,0,0.2584255183838302,,False
representation,ae_width_only,166,cand_166_d6_w29,"[29, 29, 29, 29, 28, 28]",0.25358852694090833,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_166_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_166_d6_w29/checkpoint_last.pt,False,width,0,0,0,True,0,0.2584255183838302,,False
representation,ae_width_only,167,cand_167_d6_w29,"[29, 29, 29, 29, 29, 28]",0.2494142379263765,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_167_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_167_d6_w29/checkpoint_last.pt,True,width,0,0,0,True,0,0.2584255183838302,,False
representation,ae_width_only,168,cand_168_d6_w29,"[29, 29, 29, 29, 29, 29]",0.24772704114953087,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_168_d6_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_168_d6_w29/checkpoint_last.pt,True,width,0,0,0,False,0,0.24772704114953087,4.139868733245327,False
representation,ae_width_only,169,cand_169_d6_w30,"[30, 29, 29, 29, 29, 29]",0.24664140442550636,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_169_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_169_d6_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.24772704114953087,,False
representation,ae_width_only,170,cand_170_d6_w30,"[30, 30, 29, 29, 29, 29]",0.24776079486921215,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_170_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_170_d6_w30/checkpoint_last.pt,False,width,0,0,0,True,0,0.24772704114953087,,False
representation,ae_width_only,171,cand_171_d6_w30,"[30, 30, 30, 29, 29, 29]",0.2423306233565784,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_171_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_171_d6_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.24772704114953087,,False
representation,ae_width_only,172,cand_172_d6_w30,"[30, 30, 30, 30, 29, 29]",0.24273184163508113,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_172_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_172_d6_w30/checkpoint_last.pt,False,width,0,0,0,True,0,0.24772704114953087,,False
representation,ae_width_only,173,cand_173_d6_w30,"[30, 30, 30, 30, 30, 29]",0.23995896690692126,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_173_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_173_d6_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.24772704114953087,,False
representation,ae_width_only,174,cand_174_d6_w30,"[30, 30, 30, 30, 30, 30]",0.24080188967652624,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_174_d6_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_174_d6_w30/checkpoint_last.pt,False,width,0,0,0,False,0,0.23995896690692126,3.135739322830209,False
representation,ae_width_only,175,cand_175_d6_w31,"[31, 30, 30, 30, 30, 30]",0.24023467610958338,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_175_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_175_d6_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.23995896690692126,,False
representation,ae_width_only,176,cand_176_d6_w31,"[31, 31, 30, 30, 30, 30]",0.2411520895477876,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_176_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_176_d6_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.23995896690692126,,False
representation,ae_width_only,177,cand_177_d6_w31,"[31, 31, 31, 30, 30, 30]",0.23877855410199533,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_177_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_177_d6_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.23995896690692126,,False
representation,ae_width_only,178,cand_178_d6_w31,"[31, 31, 31, 31, 30, 30]",0.23641542659037942,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_178_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_178_d6_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.23995896690692126,,False
representation,ae_width_only,179,cand_179_d6_w31,"[31, 31, 31, 31, 31, 30]",0.23336208947715234,43,53,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_179_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_179_d6_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.23995896690692126,,False
representation,ae_width_only,180,cand_180_d6_w31,"[31, 31, 31, 31, 31, 31]",0.23450409606419972,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_180_d6_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_180_d6_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.23336208947715234,2.7491689578442835,False
representation,ae_width_only,181,cand_181_d6_w32,"[32, 31, 31, 31, 31, 31]",0.23004532812624526,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_181_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_181_d6_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.23336208947715234,,False
representation,ae_width_only,182,cand_182_d6_w32,"[32, 32, 31, 31, 31, 31]",0.23322472673904152,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_182_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_182_d6_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.23336208947715234,,False
representation,ae_width_only,183,cand_183_d6_w32,"[32, 32, 32, 31, 31, 31]",0.2332746869961068,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_183_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_183_d6_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.23336208947715234,,False
representation,ae_width_only,184,cand_184_d6_w32,"[32, 32, 32, 32, 31, 31]",0.2309146014244281,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_184_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_184_d6_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.23336208947715234,,False
representation,ae_width_only,185,cand_185_d6_w32,"[32, 32, 32, 32, 32, 31]",0.2284210614765292,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_185_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_185_d6_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.23336208947715234,,False
representation,ae_width_only,186,cand_186_d6_w32,"[32, 32, 32, 32, 32, 32]",0.22705305268544096,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_186_d6_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_186_d6_w32/checkpoint_last.pt,True,width,0,0,0,False,0,0.22705305268544096,2.7035397248313875,False
representation,ae_width_only,187,cand_187_d6_w33,"[33, 32, 32, 32, 32, 32]",0.22188131722183585,52,62,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_187_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_187_d6_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.22705305268544096,,False
representation,ae_width_only,188,cand_188_d6_w33,"[33, 33, 32, 32, 32, 32]",0.2265233013373895,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_188_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_188_d6_w33/checkpoint_last.pt,False,width,0,0,0,True,0,0.22705305268544096,,False
representation,ae_width_only,189,cand_189_d6_w33,"[33, 33, 33, 32, 32, 32]",0.2229048976208638,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_189_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_189_d6_w33/checkpoint_last.pt,False,width,0,0,0,True,0,0.22705305268544096,,False
representation,ae_width_only,190,cand_190_d6_w33,"[33, 33, 33, 33, 32, 32]",0.2232792305650076,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_190_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_190_d6_w33/checkpoint_last.pt,False,width,0,0,0,True,0,0.22705305268544096,,False
representation,ae_width_only,191,cand_191_d6_w33,"[33, 33, 33, 33, 33, 32]",0.2254134440385742,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_191_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_191_d6_w33/checkpoint_last.pt,False,width,0,0,0,True,0,0.22705305268544096,,False
representation,ae_width_only,192,cand_192_d6_w33,"[33, 33, 33, 33, 33, 33]",0.2189289856037768,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_192_d6_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_192_d6_w33/checkpoint_last.pt,True,width,0,0,0,False,0,0.2189289856037768,3.5780479432352017,False
representation,ae_width_only,193,cand_193_d6_w34,"[34, 33, 33, 33, 33, 33]",0.22007093868016217,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_193_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_193_d6_w34/checkpoint_last.pt,False,width,0,0,0,False,0,0.2189289856037768,,False
representation,ae_width_only,194,cand_194_d6_w34,"[34, 34, 33, 33, 33, 33]",0.2201936751836442,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_194_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_194_d6_w34/checkpoint_last.pt,False,width,0,0,0,False,0,0.2189289856037768,,False
representation,ae_width_only,195,cand_195_d6_w34,"[34, 34, 34, 33, 33, 33]",0.2192085415116686,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_195_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_195_d6_w34/checkpoint_last.pt,False,width,0,0,0,False,0,0.2189289856037768,,False
representation,ae_width_only,196,cand_196_d6_w34,"[34, 34, 34, 34, 33, 33]",0.21575917646436854,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_196_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_196_d6_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.2189289856037768,,False
representation,ae_width_only,197,cand_197_d6_w34,"[34, 34, 34, 34, 34, 33]",0.21256846400676266,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_197_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_197_d6_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.2189289856037768,,False
representation,ae_width_only,198,cand_198_d6_w34,"[34, 34, 34, 34, 34, 34]",0.2130326716715747,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_198_d6_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_198_d6_w34/checkpoint_last.pt,False,width,0,0,0,False,0,0.21256846400676266,2.9052898497988626,False
representation,ae_width_only,199,cand_199_d6_w35,"[35, 34, 34, 34, 34, 34]",0.21141052664319315,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_199_d6_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_199_d6_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.21256846400676266,,False
representation,ae_width_only,200,cand_200_d6_w35,"[35, 35, 34, 34, 34, 34]",0.21202408973639197,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_200_d6_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d6/representation/ae_width_only/cand_200_d6_w35/checkpoint_last.pt,False,width,0,0,0,True,0,0.21256846400676266,,False
