task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
autoencoding,ae_width_only,57,cand_057_d1_w58,[58],0.002743085143460988,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_057_d1_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_057_d1_w58/checkpoint_last.pt,True,width,0,0,0,False,0,0.002743085143460988,3.699111160378404,False
autoencoding,ae_width_only,58,cand_058_d1_w59,[59],0.0027194087017548816,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_058_d1_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_058_d1_w59/checkpoint_last.pt,False,width,1,0,1,False,1,0.002743085143460988,0.0,False
autoencoding,ae_width_only,59,cand_059_d1_w60,[60],0.0026408941681547917,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_059_d1_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_059_d1_w60/checkpoint_last.pt,True,width,0,0,0,False,0,0.0026408941681547917,3.7254029664300017,False
autoencoding,ae_width_only,60,cand_060_d1_w61,[61],0.0026490694169045235,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_060_d1_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_060_d1_w61/checkpoint_last.pt,False,width,1,0,1,False,1,0.0026408941681547917,0.0,False
autoencoding,ae_width_only,61,cand_061_d1_w62,[62],0.0025533247567826813,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_061_d1_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_061_d1_w62/checkpoint_last.pt,False,width,2,0,2,False,2,0.0026408941681547917,0.0,False
autoencoding,ae_width_only,62,cand_062_d1_w63,[63],0.002607815852742187,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_062_d1_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_062_d1_w63/checkpoint_last.pt,False,width,3,0,3,False,3,0.0026408941681547917,0.0,False
autoencoding,ae_width_only,63,cand_063_d1_w64,[64],0.002572375064069054,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_063_d1_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_063_d1_w64/checkpoint_last.pt,False,width,4,0,4,False,4,0.0026408941681547917,0.0,False
autoencoding,ae_width_only,64,cand_064_d1_w65,[65],0.0016416726755192612,65,75,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_064_d1_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_064_d1_w65/checkpoint_last.pt,True,width,0,0,0,False,0,0.0016416726755192612,37.83648374420442,False
autoencoding,ae_width_only,65,cand_065_d1_w66,[66],0.0016395486738970608,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_065_d1_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_065_d1_w66/checkpoint_last.pt,False,width,1,0,1,False,1,0.0016416726755192612,0.0,False
autoencoding,ae_width_only,66,cand_066_d1_w67,[67],0.0015935067382184026,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_066_d1_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_066_d1_w67/checkpoint_last.pt,False,width,2,0,2,False,2,0.0016416726755192612,0.0,False
autoencoding,ae_width_only,67,cand_067_d1_w68,[68],0.001592939981481717,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_067_d1_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_067_d1_w68/checkpoint_last.pt,False,width,3,0,3,False,3,0.0016416726755192612,0.0,False
autoencoding,ae_width_only,68,cand_068_d1_w69,[69],0.0014557822209179826,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_068_d1_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_068_d1_w69/checkpoint_last.pt,True,width,0,0,0,False,0,0.0014557822209179826,11.323234976940913,False
autoencoding,ae_width_only,69,cand_069_d1_w70,[70],0.001518575714882127,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_069_d1_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_069_d1_w70/checkpoint_last.pt,False,width,1,0,1,False,1,0.0014557822209179826,0.0,False
autoencoding,ae_width_only,70,cand_070_d1_w71,[71],0.001292694265733007,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_070_d1_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_070_d1_w71/checkpoint_last.pt,True,width,0,0,0,False,0,0.001292694265733007,11.202771461389055,False
autoencoding,ae_width_only,71,cand_071_d1_w72,[72],0.0013156885817820483,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_071_d1_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_071_d1_w72/checkpoint_last.pt,False,width,1,0,1,False,1,0.001292694265733007,0.0,False
autoencoding,ae_width_only,72,cand_072_d1_w73,[73],0.001342103699163716,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_072_d1_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_072_d1_w73/checkpoint_last.pt,False,width,2,0,2,False,2,0.001292694265733007,0.0,False
autoencoding,ae_width_only,73,cand_073_d1_w74,[74],0.0012199286863727522,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_073_d1_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_073_d1_w74/checkpoint_last.pt,False,width,3,0,3,False,3,0.001292694265733007,0.0,False
autoencoding,ae_width_only,74,cand_074_d1_w75,[75],0.0011792647742308896,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_074_d1_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_074_d1_w75/checkpoint_last.pt,True,width,0,0,0,False,0,0.0011792647742308896,8.77465728045127,False
autoencoding,ae_width_only,75,cand_075_d1_w76,[76],0.0011126223057387607,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_075_d1_w76/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_075_d1_w76/checkpoint_last.pt,False,width,1,0,1,False,1,0.0011792647742308896,0.0,False
autoencoding,ae_width_only,76,cand_076_d1_w77,[77],0.0011564188378117301,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_076_d1_w77/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_076_d1_w77/checkpoint_last.pt,False,width,2,0,2,False,2,0.0011792647742308896,0.0,False
autoencoding,ae_width_only,77,cand_077_d1_w78,[78],0.0011987610652570279,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_077_d1_w78/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_077_d1_w78/checkpoint_last.pt,False,width,3,0,3,False,3,0.0011792647742308896,0.0,False
autoencoding,ae_width_only,78,cand_078_d1_w79,[79],0.0010496996250401907,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_078_d1_w79/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_078_d1_w79/checkpoint_last.pt,True,width,0,0,0,False,0,0.0010496996250401907,10.986943053157903,False
autoencoding,ae_width_only,79,cand_079_d1_w80,[80],0.0010978523882826338,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_079_d1_w80/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_079_d1_w80/checkpoint_last.pt,False,width,1,0,1,False,1,0.0010496996250401907,0.0,False
autoencoding,ae_width_only,80,cand_080_d1_w81,[81],0.0011117496752507303,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_080_d1_w81/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_080_d1_w81/checkpoint_last.pt,False,width,2,0,2,False,2,0.0010496996250401907,0.0,False
autoencoding,ae_width_only,81,cand_081_d1_w82,[82],0.0010752302171555918,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_081_d1_w82/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_081_d1_w82/checkpoint_last.pt,False,width,3,0,3,False,3,0.0010496996250401907,0.0,False
autoencoding,ae_width_only,82,cand_082_d1_w83,[83],0.0010183374597162592,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_082_d1_w83/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_082_d1_w83/checkpoint_last.pt,False,width,4,0,4,False,4,0.0010496996250401907,0.0,False
autoencoding,ae_width_only,83,cand_083_d1_w84,[84],0.0010637223202950075,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_083_d1_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_083_d1_w84/checkpoint_last.pt,False,width,5,0,5,False,5,0.0010496996250401907,0.0,False
autoencoding,ae_width_only,84,cand_084_d1_w85,[85],0.0010016823714604367,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_084_d1_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_084_d1_w85/checkpoint_last.pt,False,width,6,0,6,False,6,0.0010496996250401907,0.0,False
autoencoding,ae_width_only,85,cand_085_d1_w86,[86],0.0009371425413600858,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_085_d1_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_085_d1_w86/checkpoint_last.pt,True,width,0,0,0,False,0,0.0009371425413600858,10.722789738616441,False
autoencoding,ae_width_only,86,cand_086_d1_w87,[87],0.0009312520421633645,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_086_d1_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_086_d1_w87/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009371425413600858,0.0,False
autoencoding,ae_width_only,87,cand_087_d1_w88,[88],0.0009280304083363662,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_087_d1_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_087_d1_w88/checkpoint_last.pt,False,width,2,0,2,False,2,0.0009371425413600858,0.0,False
autoencoding,ae_width_only,88,cand_088_d1_w89,[89],0.0009476441703507562,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_088_d1_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_088_d1_w89/checkpoint_last.pt,False,width,3,0,3,False,3,0.0009371425413600858,0.0,False
autoencoding,ae_width_only,89,cand_089_d1_w90,[90],0.0009315943198890997,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_089_d1_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_089_d1_w90/checkpoint_last.pt,False,width,4,0,4,False,4,0.0009371425413600858,0.0,False
autoencoding,ae_width_only,90,cand_090_d1_w91,[91],0.0009037830570147538,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_090_d1_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_090_d1_w91/checkpoint_last.pt,False,width,5,0,5,False,5,0.0009371425413600858,0.0,False
autoencoding,ae_width_only,91,cand_091_d1_w92,[92],0.0009003720850787154,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_091_d1_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_091_d1_w92/checkpoint_last.pt,False,width,6,0,6,False,6,0.0009371425413600858,0.0,False
autoencoding,ae_width_only,92,cand_092_d1_w93,[93],0.0009481899708407851,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_092_d1_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_092_d1_w93/checkpoint_last.pt,False,width,7,0,7,False,7,0.0009371425413600858,0.0,False
autoencoding,ae_width_only,93,cand_093_d1_w94,[94],0.0008824876590010171,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_093_d1_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_093_d1_w94/checkpoint_last.pt,False,width,8,0,8,False,8,0.0009371425413600858,0.0,False
autoencoding,ae_width_only,94,cand_094_d1_w95,[95],0.0008130057158612197,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_094_d1_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_094_d1_w95/checkpoint_last.pt,True,width,0,0,0,False,0,0.0008130057158612197,13.246312062485707,False
autoencoding,ae_width_only,95,cand_095_d1_w96,[96],0.0008456873468050555,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_095_d1_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_095_d1_w96/checkpoint_last.pt,False,width,1,0,1,False,1,0.0008130057158612197,0.0,False
autoencoding,ae_width_only,96,cand_096_d1_w97,[97],0.0008585345797315576,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_096_d1_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_096_d1_w97/checkpoint_last.pt,False,width,2,0,2,False,2,0.0008130057158612197,0.0,False
autoencoding,ae_width_only,97,cand_097_d1_w98,[98],0.0008133652703993408,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_097_d1_w98/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_097_d1_w98/checkpoint_last.pt,False,width,3,0,3,False,3,0.0008130057158612197,0.0,False
autoencoding,ae_width_only,98,cand_098_d1_w99,[99],0.0008900143265322022,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_098_d1_w99/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_098_d1_w99/checkpoint_last.pt,False,width,4,0,4,False,4,0.0008130057158612197,0.0,False
autoencoding,ae_width_only,99,cand_099_d1_w100,[100],0.0007730631342632623,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_099_d1_w100/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_099_d1_w100/checkpoint_last.pt,False,width,5,0,5,False,5,0.0008130057158612197,0.0,False
autoencoding,ae_width_only,100,cand_100_d1_w101,[101],0.0007920565100261422,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_100_d1_w101/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_100_d1_w101/checkpoint_last.pt,False,width,6,0,6,False,6,0.0008130057158612197,0.0,False
autoencoding,ae_width_only,101,cand_101_d1_w102,[102],0.0007397252712683369,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_101_d1_w102/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_101_d1_w102/checkpoint_last.pt,False,width,7,0,7,False,7,0.0008130057158612197,0.0,False
autoencoding,ae_width_only,102,cand_102_d1_w103,[103],0.0007439295460427911,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_102_d1_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_102_d1_w103/checkpoint_last.pt,False,width,8,0,8,False,8,0.0008130057158612197,0.0,False
autoencoding,ae_width_only,103,cand_103_d1_w104,[104],0.000749769308816048,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_103_d1_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_103_d1_w104/checkpoint_last.pt,False,width,9,0,9,False,9,0.0008130057158612197,0.0,False
autoencoding,ae_width_only,104,cand_104_d1_w105,[105],0.0007420065575261342,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_104_d1_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d1/autoencoding/ae_width_only/cand_104_d1_w105/checkpoint_last.pt,False,width,10,0,10,False,10,0.0008130057158612197,0.0,False
