2026-06-19 09:45:11,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,80,96,8,0.6881762742996216,0.710046112537384,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.710046112537384,80,0,True,,,
2026-06-19 09:45:27,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,81,96,8,0.6844948530197144,0.7064532041549683,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7064532041549683,81,0,True,,,
2026-06-19 09:45:44,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,82,96,8,0.6809321045875549,0.7029474973678589,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.7029474973678589,82,0,True,,,
2026-06-19 09:46:08,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,83,96,8,0.6774535179138184,0.6993929743766785,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6993929743766785,83,0,True,,,
2026-06-19 09:46:34,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,84,96,8,0.6739203929901123,0.6955007314682007,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6955007314682007,84,0,True,,,
2026-06-19 09:47:10,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,85,96,8,0.670046865940094,0.6910747289657593,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6910747289657593,85,0,True,,,
2026-06-19 09:47:27,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,86,96,8,0.6656323671340942,0.6862403154373169,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6862403154373169,86,0,True,,,
2026-06-19 09:47:42,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,87,96,8,0.6607985496520996,0.6812075972557068,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6812075972557068,87,0,True,,,
2026-06-19 09:48:03,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,88,96,8,0.6557627320289612,0.6761320233345032,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6761320233345032,88,0,True,,,
2026-06-19 09:48:27,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,89,96,8,0.6506829857826233,0.6709102988243103,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6709102988243103,89,0,True,,,
2026-06-19 09:49:01,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,90,96,8,0.6454485654830933,0.6652342081069946,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6652342081069946,90,0,True,,,
2026-06-19 09:49:18,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,91,96,8,0.639750063419342,0.6589888334274292,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6589888334274292,91,0,True,,,
2026-06-19 09:49:35,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,92,96,8,0.6334692239761353,0.6523599624633789,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6523599624633789,92,0,True,,,
2026-06-19 09:49:52,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,93,96,8,0.6267966032028198,0.6456007957458496,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6456007957458496,93,0,True,,,
2026-06-19 09:50:14,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,94,96,8,0.6199909448623657,0.6386118531227112,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6386118531227112,94,0,True,,,
2026-06-19 09:50:53,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,95,96,8,0.6129420399665833,0.631504476070404,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.631504476070404,95,0,True,,,
2026-06-19 09:51:11,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,96,96,8,0.6057705879211426,0.6241731643676758,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6241731643676758,96,0,True,,,
2026-06-19 09:51:40,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,97,96,8,0.598377525806427,0.6169912219047546,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6169912219047546,97,0,True,,,
2026-06-19 09:51:59,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,98,96,8,0.5911433100700378,0.6105949878692627,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6105949878692627,98,0,True,,,
2026-06-19 09:52:19,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,99,96,8,0.5846826434135437,0.60566645860672,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.60566645860672,99,0,True,,,
2026-06-19 09:52:46,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,100,96,8,0.5796916484832764,0.6032891869544983,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.6032891869544983,100,0,True,,,
2026-06-19 09:53:06,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,101,96,8,0.5771970748901367,0.596924364566803,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.596924364566803,101,0,True,,,
2026-06-19 09:53:24,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,102,96,8,0.5708807706832886,0.5862155556678772,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5862155556678772,102,0,True,,,
2026-06-19 09:53:41,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,103,96,8,0.5600917935371399,0.5834741592407227,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5834741592407227,103,0,True,,,
2026-06-19 09:54:09,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,104,96,8,0.5572736263275146,0.5729735493659973,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5729735493659973,104,0,True,,,
2026-06-19 09:54:46,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,105,96,8,0.5468353629112244,0.5685046911239624,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5685046911239624,105,0,True,,,
2026-06-19 09:55:15,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,106,96,8,0.5423974394798279,0.5600643754005432,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5600643754005432,106,0,True,,,
2026-06-19 09:55:32,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,107,96,8,0.5339801907539368,0.5549250245094299,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5549250245094299,107,0,True,,,
2026-06-19 09:55:53,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,108,96,8,0.5288679003715515,0.5492249131202698,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5492249131202698,108,0,True,,,
2026-06-19 09:56:20,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,109,96,8,0.5232227444648743,0.5436698198318481,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5436698198318481,109,0,True,,,
2026-06-19 09:56:56,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,110,96,8,0.5177059173583984,0.5387371778488159,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5387371778488159,110,0,True,,,
2026-06-19 09:57:26,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,111,96,8,0.5127636790275574,0.5334440469741821,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5334440469741821,111,0,True,,,
2026-06-19 09:57:41,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,112,96,8,0.5074999332427979,0.5276626348495483,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5276626348495483,112,0,True,,,
2026-06-19 09:58:11,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,113,96,8,0.5017889142036438,0.5227247476577759,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5227247476577759,113,0,True,,,
2026-06-19 09:58:33,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,114,96,8,0.49693763256073,0.5163841843605042,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5163841843605042,114,0,True,,,
2026-06-19 09:59:01,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,115,96,8,0.49066343903541565,0.5114941596984863,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5114941596984863,115,0,True,,,
2026-06-19 09:59:27,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,116,96,8,0.48582571744918823,0.5051862001419067,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5051862001419067,116,0,True,,,
2026-06-19 09:59:51,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,117,96,8,0.47960609197616577,0.5008485317230225,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.5008485317230225,117,0,True,,,
2026-06-19 10:00:17,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,118,96,8,0.4753194749355316,0.4954454302787781,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.4954454302787781,118,0,True,,,
2026-06-19 10:00:35,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,119,96,8,0.46995604038238525,0.49162358045578003,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.49162358045578003,119,0,True,,,
2026-06-19 10:00:56,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,120,96,8,0.4661470055580139,0.48631149530410767,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.48631149530410767,120,0,True,,,
2026-06-19 10:01:14,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,121,96,8,0.46088099479675293,0.4811253249645233,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.4811253249645233,121,0,True,,,
2026-06-19 10:01:44,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,122,96,8,0.45579075813293457,0.4753586947917938,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.4753586947917938,122,0,True,,,
2026-06-19 10:02:04,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,123,96,8,0.45006516575813293,0.46976450085639954,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.46976450085639954,123,0,True,,,
2026-06-19 10:02:22,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,124,96,8,0.4445372223854065,0.4642050564289093,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.4642050564289093,124,0,True,,,
2026-06-19 10:02:49,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,125,96,8,0.4390982687473297,0.45859071612358093,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.45859071612358093,125,0,True,,,
2026-06-19 10:03:18,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,126,96,8,0.43355199694633484,0.4536604583263397,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.4536604583263397,126,0,True,,,
2026-06-19 10:03:35,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,127,96,8,0.42868977785110474,0.4481695592403412,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.4481695592403412,127,0,True,,,
2026-06-19 10:03:52,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,128,96,8,0.4233212471008301,0.4428766071796417,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.4428766071796417,128,0,True,,,
2026-06-19 10:04:08,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,129,96,8,0.4180849492549896,0.43863600492477417,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.43863600492477417,129,0,True,,,
2026-06-19 10:04:39,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,130,96,8,0.4138573110103607,0.4356364607810974,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.4356364607810974,130,0,True,,,
2026-06-19 10:05:05,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,131,96,8,0.4109702706336975,0.43200334906578064,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.43200334906578064,131,0,True,,,
2026-06-19 10:05:34,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,132,96,8,0.40738001465797424,0.4251093566417694,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.4251093566417694,132,0,True,,,
2026-06-19 10:05:51,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,133,96,8,0.4005475640296936,0.415334552526474,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.415334552526474,133,0,True,,,
2026-06-19 10:06:19,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,134,96,8,0.39091598987579346,0.4106825590133667,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.4106825590133667,134,0,True,,,
2026-06-19 10:06:47,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,135,96,8,0.38629499077796936,0.40732523798942566,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.40732523798942566,135,0,True,,,
2026-06-19 10:07:16,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,136,96,8,0.38301488757133484,0.3986496031284332,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.3986496031284332,136,0,True,,,
2026-06-19 10:07:44,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,137,96,8,0.3744833767414093,0.39227527379989624,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.39227527379989624,137,0,True,,,
2026-06-19 10:08:02,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,138,96,8,0.3681807518005371,0.3879375755786896,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.3879375755786896,138,0,True,,,
2026-06-19 10:08:31,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,139,96,8,0.3639377951622009,0.3809607923030853,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.3809607923030853,139,0,True,,,
2026-06-19 10:09:02,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,140,96,8,0.35709184408187866,0.37494540214538574,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.37494540214538574,140,0,True,,,
2026-06-19 10:09:29,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,141,96,8,0.3511878550052643,0.3690641224384308,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.3690641224384308,141,0,True,,,
2026-06-19 10:09:52,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,142,96,8,0.3454904854297638,0.3631109297275543,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.3631109297275543,142,0,True,,,
2026-06-19 10:10:16,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,143,96,8,0.3396621644496918,0.3579634726047516,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.3579634726047516,143,0,True,,,
2026-06-19 10:10:34,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,144,96,8,0.3346705138683319,0.35243040323257446,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.35243040323257446,144,0,True,,,
2026-06-19 10:10:58,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,145,96,8,0.329362154006958,0.34655457735061646,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.34655457735061646,145,0,True,,,
2026-06-19 10:11:17,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,146,96,8,0.32358691096305847,0.3403288722038269,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.3403288722038269,146,0,True,,,
2026-06-19 10:11:46,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,147,96,8,0.31758201122283936,0.33552443981170654,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.33552443981170654,147,0,True,,,
2026-06-19 10:12:04,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,148,96,8,0.31296297907829285,0.33151331543922424,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.33151331543922424,148,0,True,,,
2026-06-19 10:12:31,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,149,96,8,0.3090381324291229,0.3261212408542633,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.3261212408542633,149,0,True,,,
2026-06-19 10:13:10,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,150,96,8,0.3038631081581116,0.3216492831707001,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.3216492831707001,150,0,True,,,
2026-06-19 10:13:39,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,151,96,8,0.2995067834854126,0.3200432360172272,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.3200432360172272,151,0,True,,,
2026-06-19 10:14:00,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,152,96,8,0.29797661304473877,0.31715670228004456,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.31715670228004456,152,0,True,,,
2026-06-19 10:14:15,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,153,96,8,0.2952030599117279,0.30914634466171265,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.30914634466171265,153,0,True,,,
2026-06-19 10:14:39,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,154,96,8,0.28731605410575867,0.301700234413147,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.301700234413147,154,0,True,,,
2026-06-19 10:15:20,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,155,96,8,0.27995550632476807,0.29682210087776184,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.29682210087776184,155,0,True,,,
2026-06-19 10:15:37,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,156,96,8,0.2752187252044678,0.2928950786590576,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.2928950786590576,156,0,True,,,
2026-06-19 10:15:54,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,157,96,8,0.27134445309638977,0.288098007440567,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.288098007440567,157,0,True,,,
2026-06-19 10:16:21,anomaly_stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,158,96,8,0.26655447483062744,0.2825203835964203,anomaly,stl_ablation_r01_d08_w0096_96_96_96_96_96_96_96_96,cand_000_d8_w96,822,0.2825203835964203,158,0,True,,,
