task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
simulation,ae_width_only,57,cand_057_d5_w13,"[13, 13, 12, 12, 12]",0.014036104083061218,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_057_d5_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_057_d5_w13/checkpoint_last.pt,False,width,1,0,1,False,1,0.003621636424213648,,False
simulation,ae_width_only,58,cand_058_d5_w13,"[13, 13, 13, 12, 12]",0.03659600391983986,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_058_d5_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_058_d5_w13/checkpoint_last.pt,False,width,1,0,1,False,1,0.003621636424213648,,False
simulation,ae_width_only,59,cand_059_d5_w13,"[13, 13, 13, 13, 12]",0.025252027437090874,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_059_d5_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_059_d5_w13/checkpoint_last.pt,False,width,1,0,1,False,1,0.003621636424213648,,False
simulation,ae_width_only,60,cand_060_d5_w13,"[13, 13, 13, 13, 13]",0.01783670112490654,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_060_d5_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_060_d5_w13/checkpoint_last.pt,False,width,2,0,2,False,2,0.003621636424213648,0.0,False
simulation,ae_width_only,61,cand_061_d5_w14,"[14, 13, 13, 13, 13]",0.0027566791977733374,193,203,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_061_d5_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_061_d5_w14/checkpoint_last.pt,True,width,2,0,2,True,2,0.003621636424213648,,False
simulation,ae_width_only,62,cand_062_d5_w14,"[14, 14, 13, 13, 13]",0.005461068823933601,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_062_d5_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_062_d5_w14/checkpoint_last.pt,False,width,2,0,2,True,2,0.003621636424213648,,False
simulation,ae_width_only,63,cand_063_d5_w14,"[14, 14, 14, 13, 13]",0.014322592876851559,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_063_d5_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_063_d5_w14/checkpoint_last.pt,False,width,2,0,2,True,2,0.003621636424213648,,False
simulation,ae_width_only,64,cand_064_d5_w14,"[14, 14, 14, 14, 13]",0.003833374474197626,43,53,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_064_d5_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_064_d5_w14/checkpoint_last.pt,False,width,2,0,2,True,2,0.003621636424213648,,False
simulation,ae_width_only,65,cand_065_d5_w14,"[14, 14, 14, 14, 14]",0.0019187724683433771,76,86,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_065_d5_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_065_d5_w14/checkpoint_last.pt,True,width,0,0,0,False,0,0.0019187724683433771,47.01918570525773,False
simulation,ae_width_only,66,cand_066_d5_w15,"[15, 14, 14, 14, 14]",0.0037273450288921595,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_066_d5_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_066_d5_w15/checkpoint_last.pt,False,width,0,0,0,False,0,0.0019187724683433771,,False
simulation,ae_width_only,67,cand_067_d5_w15,"[15, 15, 14, 14, 14]",0.013716712594032288,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_067_d5_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_067_d5_w15/checkpoint_last.pt,False,width,0,0,0,False,0,0.0019187724683433771,,False
simulation,ae_width_only,68,cand_068_d5_w15,"[15, 15, 15, 14, 14]",0.018282031640410423,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_068_d5_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_068_d5_w15/checkpoint_last.pt,False,width,0,0,0,False,0,0.0019187724683433771,,False
simulation,ae_width_only,69,cand_069_d5_w15,"[15, 15, 15, 15, 14]",0.024218471720814705,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_069_d5_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_069_d5_w15/checkpoint_last.pt,False,width,0,0,0,False,0,0.0019187724683433771,,False
simulation,ae_width_only,70,cand_070_d5_w15,"[15, 15, 15, 15, 15]",0.02071017026901245,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_070_d5_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_070_d5_w15/checkpoint_last.pt,False,width,1,0,1,False,1,0.0019187724683433771,0.0,False
simulation,ae_width_only,71,cand_071_d5_w16,"[16, 15, 15, 15, 15]",0.052188973873853683,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_071_d5_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_071_d5_w16/checkpoint_last.pt,False,width,1,0,1,False,1,0.0019187724683433771,,False
simulation,ae_width_only,72,cand_072_d5_w16,"[16, 16, 15, 15, 15]",0.002105653751641512,192,202,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_072_d5_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_072_d5_w16/checkpoint_last.pt,False,width,1,0,1,False,1,0.0019187724683433771,,False
simulation,ae_width_only,73,cand_073_d5_w16,"[16, 16, 16, 15, 15]",0.0018847687169909477,82,92,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_073_d5_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_073_d5_w16/checkpoint_last.pt,False,width,1,0,1,False,1,0.0019187724683433771,,False
simulation,ae_width_only,74,cand_074_d5_w16,"[16, 16, 16, 16, 15]",0.001767773530445993,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_074_d5_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_074_d5_w16/checkpoint_last.pt,True,width,1,0,1,True,1,0.0019187724683433771,,False
simulation,ae_width_only,75,cand_075_d5_w16,"[16, 16, 16, 16, 16]",0.0015554499113932252,48,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_075_d5_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_075_d5_w16/checkpoint_last.pt,True,width,0,0,0,False,0,0.0015554499113932252,18.93515583240758,False
simulation,ae_width_only,76,cand_076_d5_w17,"[17, 16, 16, 16, 16]",0.004476239904761314,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_076_d5_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_076_d5_w17/checkpoint_last.pt,False,width,0,0,0,False,0,0.0015554499113932252,,False
simulation,ae_width_only,77,cand_077_d5_w17,"[17, 17, 16, 16, 16]",0.01701926812529564,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_077_d5_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_077_d5_w17/checkpoint_last.pt,False,width,0,0,0,False,0,0.0015554499113932252,,False
simulation,ae_width_only,78,cand_078_d5_w17,"[17, 17, 17, 16, 16]",0.014390476047992706,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_078_d5_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_078_d5_w17/checkpoint_last.pt,False,width,0,0,0,False,0,0.0015554499113932252,,False
simulation,ae_width_only,79,cand_079_d5_w17,"[17, 17, 17, 17, 16]",0.006267009302973747,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_079_d5_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_079_d5_w17/checkpoint_last.pt,False,width,0,0,0,False,0,0.0015554499113932252,,False
simulation,ae_width_only,80,cand_080_d5_w17,"[17, 17, 17, 17, 17]",0.006374512333422899,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_080_d5_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_080_d5_w17/checkpoint_last.pt,False,width,1,0,1,False,1,0.0015554499113932252,0.0,False
simulation,ae_width_only,81,cand_081_d5_w18,"[18, 17, 17, 17, 17]",0.004897360224276781,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_081_d5_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_081_d5_w18/checkpoint_last.pt,False,width,1,0,1,False,1,0.0015554499113932252,,False
simulation,ae_width_only,82,cand_082_d5_w18,"[18, 18, 17, 17, 17]",0.0017570994095876813,91,101,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_082_d5_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_082_d5_w18/checkpoint_last.pt,False,width,1,0,1,False,1,0.0015554499113932252,,False
simulation,ae_width_only,83,cand_083_d5_w18,"[18, 18, 18, 17, 17]",0.003855534829199314,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_083_d5_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_083_d5_w18/checkpoint_last.pt,False,width,1,0,1,False,1,0.0015554499113932252,,False
simulation,ae_width_only,84,cand_084_d5_w18,"[18, 18, 18, 18, 17]",0.012279762886464596,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_084_d5_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_084_d5_w18/checkpoint_last.pt,False,width,1,0,1,False,1,0.0015554499113932252,,False
simulation,ae_width_only,85,cand_085_d5_w18,"[18, 18, 18, 18, 18]",0.002091409172862768,57,67,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_085_d5_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_085_d5_w18/checkpoint_last.pt,False,width,2,0,2,False,2,0.0015554499113932252,0.0,False
simulation,ae_width_only,86,cand_086_d5_w19,"[19, 18, 18, 18, 18]",0.0017366479150950909,107,117,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_086_d5_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_086_d5_w19/checkpoint_last.pt,False,width,2,0,2,False,2,0.0015554499113932252,,False
simulation,ae_width_only,87,cand_087_d5_w19,"[19, 19, 18, 18, 18]",0.001340470160357654,67,77,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_087_d5_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_087_d5_w19/checkpoint_last.pt,True,width,2,0,2,True,2,0.0015554499113932252,,False
simulation,ae_width_only,88,cand_088_d5_w19,"[19, 19, 19, 18, 18]",0.005534113850444555,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_088_d5_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_088_d5_w19/checkpoint_last.pt,False,width,2,0,2,True,2,0.0015554499113932252,,False
simulation,ae_width_only,89,cand_089_d5_w19,"[19, 19, 19, 19, 18]",0.006461119279265404,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_089_d5_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_089_d5_w19/checkpoint_last.pt,False,width,2,0,2,True,2,0.0015554499113932252,,False
simulation,ae_width_only,90,cand_090_d5_w19,"[19, 19, 19, 19, 19]",0.021763009950518608,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_090_d5_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_090_d5_w19/checkpoint_last.pt,False,width,0,0,0,False,0,0.001340470160357654,13.821065497571217,False
simulation,ae_width_only,91,cand_091_d5_w20,"[20, 19, 19, 19, 19]",0.0020006427075713873,91,101,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_091_d5_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_091_d5_w20/checkpoint_last.pt,False,width,0,0,0,False,0,0.001340470160357654,,False
simulation,ae_width_only,92,cand_092_d5_w20,"[20, 20, 19, 19, 19]",0.0017174321692436934,58,68,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_092_d5_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_092_d5_w20/checkpoint_last.pt,False,width,0,0,0,False,0,0.001340470160357654,,False
simulation,ae_width_only,93,cand_093_d5_w20,"[20, 20, 20, 19, 19]",0.02249128185212612,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_093_d5_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_093_d5_w20/checkpoint_last.pt,False,width,0,0,0,False,0,0.001340470160357654,,False
simulation,ae_width_only,94,cand_094_d5_w20,"[20, 20, 20, 20, 19]",0.0015597036108374596,79,89,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_094_d5_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_094_d5_w20/checkpoint_last.pt,False,width,0,0,0,False,0,0.001340470160357654,,False
simulation,ae_width_only,95,cand_095_d5_w20,"[20, 20, 20, 20, 20]",0.0013868712121620774,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_095_d5_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_095_d5_w20/checkpoint_last.pt,False,width,1,0,1,False,1,0.001340470160357654,0.0,False
simulation,ae_width_only,96,cand_096_d5_w21,"[21, 20, 20, 20, 20]",0.001192089868709445,56,66,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_096_d5_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_096_d5_w21/checkpoint_last.pt,True,width,1,0,1,True,1,0.001340470160357654,,False
simulation,ae_width_only,97,cand_097_d5_w21,"[21, 21, 20, 20, 20]",0.0012138186721131206,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_097_d5_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_097_d5_w21/checkpoint_last.pt,False,width,1,0,1,True,1,0.001340470160357654,,False
simulation,ae_width_only,98,cand_098_d5_w21,"[21, 21, 21, 20, 20]",0.0010807382641360164,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_098_d5_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_098_d5_w21/checkpoint_last.pt,True,width,1,0,1,True,1,0.001340470160357654,,False
simulation,ae_width_only,99,cand_099_d5_w21,"[21, 21, 21, 21, 20]",0.002938096411526203,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_099_d5_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_099_d5_w21/checkpoint_last.pt,False,width,1,0,1,True,1,0.001340470160357654,,False
simulation,ae_width_only,100,cand_100_d5_w21,"[21, 21, 21, 21, 21]",0.0010025089140981436,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_100_d5_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_100_d5_w21/checkpoint_last.pt,False,width,0,0,0,False,0,0.0010807382641360164,19.37617888878168,False
simulation,ae_width_only,101,cand_101_d5_w22,"[22, 21, 21, 21, 21]",0.0011834255419671535,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_101_d5_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_101_d5_w22/checkpoint_last.pt,False,width,0,0,0,False,0,0.0010807382641360164,,False
simulation,ae_width_only,102,cand_102_d5_w22,"[22, 22, 21, 21, 21]",0.001256141229532659,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_102_d5_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_102_d5_w22/checkpoint_last.pt,False,width,0,0,0,False,0,0.0010807382641360164,,False
simulation,ae_width_only,103,cand_103_d5_w22,"[22, 22, 22, 21, 21]",0.0015906624030321836,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_103_d5_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_103_d5_w22/checkpoint_last.pt,False,width,0,0,0,False,0,0.0010807382641360164,,False
simulation,ae_width_only,104,cand_104_d5_w22,"[22, 22, 22, 22, 21]",0.001209942507557571,50,60,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_104_d5_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_104_d5_w22/checkpoint_last.pt,False,width,0,0,0,False,0,0.0010807382641360164,,False
simulation,ae_width_only,105,cand_105_d5_w22,"[22, 22, 22, 22, 22]",0.00109498156234622,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_105_d5_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_105_d5_w22/checkpoint_last.pt,False,width,1,0,1,False,1,0.0010807382641360164,0.0,False
simulation,ae_width_only,106,cand_106_d5_w23,"[23, 22, 22, 22, 22]",0.0013511887518689036,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_106_d5_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_106_d5_w23/checkpoint_last.pt,False,width,1,0,1,False,1,0.0010807382641360164,,False
simulation,ae_width_only,107,cand_107_d5_w23,"[23, 23, 22, 22, 22]",0.006677915807813406,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_107_d5_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_107_d5_w23/checkpoint_last.pt,False,width,1,0,1,False,1,0.0010807382641360164,,False
simulation,ae_width_only,108,cand_108_d5_w23,"[23, 23, 23, 22, 22]",0.006319983396679163,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_108_d5_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_108_d5_w23/checkpoint_last.pt,False,width,1,0,1,False,1,0.0010807382641360164,,False
simulation,ae_width_only,109,cand_109_d5_w23,"[23, 23, 23, 23, 22]",0.02203950472176075,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_109_d5_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_109_d5_w23/checkpoint_last.pt,False,width,1,0,1,False,1,0.0010807382641360164,,False
simulation,ae_width_only,110,cand_110_d5_w23,"[23, 23, 23, 23, 23]",0.0014576336834579706,58,68,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_110_d5_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_110_d5_w23/checkpoint_last.pt,False,width,2,0,2,False,2,0.0010807382641360164,0.0,False
simulation,ae_width_only,111,cand_111_d5_w24,"[24, 23, 23, 23, 23]",0.0034650329034775496,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_111_d5_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_111_d5_w24/checkpoint_last.pt,False,width,2,0,2,False,2,0.0010807382641360164,,False
simulation,ae_width_only,112,cand_112_d5_w24,"[24, 24, 23, 23, 23]",0.005155937280505896,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_112_d5_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_112_d5_w24/checkpoint_last.pt,False,width,2,0,2,False,2,0.0010807382641360164,,False
simulation,ae_width_only,113,cand_113_d5_w24,"[24, 24, 24, 23, 23]",0.0015400245320051908,64,74,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_113_d5_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_113_d5_w24/checkpoint_last.pt,False,width,2,0,2,False,2,0.0010807382641360164,,False
simulation,ae_width_only,114,cand_114_d5_w24,"[24, 24, 24, 24, 23]",0.014623580500483513,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_114_d5_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d5/simulation/ae_width_only/cand_114_d5_w24/checkpoint_last.pt,False,width,2,0,2,False,2,0.0010807382641360164,,False
