task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
autoencoding,ae_width_only,297,cand_297_d5_w61,"[61, 61, 61, 60, 60]",0.004090350121259689,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_297_d5_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_297_d5_w61/checkpoint_last.pt,False,width,1,0,1,True,1,0.004238366615027189,,False
autoencoding,ae_width_only,298,cand_298_d5_w61,"[61, 61, 61, 61, 60]",0.00416595209389925,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_298_d5_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_298_d5_w61/checkpoint_last.pt,False,width,1,0,1,True,1,0.004238366615027189,,False
autoencoding,ae_width_only,299,cand_299_d5_w61,"[61, 61, 61, 61, 61]",0.003833202412351966,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_299_d5_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_299_d5_w61/checkpoint_last.pt,True,width,0,0,0,False,0,0.003833202412351966,9.559442102972119,False
autoencoding,ae_width_only,300,cand_300_d5_w62,"[62, 61, 61, 61, 61]",0.0037495139986276627,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_300_d5_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_300_d5_w62/checkpoint_last.pt,False,width,0,0,0,False,0,0.003833202412351966,,False
autoencoding,ae_width_only,301,cand_301_d5_w62,"[62, 62, 61, 61, 61]",0.0037034719716757536,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_301_d5_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_301_d5_w62/checkpoint_last.pt,True,width,0,0,0,True,0,0.003833202412351966,,False
autoencoding,ae_width_only,302,cand_302_d5_w62,"[62, 62, 62, 61, 61]",0.0037506783846765757,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_302_d5_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_302_d5_w62/checkpoint_last.pt,False,width,0,0,0,True,0,0.003833202412351966,,False
autoencoding,ae_width_only,303,cand_303_d5_w62,"[62, 62, 62, 62, 61]",0.003782292827963829,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_303_d5_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_303_d5_w62/checkpoint_last.pt,False,width,0,0,0,True,0,0.003833202412351966,,False
autoencoding,ae_width_only,304,cand_304_d5_w62,"[62, 62, 62, 62, 62]",0.003876922419294715,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_304_d5_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_304_d5_w62/checkpoint_last.pt,False,width,0,0,0,False,0,0.0037034719716757536,3.384387953481764,False
autoencoding,ae_width_only,305,cand_305_d5_w63,"[63, 62, 62, 62, 62]",0.003697384148836136,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_305_d5_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_305_d5_w63/checkpoint_last.pt,False,width,0,0,0,False,0,0.0037034719716757536,,False
autoencoding,ae_width_only,306,cand_306_d5_w63,"[63, 63, 62, 62, 62]",0.0037485535722225904,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_306_d5_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_306_d5_w63/checkpoint_last.pt,False,width,0,0,0,False,0,0.0037034719716757536,,False
autoencoding,ae_width_only,307,cand_307_d5_w63,"[63, 63, 63, 62, 62]",0.0036702221259474754,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_307_d5_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_307_d5_w63/checkpoint_last.pt,False,width,0,0,0,False,0,0.0037034719716757536,,False
autoencoding,ae_width_only,308,cand_308_d5_w63,"[63, 63, 63, 63, 62]",0.0037316333036869764,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_308_d5_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_308_d5_w63/checkpoint_last.pt,False,width,0,0,0,False,0,0.0037034719716757536,,False
autoencoding,ae_width_only,309,cand_309_d5_w63,"[63, 63, 63, 63, 63]",0.0034218665678054094,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_309_d5_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_309_d5_w63/checkpoint_last.pt,True,width,0,0,0,False,0,0.0034218665678054094,7.60382165773278,False
autoencoding,ae_width_only,310,cand_310_d5_w64,"[64, 63, 63, 63, 63]",0.003687875811010599,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_310_d5_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_310_d5_w64/checkpoint_last.pt,False,width,0,0,0,False,0,0.0034218665678054094,,False
autoencoding,ae_width_only,311,cand_311_d5_w64,"[64, 64, 63, 63, 63]",0.0035939044319093227,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_311_d5_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_311_d5_w64/checkpoint_last.pt,False,width,0,0,0,False,0,0.0034218665678054094,,False
autoencoding,ae_width_only,312,cand_312_d5_w64,"[64, 64, 64, 63, 63]",0.0036242289934307337,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_312_d5_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_312_d5_w64/checkpoint_last.pt,False,width,0,0,0,False,0,0.0034218665678054094,,False
autoencoding,ae_width_only,313,cand_313_d5_w64,"[64, 64, 64, 64, 63]",0.0034635865595191717,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_313_d5_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_313_d5_w64/checkpoint_last.pt,False,width,0,0,0,False,0,0.0034218665678054094,,False
autoencoding,ae_width_only,314,cand_314_d5_w64,"[64, 64, 64, 64, 64]",0.003358361078426242,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_314_d5_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_314_d5_w64/checkpoint_last.pt,False,width,1,0,1,False,1,0.0034218665678054094,0.0,False
autoencoding,ae_width_only,315,cand_315_d5_w65,"[65, 64, 64, 64, 64]",0.0034159694332629442,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_315_d5_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_315_d5_w65/checkpoint_last.pt,False,width,1,0,1,False,1,0.0034218665678054094,,False
autoencoding,ae_width_only,316,cand_316_d5_w65,"[65, 65, 64, 64, 64]",0.0033894097432494164,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_316_d5_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_316_d5_w65/checkpoint_last.pt,False,width,1,0,1,False,1,0.0034218665678054094,,False
autoencoding,ae_width_only,317,cand_317_d5_w65,"[65, 65, 65, 64, 64]",0.0033155628480017185,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_317_d5_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_317_d5_w65/checkpoint_last.pt,True,width,1,0,1,True,1,0.0034218665678054094,,False
autoencoding,ae_width_only,318,cand_318_d5_w65,"[65, 65, 65, 65, 64]",0.0033738496713340282,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_318_d5_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_318_d5_w65/checkpoint_last.pt,False,width,1,0,1,True,1,0.0034218665678054094,,False
autoencoding,ae_width_only,319,cand_319_d5_w65,"[65, 65, 65, 65, 65]",0.0032939352095127106,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_319_d5_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_319_d5_w65/checkpoint_last.pt,False,width,0,0,0,False,0,0.0033155628480017185,3.106600380150652,False
autoencoding,ae_width_only,320,cand_320_d5_w66,"[66, 65, 65, 65, 65]",0.0032169485930353403,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_320_d5_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_320_d5_w66/checkpoint_last.pt,False,width,0,0,0,False,0,0.0033155628480017185,,False
autoencoding,ae_width_only,321,cand_321_d5_w66,"[66, 66, 65, 65, 65]",0.003268846543505788,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_321_d5_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_321_d5_w66/checkpoint_last.pt,False,width,0,0,0,False,0,0.0033155628480017185,,False
autoencoding,ae_width_only,322,cand_322_d5_w66,"[66, 66, 66, 65, 65]",0.003177512437105179,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_322_d5_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_322_d5_w66/checkpoint_last.pt,True,width,0,0,0,True,0,0.0033155628480017185,,False
autoencoding,ae_width_only,323,cand_323_d5_w66,"[66, 66, 66, 66, 65]",0.0032838734332472086,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_323_d5_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_323_d5_w66/checkpoint_last.pt,False,width,0,0,0,True,0,0.0033155628480017185,,False
autoencoding,ae_width_only,324,cand_324_d5_w66,"[66, 66, 66, 66, 66]",0.0030695730820298195,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_324_d5_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_324_d5_w66/checkpoint_last.pt,True,width,0,0,0,False,0,0.0030695730820298195,7.4192460601419885,False
autoencoding,ae_width_only,325,cand_325_d5_w67,"[67, 66, 66, 66, 66]",0.003095488529652357,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_325_d5_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_325_d5_w67/checkpoint_last.pt,False,width,0,0,0,False,0,0.0030695730820298195,,False
autoencoding,ae_width_only,326,cand_326_d5_w67,"[67, 67, 66, 66, 66]",0.003036320675164461,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_326_d5_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_326_d5_w67/checkpoint_last.pt,False,width,0,0,0,False,0,0.0030695730820298195,,False
autoencoding,ae_width_only,327,cand_327_d5_w67,"[67, 67, 67, 66, 66]",0.0030624340288341045,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_327_d5_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_327_d5_w67/checkpoint_last.pt,False,width,0,0,0,False,0,0.0030695730820298195,,False
autoencoding,ae_width_only,328,cand_328_d5_w67,"[67, 67, 67, 67, 66]",0.003141451394185424,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_328_d5_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_328_d5_w67/checkpoint_last.pt,False,width,0,0,0,False,0,0.0030695730820298195,,False
autoencoding,ae_width_only,329,cand_329_d5_w67,"[67, 67, 67, 67, 67]",0.0030234293080866337,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_329_d5_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_329_d5_w67/checkpoint_last.pt,False,width,1,0,1,False,1,0.0030695730820298195,0.0,False
autoencoding,ae_width_only,330,cand_330_d5_w68,"[68, 67, 67, 67, 67]",0.002963297301903367,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_330_d5_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_330_d5_w68/checkpoint_last.pt,True,width,1,0,1,True,1,0.0030695730820298195,,False
autoencoding,ae_width_only,331,cand_331_d5_w68,"[68, 68, 67, 67, 67]",0.0031085957307368517,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_331_d5_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_331_d5_w68/checkpoint_last.pt,False,width,1,0,1,True,1,0.0030695730820298195,,False
autoencoding,ae_width_only,332,cand_332_d5_w68,"[68, 68, 68, 67, 67]",0.0029056232888251543,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_332_d5_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_332_d5_w68/checkpoint_last.pt,False,width,1,0,1,True,1,0.0030695730820298195,,False
autoencoding,ae_width_only,333,cand_333_d5_w68,"[68, 68, 68, 68, 67]",0.002903903368860483,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_333_d5_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_333_d5_w68/checkpoint_last.pt,False,width,1,0,1,True,1,0.0030695730820298195,,False
autoencoding,ae_width_only,334,cand_334_d5_w68,"[68, 68, 68, 68, 68]",0.0029155153315514326,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_334_d5_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_334_d5_w68/checkpoint_last.pt,False,width,0,0,0,False,0,0.002963297301903367,3.4622332580586535,False
autoencoding,ae_width_only,335,cand_335_d5_w69,"[69, 68, 68, 68, 68]",0.0029069276060909033,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_335_d5_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_335_d5_w69/checkpoint_last.pt,False,width,0,0,0,False,0,0.002963297301903367,,False
autoencoding,ae_width_only,336,cand_336_d5_w69,"[69, 69, 68, 68, 68]",0.003025794168934226,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_336_d5_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_336_d5_w69/checkpoint_last.pt,False,width,0,0,0,False,0,0.002963297301903367,,False
autoencoding,ae_width_only,337,cand_337_d5_w69,"[69, 69, 69, 68, 68]",0.002948333276435733,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_337_d5_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_337_d5_w69/checkpoint_last.pt,False,width,0,0,0,False,0,0.002963297301903367,,False
autoencoding,ae_width_only,338,cand_338_d5_w69,"[69, 69, 69, 69, 68]",0.0028640541713684797,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_338_d5_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_338_d5_w69/checkpoint_last.pt,False,width,0,0,0,False,0,0.002963297301903367,,False
autoencoding,ae_width_only,339,cand_339_d5_w69,"[69, 69, 69, 69, 69]",0.0027901679277420044,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_339_d5_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_339_d5_w69/checkpoint_last.pt,True,width,0,0,0,False,0,0.0027901679277420044,5.842457118634679,False
autoencoding,ae_width_only,340,cand_340_d5_w70,"[70, 69, 69, 69, 69]",0.002735286019742489,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_340_d5_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_340_d5_w70/checkpoint_last.pt,False,width,0,0,0,False,0,0.0027901679277420044,,False
autoencoding,ae_width_only,341,cand_341_d5_w70,"[70, 70, 69, 69, 69]",0.00287436181679368,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_341_d5_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_341_d5_w70/checkpoint_last.pt,False,width,0,0,0,False,0,0.0027901679277420044,,False
autoencoding,ae_width_only,342,cand_342_d5_w70,"[70, 70, 70, 69, 69]",0.0027172528207302094,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_342_d5_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_342_d5_w70/checkpoint_last.pt,False,width,0,0,0,False,0,0.0027901679277420044,,False
autoencoding,ae_width_only,343,cand_343_d5_w70,"[70, 70, 70, 70, 69]",0.0026386163663119078,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_343_d5_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_343_d5_w70/checkpoint_last.pt,True,width,0,0,0,True,0,0.0027901679277420044,,False
autoencoding,ae_width_only,344,cand_344_d5_w70,"[70, 70, 70, 70, 70]",0.0026012605521827936,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_344_d5_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_344_d5_w70/checkpoint_last.pt,False,width,0,0,0,False,0,0.0026386163663119078,5.431628681673743,False
autoencoding,ae_width_only,345,cand_345_d5_w71,"[71, 70, 70, 70, 70]",0.002523866482079029,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_345_d5_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_345_d5_w71/checkpoint_last.pt,True,width,0,0,0,True,0,0.0026386163663119078,,False
autoencoding,ae_width_only,346,cand_346_d5_w71,"[71, 71, 70, 70, 70]",0.0025936567690223455,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_346_d5_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_346_d5_w71/checkpoint_last.pt,False,width,0,0,0,True,0,0.0026386163663119078,,False
autoencoding,ae_width_only,347,cand_347_d5_w71,"[71, 71, 71, 70, 70]",0.002542282687500119,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_347_d5_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_347_d5_w71/checkpoint_last.pt,False,width,0,0,0,True,0,0.0026386163663119078,,False
autoencoding,ae_width_only,348,cand_348_d5_w71,"[71, 71, 71, 71, 70]",0.002635194920003414,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_348_d5_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_348_d5_w71/checkpoint_last.pt,False,width,0,0,0,True,0,0.0026386163663119078,,False
autoencoding,ae_width_only,349,cand_349_d5_w71,"[71, 71, 71, 71, 71]",0.0025531973224133253,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_349_d5_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_349_d5_w71/checkpoint_last.pt,False,width,0,0,0,False,0,0.002523866482079029,4.348865780487402,False
autoencoding,ae_width_only,350,cand_350_d5_w72,"[72, 71, 71, 71, 71]",0.002560386201366782,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_350_d5_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_350_d5_w72/checkpoint_last.pt,False,width,0,0,0,False,0,0.002523866482079029,,False
autoencoding,ae_width_only,351,cand_351_d5_w72,"[72, 72, 71, 71, 71]",0.0024831430055201054,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_351_d5_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/autoencoding_d5/autoencoding/ae_width_only/cand_351_d5_w72/checkpoint_last.pt,False,width,0,0,0,False,0,0.002523866482079029,,False
