task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
generation,ae_width_only,60,cand_060_d2_w32,"[32, 32]",0.4256994672753996,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_060_d2_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_060_d2_w32/checkpoint_last.pt,True,width,0,0,0,False,0,0.4256994672753996,4.130424558823233,False
generation,ae_width_only,61,cand_061_d2_w33,"[33, 32]",0.42562507357552787,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_061_d2_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_061_d2_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.4256994672753996,,False
generation,ae_width_only,62,cand_062_d2_w33,"[33, 33]",0.4072197150310853,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_062_d2_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_062_d2_w33/checkpoint_last.pt,True,width,0,0,0,False,0,0.4072197150310853,4.341032504125527,False
generation,ae_width_only,63,cand_063_d2_w34,"[34, 33]",0.40721739143427077,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_063_d2_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_063_d2_w34/checkpoint_last.pt,False,width,0,0,0,False,0,0.4072197150310853,,False
generation,ae_width_only,64,cand_064_d2_w34,"[34, 34]",0.38860308233272745,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_064_d2_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_064_d2_w34/checkpoint_last.pt,True,width,0,0,0,False,0,0.38860308233272745,4.571643270497532,False
generation,ae_width_only,65,cand_065_d2_w35,"[35, 34]",0.3886922544180322,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_065_d2_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_065_d2_w35/checkpoint_last.pt,False,width,0,0,0,False,0,0.38860308233272745,,False
generation,ae_width_only,66,cand_066_d2_w35,"[35, 35]",0.3703331983576124,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_066_d2_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_066_d2_w35/checkpoint_last.pt,True,width,0,0,0,False,0,0.3703331983576124,4.701425388971078,False
generation,ae_width_only,67,cand_067_d2_w36,"[36, 35]",0.3703628258675101,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_067_d2_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_067_d2_w36/checkpoint_last.pt,False,width,0,0,0,False,0,0.3703331983576124,,False
generation,ae_width_only,68,cand_068_d2_w36,"[36, 36]",0.3518996622818427,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_068_d2_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_068_d2_w36/checkpoint_last.pt,True,width,0,0,0,False,0,0.3518996622818427,4.977554309881056,False
generation,ae_width_only,69,cand_069_d2_w37,"[37, 36]",0.35190217408606034,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_069_d2_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_069_d2_w37/checkpoint_last.pt,False,width,0,0,0,False,0,0.3518996622818427,,False
generation,ae_width_only,70,cand_070_d2_w37,"[37, 37]",0.333409058605237,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_070_d2_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_070_d2_w37/checkpoint_last.pt,True,width,0,0,0,False,0,0.333409058605237,5.254510208025223,False
generation,ae_width_only,71,cand_071_d2_w38,"[38, 37]",0.3333659448542982,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_071_d2_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_071_d2_w38/checkpoint_last.pt,False,width,0,0,0,False,0,0.333409058605237,,False
generation,ae_width_only,72,cand_072_d2_w38,"[38, 38]",0.314718345617916,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_072_d2_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_072_d2_w38/checkpoint_last.pt,True,width,0,0,0,False,0,0.314718345617916,5.605940362121708,False
generation,ae_width_only,73,cand_073_d2_w39,"[39, 38]",0.31480362334843703,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_073_d2_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_073_d2_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.314718345617916,,False
generation,ae_width_only,74,cand_074_d2_w39,"[39, 39]",0.29617828739325264,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_074_d2_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_074_d2_w39/checkpoint_last.pt,True,width,0,0,0,False,0,0.29617828739325264,5.891000153887418,False
generation,ae_width_only,75,cand_075_d2_w40,"[40, 39]",0.2961648201417604,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_075_d2_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_075_d2_w40/checkpoint_last.pt,False,width,0,0,0,False,0,0.29617828739325264,,False
generation,ae_width_only,76,cand_076_d2_w40,"[40, 40]",0.27780653234993175,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_076_d2_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_076_d2_w40/checkpoint_last.pt,True,width,0,0,0,False,0,0.27780653234993175,6.202937833497455,False
generation,ae_width_only,77,cand_077_d2_w41,"[41, 40]",0.2777260457644994,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_077_d2_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_077_d2_w41/checkpoint_last.pt,False,width,0,0,0,False,0,0.27780653234993175,,False
generation,ae_width_only,78,cand_078_d2_w41,"[41, 41]",0.2593176785817181,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_078_d2_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_078_d2_w41/checkpoint_last.pt,True,width,0,0,0,False,0,0.2593176785817181,6.655298423625486,False
generation,ae_width_only,79,cand_079_d2_w42,"[42, 41]",0.25922633038777926,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_079_d2_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_079_d2_w42/checkpoint_last.pt,False,width,0,0,0,False,0,0.2593176785817181,,False
generation,ae_width_only,80,cand_080_d2_w42,"[42, 42]",0.2591826810260001,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_080_d2_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_080_d2_w42/checkpoint_last.pt,True,width,0,0,0,False,1,0.2591826810260001,0.05205875529055216,False
generation,ae_width_only,81,cand_081_d2_w43,"[43, 42]",0.24072719262218958,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_081_d2_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_081_d2_w43/checkpoint_last.pt,True,width,0,0,0,True,1,0.2591826810260001,,False
generation,ae_width_only,82,cand_082_d2_w43,"[43, 43]",0.2406337861044719,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_082_d2_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_082_d2_w43/checkpoint_last.pt,False,width,0,0,0,False,0,0.24072719262218958,7.120648775895313,False
generation,ae_width_only,83,cand_083_d2_w44,"[44, 43]",0.24066644210681737,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_083_d2_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_083_d2_w44/checkpoint_last.pt,False,width,0,0,0,False,0,0.24072719262218958,,False
generation,ae_width_only,84,cand_084_d2_w44,"[44, 44]",0.22218576894991596,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_084_d2_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_084_d2_w44/checkpoint_last.pt,True,width,0,0,0,False,0,0.22218576894991596,7.7022555990895265,False
generation,ae_width_only,85,cand_085_d2_w45,"[45, 44]",0.22219329653433625,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_085_d2_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_085_d2_w45/checkpoint_last.pt,False,width,0,0,0,False,0,0.22218576894991596,,False
generation,ae_width_only,86,cand_086_d2_w45,"[45, 45]",0.2221227386976831,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_086_d2_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_086_d2_w45/checkpoint_last.pt,False,width,1,0,1,False,1,0.22218576894991596,0.0,False
generation,ae_width_only,87,cand_087_d2_w46,"[46, 45]",0.20348754155226711,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_087_d2_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_087_d2_w46/checkpoint_last.pt,True,width,1,0,1,True,1,0.22218576894991596,,False
generation,ae_width_only,88,cand_088_d2_w46,"[46, 46]",0.18498942595257928,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_088_d2_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_088_d2_w46/checkpoint_last.pt,True,width,0,0,0,False,0,0.18498942595257928,16.741100554338967,False
generation,ae_width_only,89,cand_089_d2_w47,"[47, 46]",0.18505215875787626,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_089_d2_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_089_d2_w47/checkpoint_last.pt,False,width,0,0,0,False,0,0.18498942595257928,,False
generation,ae_width_only,90,cand_090_d2_w47,"[47, 47]",0.16656429674335646,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_090_d2_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_090_d2_w47/checkpoint_last.pt,True,width,0,0,0,False,0,0.16656429674335646,9.960098591768142,False
generation,ae_width_only,91,cand_091_d2_w48,"[48, 47]",0.16652406915532186,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_091_d2_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_091_d2_w48/checkpoint_last.pt,False,width,0,0,0,False,0,0.16656429674335646,,False
generation,ae_width_only,92,cand_092_d2_w48,"[48, 48]",0.14803265697947754,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_092_d2_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_092_d2_w48/checkpoint_last.pt,True,width,0,0,0,False,0,0.14803265697947754,11.125817552865254,False
generation,ae_width_only,93,cand_093_d2_w49,"[49, 48]",0.14804308372623848,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_093_d2_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_093_d2_w49/checkpoint_last.pt,False,width,0,0,0,False,0,0.14803265697947754,,False
generation,ae_width_only,94,cand_094_d2_w49,"[49, 49]",0.12969606439121759,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_094_d2_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_094_d2_w49/checkpoint_last.pt,True,width,0,0,0,False,0,0.12969606439121759,12.386856361567597,False
generation,ae_width_only,95,cand_095_d2_w50,"[50, 49]",0.12957854331261923,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_095_d2_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_095_d2_w50/checkpoint_last.pt,True,width,0,0,0,True,0,0.12969606439121759,,False
generation,ae_width_only,96,cand_096_d2_w50,"[50, 50]",0.1296908900274311,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_096_d2_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_096_d2_w50/checkpoint_last.pt,False,width,0,0,0,False,1,0.12957854331261923,0.0906126790739514,False
generation,ae_width_only,97,cand_097_d2_w51,"[51, 50]",0.11124064101818677,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_097_d2_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_097_d2_w51/checkpoint_last.pt,True,width,0,0,0,True,1,0.12957854331261923,,False
generation,ae_width_only,98,cand_098_d2_w51,"[51, 51]",0.11123665969867111,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_098_d2_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_098_d2_w51/checkpoint_last.pt,False,width,0,0,0,False,0,0.11124064101818677,14.151958978417213,False
generation,ae_width_only,99,cand_099_d2_w52,"[52, 51]",0.1111591547106671,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_099_d2_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_099_d2_w52/checkpoint_last.pt,False,width,0,0,0,False,0,0.11124064101818677,,False
generation,ae_width_only,100,cand_100_d2_w52,"[52, 52]",0.07430497660910565,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_100_d2_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_100_d2_w52/checkpoint_last.pt,True,width,0,0,0,False,0,0.07430497660910565,33.20339047942244,False
generation,ae_width_only,101,cand_101_d2_w53,"[53, 52]",0.07420835656625051,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_101_d2_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_101_d2_w53/checkpoint_last.pt,False,width,0,0,0,False,0,0.07430497660910565,,False
generation,ae_width_only,102,cand_102_d2_w53,"[53, 53]",0.05556085457481395,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_102_d2_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_102_d2_w53/checkpoint_last.pt,True,width,0,0,0,False,0,0.05556085457481395,25.22593087256919,False
generation,ae_width_only,103,cand_103_d2_w54,"[54, 53]",0.05544735592908421,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_103_d2_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_103_d2_w54/checkpoint_last.pt,True,width,0,0,0,True,0,0.05556085457481395,,False
generation,ae_width_only,104,cand_104_d2_w54,"[54, 54]",0.05549397012246564,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_104_d2_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_104_d2_w54/checkpoint_last.pt,False,width,0,0,0,False,1,0.05544735592908421,0.2042780777911102,False
generation,ae_width_only,105,cand_105_d2_w55,"[55, 54]",0.05547406273136929,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_105_d2_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_105_d2_w55/checkpoint_last.pt,False,width,0,0,0,False,1,0.05544735592908421,,False
generation,ae_width_only,106,cand_106_d2_w55,"[55, 55]",0.03716441865345722,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_106_d2_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_106_d2_w55/checkpoint_last.pt,True,width,0,0,0,False,0,0.03716441865345722,32.9735060748621,False
generation,ae_width_only,107,cand_107_d2_w56,"[56, 55]",0.03715522407802433,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_107_d2_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_107_d2_w56/checkpoint_last.pt,False,width,0,0,0,False,0,0.03716441865345722,,False
generation,ae_width_only,108,cand_108_d2_w56,"[56, 56]",0.01866313456812318,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_108_d2_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_108_d2_w56/checkpoint_last.pt,True,width,0,0,0,False,0,0.01866313456812318,49.78225075400973,False
generation,ae_width_only,109,cand_109_d2_w57,"[57, 56]",0.018783140446351414,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_109_d2_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_109_d2_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.01866313456812318,,False
generation,ae_width_only,110,cand_110_d2_w57,"[57, 57]",0.01864253531930052,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_110_d2_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_110_d2_w57/checkpoint_last.pt,False,width,1,0,1,False,1,0.01866313456812318,0.0,False
generation,ae_width_only,111,cand_111_d2_w58,"[58, 57]",0.018570625804171945,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_111_d2_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_111_d2_w58/checkpoint_last.pt,False,width,1,0,1,False,1,0.01866313456812318,,False
generation,ae_width_only,112,cand_112_d2_w58,"[58, 58]",0.0001367937620907058,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_112_d2_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_112_d2_w58/checkpoint_last.pt,True,width,0,0,0,False,0,0.0001367937620907058,99.26703758368463,False
generation,ae_width_only,113,cand_113_d2_w59,"[59, 58]",0.00018511233616757785,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_113_d2_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_113_d2_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.0001367937620907058,,False
generation,ae_width_only,114,cand_114_d2_w59,"[59, 59]",0.0001541276239910467,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_114_d2_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_114_d2_w59/checkpoint_last.pt,False,width,1,0,1,False,1,0.0001367937620907058,0.0,False
generation,ae_width_only,115,cand_115_d2_w60,"[60, 59]",0.000141761497392412,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_115_d2_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_115_d2_w60/checkpoint_last.pt,False,width,1,0,1,False,1,0.0001367937620907058,,False
generation,ae_width_only,116,cand_116_d2_w60,"[60, 60]",0.00019003078370537308,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_116_d2_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_116_d2_w60/checkpoint_last.pt,False,width,2,0,2,False,2,0.0001367937620907058,0.0,False
generation,ae_width_only,117,cand_117_d2_w61,"[61, 60]",0.00010857910506513134,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_117_d2_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_117_d2_w61/checkpoint_last.pt,False,width,2,0,2,False,2,0.0001367937620907058,,False
generation,ae_width_only,118,cand_118_d2_w61,"[61, 61]",0.0001297426596572742,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_118_d2_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_118_d2_w61/checkpoint_last.pt,False,width,3,0,3,False,3,0.0001367937620907058,0.0,False
generation,ae_width_only,119,cand_119_d2_w62,"[62, 61]",0.00013407299745520207,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_119_d2_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_119_d2_w62/checkpoint_last.pt,False,width,3,0,3,False,3,0.0001367937620907058,,False
generation,ae_width_only,120,cand_120_d2_w62,"[62, 62]",0.00013030649007997206,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_120_d2_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/generation_d2/generation/ae_width_only/cand_120_d2_w62/checkpoint_last.pt,False,width,4,0,4,False,4,0.0001367937620907058,0.0,False
