task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
inverse,ae_width_to_depth,936,cand_936_d10_w102,"[102, 102, 102, 102, 102, 102, 102, 102, 101, 101]",0.6067876815795898,6,11,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_936_d10_w102/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_936_d10_w102/checkpoint_last.pt,False,width,20,0,30,False,20,0.507889986038208,,False
inverse,ae_width_to_depth,937,cand_937_d10_w102,"[102, 102, 102, 102, 102, 102, 102, 102, 102, 101]",0.6143493056297302,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_937_d10_w102/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_937_d10_w102/checkpoint_last.pt,False,width,20,0,30,False,20,0.507889986038208,,False
inverse,ae_width_to_depth,938,cand_938_d10_w102,"[102, 102, 102, 102, 102, 102, 102, 102, 102, 102]",0.6157049536705017,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_938_d10_w102/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_938_d10_w102/checkpoint_last.pt,False,width,21,0,31,False,21,0.507889986038208,0.0,False
inverse,ae_width_to_depth,939,cand_939_d10_w103,"[103, 102, 102, 102, 102, 102, 102, 102, 102, 102]",0.6241288781166077,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_939_d10_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_939_d10_w103/checkpoint_last.pt,False,width,21,0,31,False,21,0.507889986038208,,False
inverse,ae_width_to_depth,940,cand_940_d10_w103,"[103, 103, 102, 102, 102, 102, 102, 102, 102, 102]",0.6057276129722595,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_940_d10_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_940_d10_w103/checkpoint_last.pt,False,width,21,0,31,False,21,0.507889986038208,,False
inverse,ae_width_to_depth,941,cand_941_d10_w103,"[103, 103, 103, 102, 102, 102, 102, 102, 102, 102]",0.6051944494247437,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_941_d10_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_941_d10_w103/checkpoint_last.pt,False,width,21,0,31,False,21,0.507889986038208,,False
inverse,ae_width_to_depth,942,cand_942_d10_w103,"[103, 103, 103, 103, 102, 102, 102, 102, 102, 102]",0.6091321110725403,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_942_d10_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_942_d10_w103/checkpoint_last.pt,False,width,21,0,31,False,21,0.507889986038208,,False
inverse,ae_width_to_depth,943,cand_943_d10_w103,"[103, 103, 103, 103, 103, 102, 102, 102, 102, 102]",0.6202992796897888,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_943_d10_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_943_d10_w103/checkpoint_last.pt,False,width,21,0,31,False,21,0.507889986038208,,False
inverse,ae_width_to_depth,944,cand_944_d10_w103,"[103, 103, 103, 103, 103, 103, 102, 102, 102, 102]",0.608489990234375,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_944_d10_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_944_d10_w103/checkpoint_last.pt,False,width,21,0,31,False,21,0.507889986038208,,False
inverse,ae_width_to_depth,945,cand_945_d10_w103,"[103, 103, 103, 103, 103, 103, 103, 102, 102, 102]",0.6011483669281006,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_945_d10_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_945_d10_w103/checkpoint_last.pt,False,width,21,0,31,False,21,0.507889986038208,,False
inverse,ae_width_to_depth,946,cand_946_d10_w103,"[103, 103, 103, 103, 103, 103, 103, 103, 102, 102]",0.6038838028907776,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_946_d10_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_946_d10_w103/checkpoint_last.pt,False,width,21,0,31,False,21,0.507889986038208,,False
inverse,ae_width_to_depth,947,cand_947_d10_w103,"[103, 103, 103, 103, 103, 103, 103, 103, 103, 102]",0.5896793603897095,15,20,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_947_d10_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_947_d10_w103/checkpoint_last.pt,False,width,21,0,31,False,21,0.507889986038208,,False
inverse,ae_width_to_depth,948,cand_948_d10_w103,"[103, 103, 103, 103, 103, 103, 103, 103, 103, 103]",0.6056215763092041,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_948_d10_w103/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_948_d10_w103/checkpoint_last.pt,False,width,22,0,32,False,22,0.507889986038208,0.0,False
inverse,ae_width_to_depth,949,cand_949_d10_w104,"[104, 103, 103, 103, 103, 103, 103, 103, 103, 103]",0.6078574061393738,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_949_d10_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_949_d10_w104/checkpoint_last.pt,False,width,22,0,32,False,22,0.507889986038208,,False
inverse,ae_width_to_depth,950,cand_950_d10_w104,"[104, 104, 103, 103, 103, 103, 103, 103, 103, 103]",0.6145468950271606,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_950_d10_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_950_d10_w104/checkpoint_last.pt,False,width,22,0,32,False,22,0.507889986038208,,False
inverse,ae_width_to_depth,951,cand_951_d10_w104,"[104, 104, 104, 103, 103, 103, 103, 103, 103, 103]",0.62483149766922,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_951_d10_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_951_d10_w104/checkpoint_last.pt,False,width,22,0,32,False,22,0.507889986038208,,False
inverse,ae_width_to_depth,952,cand_952_d10_w104,"[104, 104, 104, 104, 103, 103, 103, 103, 103, 103]",0.611569881439209,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_952_d10_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_952_d10_w104/checkpoint_last.pt,False,width,22,0,32,False,22,0.507889986038208,,False
inverse,ae_width_to_depth,953,cand_953_d10_w104,"[104, 104, 104, 104, 104, 103, 103, 103, 103, 103]",0.6050682067871094,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_953_d10_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_953_d10_w104/checkpoint_last.pt,False,width,22,0,32,False,22,0.507889986038208,,False
inverse,ae_width_to_depth,954,cand_954_d10_w104,"[104, 104, 104, 104, 104, 104, 103, 103, 103, 103]",0.6080472469329834,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_954_d10_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_954_d10_w104/checkpoint_last.pt,False,width,22,0,32,False,22,0.507889986038208,,False
inverse,ae_width_to_depth,955,cand_955_d10_w104,"[104, 104, 104, 104, 104, 104, 104, 103, 103, 103]",0.6170163750648499,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_955_d10_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_955_d10_w104/checkpoint_last.pt,False,width,22,0,32,False,22,0.507889986038208,,False
inverse,ae_width_to_depth,956,cand_956_d10_w104,"[104, 104, 104, 104, 104, 104, 104, 104, 103, 103]",0.602077841758728,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_956_d10_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_956_d10_w104/checkpoint_last.pt,False,width,22,0,32,False,22,0.507889986038208,,False
inverse,ae_width_to_depth,957,cand_957_d10_w104,"[104, 104, 104, 104, 104, 104, 104, 104, 104, 103]",0.6094115376472473,15,20,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_957_d10_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_957_d10_w104/checkpoint_last.pt,False,width,22,0,32,False,22,0.507889986038208,,False
inverse,ae_width_to_depth,958,cand_958_d10_w104,"[104, 104, 104, 104, 104, 104, 104, 104, 104, 104]",0.5993914008140564,14,19,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_958_d10_w104/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_958_d10_w104/checkpoint_last.pt,False,width,23,0,33,False,23,0.507889986038208,0.0,False
inverse,ae_width_to_depth,959,cand_959_d10_w105,"[105, 104, 104, 104, 104, 104, 104, 104, 104, 104]",0.6115139722824097,5,10,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_959_d10_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_959_d10_w105/checkpoint_last.pt,False,width,23,0,33,False,23,0.507889986038208,,False
inverse,ae_width_to_depth,960,cand_960_d10_w105,"[105, 105, 104, 104, 104, 104, 104, 104, 104, 104]",0.6195012331008911,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_960_d10_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_960_d10_w105/checkpoint_last.pt,False,width,23,0,33,False,23,0.507889986038208,,False
inverse,ae_width_to_depth,961,cand_961_d10_w105,"[105, 105, 105, 104, 104, 104, 104, 104, 104, 104]",0.6085448265075684,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_961_d10_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_961_d10_w105/checkpoint_last.pt,False,width,23,0,33,False,23,0.507889986038208,,False
inverse,ae_width_to_depth,962,cand_962_d10_w105,"[105, 105, 105, 105, 104, 104, 104, 104, 104, 104]",0.6151610612869263,21,26,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_962_d10_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_962_d10_w105/checkpoint_last.pt,False,width,23,0,33,False,23,0.507889986038208,,False
inverse,ae_width_to_depth,963,cand_963_d10_w105,"[105, 105, 105, 105, 105, 104, 104, 104, 104, 104]",0.6034448146820068,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_963_d10_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_963_d10_w105/checkpoint_last.pt,False,width,23,0,33,False,23,0.507889986038208,,False
inverse,ae_width_to_depth,964,cand_964_d10_w105,"[105, 105, 105, 105, 105, 105, 104, 104, 104, 104]",0.5957321524620056,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_964_d10_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_964_d10_w105/checkpoint_last.pt,False,width,23,0,33,False,23,0.507889986038208,,False
inverse,ae_width_to_depth,965,cand_965_d10_w105,"[105, 105, 105, 105, 105, 105, 105, 104, 104, 104]",0.6100813746452332,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_965_d10_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_965_d10_w105/checkpoint_last.pt,False,width,23,0,33,False,23,0.507889986038208,,False
inverse,ae_width_to_depth,966,cand_966_d10_w105,"[105, 105, 105, 105, 105, 105, 105, 105, 104, 104]",0.609898030757904,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_966_d10_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_966_d10_w105/checkpoint_last.pt,False,width,23,0,33,False,23,0.507889986038208,,False
inverse,ae_width_to_depth,967,cand_967_d10_w105,"[105, 105, 105, 105, 105, 105, 105, 105, 105, 104]",0.6160150766372681,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_967_d10_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_967_d10_w105/checkpoint_last.pt,False,width,23,0,33,False,23,0.507889986038208,,False
inverse,ae_width_to_depth,968,cand_968_d10_w105,"[105, 105, 105, 105, 105, 105, 105, 105, 105, 105]",0.6234462261199951,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_968_d10_w105/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_968_d10_w105/checkpoint_last.pt,False,width,24,0,34,False,24,0.507889986038208,0.0,False
inverse,ae_width_to_depth,969,cand_969_d10_w106,"[106, 105, 105, 105, 105, 105, 105, 105, 105, 105]",0.6068486571311951,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_969_d10_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_969_d10_w106/checkpoint_last.pt,False,width,24,0,34,False,24,0.507889986038208,,False
inverse,ae_width_to_depth,970,cand_970_d10_w106,"[106, 106, 105, 105, 105, 105, 105, 105, 105, 105]",0.5995579361915588,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_970_d10_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_970_d10_w106/checkpoint_last.pt,False,width,24,0,34,False,24,0.507889986038208,,False
inverse,ae_width_to_depth,971,cand_971_d10_w106,"[106, 106, 106, 105, 105, 105, 105, 105, 105, 105]",0.597359836101532,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_971_d10_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_971_d10_w106/checkpoint_last.pt,False,width,24,0,34,False,24,0.507889986038208,,False
inverse,ae_width_to_depth,972,cand_972_d10_w106,"[106, 106, 106, 106, 105, 105, 105, 105, 105, 105]",0.6072192788124084,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_972_d10_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_972_d10_w106/checkpoint_last.pt,False,width,24,0,34,False,24,0.507889986038208,,False
inverse,ae_width_to_depth,973,cand_973_d10_w106,"[106, 106, 106, 106, 106, 105, 105, 105, 105, 105]",0.6187856197357178,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_973_d10_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_973_d10_w106/checkpoint_last.pt,False,width,24,0,34,False,24,0.507889986038208,,False
inverse,ae_width_to_depth,974,cand_974_d10_w106,"[106, 106, 106, 106, 106, 106, 105, 105, 105, 105]",0.6032055616378784,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_974_d10_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_974_d10_w106/checkpoint_last.pt,False,width,24,0,34,False,24,0.507889986038208,,False
inverse,ae_width_to_depth,975,cand_975_d10_w106,"[106, 106, 106, 106, 106, 106, 106, 105, 105, 105]",0.6097521185874939,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_975_d10_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_975_d10_w106/checkpoint_last.pt,False,width,24,0,34,False,24,0.507889986038208,,False
inverse,ae_width_to_depth,976,cand_976_d10_w106,"[106, 106, 106, 106, 106, 106, 106, 106, 105, 105]",0.6218127012252808,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_976_d10_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_976_d10_w106/checkpoint_last.pt,False,width,24,0,34,False,24,0.507889986038208,,False
inverse,ae_width_to_depth,977,cand_977_d10_w106,"[106, 106, 106, 106, 106, 106, 106, 106, 106, 105]",0.6198251843452454,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_977_d10_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_977_d10_w106/checkpoint_last.pt,False,width,24,0,34,False,24,0.507889986038208,,False
inverse,ae_width_to_depth,978,cand_978_d10_w106,"[106, 106, 106, 106, 106, 106, 106, 106, 106, 106]",0.6192950010299683,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_978_d10_w106/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_978_d10_w106/checkpoint_last.pt,False,width,25,0,35,False,25,0.507889986038208,0.0,False
inverse,ae_width_to_depth,979,cand_979_d10_w107,"[107, 106, 106, 106, 106, 106, 106, 106, 106, 106]",0.6272246241569519,12,17,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_979_d10_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_979_d10_w107/checkpoint_last.pt,False,width,25,0,35,False,25,0.507889986038208,,False
inverse,ae_width_to_depth,980,cand_980_d10_w107,"[107, 107, 106, 106, 106, 106, 106, 106, 106, 106]",0.6071913242340088,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_980_d10_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_980_d10_w107/checkpoint_last.pt,False,width,25,0,35,False,25,0.507889986038208,,False
inverse,ae_width_to_depth,981,cand_981_d10_w107,"[107, 107, 107, 106, 106, 106, 106, 106, 106, 106]",0.5973560214042664,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_981_d10_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_981_d10_w107/checkpoint_last.pt,False,width,25,0,35,False,25,0.507889986038208,,False
inverse,ae_width_to_depth,982,cand_982_d10_w107,"[107, 107, 107, 107, 106, 106, 106, 106, 106, 106]",0.6070020794868469,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_982_d10_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_982_d10_w107/checkpoint_last.pt,False,width,25,0,35,False,25,0.507889986038208,,False
inverse,ae_width_to_depth,983,cand_983_d10_w107,"[107, 107, 107, 107, 107, 106, 106, 106, 106, 106]",0.6180098056793213,10,15,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_983_d10_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_983_d10_w107/checkpoint_last.pt,False,width,25,0,35,False,25,0.507889986038208,,False
inverse,ae_width_to_depth,984,cand_984_d10_w107,"[107, 107, 107, 107, 107, 107, 106, 106, 106, 106]",0.6229217648506165,9,14,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_984_d10_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_984_d10_w107/checkpoint_last.pt,False,width,25,0,35,False,25,0.507889986038208,,False
inverse,ae_width_to_depth,985,cand_985_d10_w107,"[107, 107, 107, 107, 107, 107, 107, 106, 106, 106]",0.6108309626579285,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_985_d10_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_985_d10_w107/checkpoint_last.pt,False,width,25,0,35,False,25,0.507889986038208,,False
inverse,ae_width_to_depth,986,cand_986_d10_w107,"[107, 107, 107, 107, 107, 107, 107, 107, 106, 106]",0.6088263392448425,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_986_d10_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_986_d10_w107/checkpoint_last.pt,False,width,25,0,35,False,25,0.507889986038208,,False
inverse,ae_width_to_depth,987,cand_987_d10_w107,"[107, 107, 107, 107, 107, 107, 107, 107, 107, 106]",0.6097205281257629,8,13,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_987_d10_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_987_d10_w107/checkpoint_last.pt,False,width,25,0,35,False,25,0.507889986038208,,False
inverse,ae_width_to_depth,988,cand_988_d10_w107,"[107, 107, 107, 107, 107, 107, 107, 107, 107, 107]",0.6161659955978394,11,16,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_988_d10_w107/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_988_d10_w107/checkpoint_last.pt,False,width,26,0,36,False,26,0.507889986038208,0.0,False
inverse,ae_width_to_depth,989,cand_989_d10_w108,"[108, 107, 107, 107, 107, 107, 107, 107, 107, 107]",0.5974250435829163,7,12,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_989_d10_w108/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_989_d10_w108/checkpoint_last.pt,False,width,26,0,36,False,26,0.507889986038208,,False
inverse,ae_width_to_depth,990,cand_990_d10_w108,"[108, 108, 107, 107, 107, 107, 107, 107, 107, 107]",0.6229854226112366,13,18,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_990_d10_w108/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_w2d_remaining_tasks_gpu/inverse/ae_width_to_depth/cand_990_d10_w108/checkpoint_last.pt,False,width,26,0,36,False,26,0.507889986038208,,False
