task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,122,cand_122_d1_w125,[125],0.31260727518983733,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_122_d1_w125/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_122_d1_w125/checkpoint_last.pt,True,width,0,0,0,False,48,0.31260727518983733,0.17319268967180007,False
representation,ae_width_only,123,cand_123_d1_w126,[126],0.3123648420366838,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_123_d1_w126/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_123_d1_w126/checkpoint_last.pt,True,width,0,0,0,False,49,0.3123648420366838,0.07755198691595042,False
representation,ae_width_only,124,cand_124_d1_w127,[127],0.3116598364388733,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_124_d1_w127/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_124_d1_w127/checkpoint_last.pt,True,width,0,0,0,False,50,0.3116598364388733,0.22569940753054052,False
representation,ae_width_only,125,cand_125_d1_w128,[128],0.31083410761087205,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_125_d1_w128/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_125_d1_w128/checkpoint_last.pt,True,width,0,0,0,False,51,0.31083410761087205,0.2649455372358194,False
representation,ae_width_only,126,cand_126_d1_w129,[129],0.3093553926363633,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_126_d1_w129/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_126_d1_w129/checkpoint_last.pt,True,width,0,0,0,False,52,0.3093553926363633,0.47572481214317763,False
representation,ae_width_only,127,cand_127_d1_w130,[130],0.30897693673447507,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_127_d1_w130/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_127_d1_w130/checkpoint_last.pt,True,width,0,0,0,False,53,0.30897693673447507,0.12233693379739868,False
representation,ae_width_only,128,cand_128_d1_w131,[131],0.3088957677645473,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_128_d1_w131/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_128_d1_w131/checkpoint_last.pt,False,width,1,0,1,False,54,0.30897693673447507,0.0,False
representation,ae_width_only,129,cand_129_d1_w133,[133],0.3078973379011575,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_129_d1_w133/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_129_d1_w133/checkpoint_last.pt,True,width,0,0,0,False,55,0.3078973379011575,0.3494108151655893,False
representation,ae_width_only,130,cand_130_d1_w134,[134],0.30777959964071866,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_130_d1_w134/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_130_d1_w134/checkpoint_last.pt,True,width,0,0,0,False,56,0.30777959964071866,0.038239453852183795,False
representation,ae_width_only,131,cand_131_d1_w135,[135],0.3073169865845563,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_131_d1_w135/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_131_d1_w135/checkpoint_last.pt,True,width,0,0,0,False,57,0.3073169865845563,0.15030660144544236,False
representation,ae_width_only,133,cand_133_d1_w138,[138],0.305922532932161,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_133_d1_w138/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_133_d1_w138/checkpoint_last.pt,True,width,0,0,0,False,58,0.305922532932161,0.45375091949616236,False
representation,ae_width_only,134,cand_134_d1_w139,[139],0.3063556597051484,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_134_d1_w139/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_134_d1_w139/checkpoint_last.pt,False,width,1,0,1,False,59,0.305922532932161,0.0,False
representation,ae_width_only,135,cand_135_d1_w140,[140],0.30511037318961465,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_135_d1_w140/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_135_d1_w140/checkpoint_last.pt,True,width,0,0,0,False,60,0.30511037318961465,0.2654788892998722,False
representation,ae_width_only,136,cand_136_d1_w141,[141],0.30438411414312416,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_136_d1_w141/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_136_d1_w141/checkpoint_last.pt,True,width,0,0,0,False,61,0.30438411414312416,0.23803158145630868,False
representation,ae_width_only,137,cand_137_d1_w142,[142],0.3052981076852005,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_137_d1_w142/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_137_d1_w142/checkpoint_last.pt,False,width,1,0,1,False,62,0.30438411414312416,0.0,False
representation,ae_width_only,138,cand_138_d1_w143,[143],0.3044852022018714,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_138_d1_w143/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_138_d1_w143/checkpoint_last.pt,False,width,2,0,2,False,63,0.30438411414312416,0.0,False
representation,ae_width_only,139,cand_139_d1_w144,[144],0.3034380711617009,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_139_d1_w144/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_139_d1_w144/checkpoint_last.pt,True,width,0,0,0,False,64,0.3034380711617009,0.3108056358612783,False
representation,ae_width_only,140,cand_140_d1_w145,[145],0.3024508702800318,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_140_d1_w145/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_140_d1_w145/checkpoint_last.pt,True,width,0,0,0,False,65,0.3024508702800318,0.32533850412693177,False
representation,ae_width_only,141,cand_141_d1_w146,[146],0.30145145797870654,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_141_d1_w146/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_141_d1_w146/checkpoint_last.pt,True,width,0,0,0,False,66,0.30145145797870654,0.3304378990213994,False
representation,ae_width_only,142,cand_142_d1_w147,[147],0.30155478226213384,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_142_d1_w147/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_142_d1_w147/checkpoint_last.pt,False,width,1,0,1,False,67,0.30145145797870654,0.0,False
representation,ae_width_only,143,cand_143_d1_w148,[148],0.29986611698291826,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_143_d1_w148/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_143_d1_w148/checkpoint_last.pt,True,width,0,0,0,False,68,0.29986611698291826,0.5259025802755476,False
representation,ae_width_only,144,cand_144_d1_w149,[149],0.30081365691076895,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_144_d1_w149/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_144_d1_w149/checkpoint_last.pt,False,width,1,0,1,False,69,0.29986611698291826,0.0,False
representation,ae_width_only,145,cand_145_d1_w150,[150],0.29877986607745505,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_145_d1_w150/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_145_d1_w150/checkpoint_last.pt,True,width,0,0,0,False,70,0.29877986607745505,0.362245296798602,False
representation,ae_width_only,146,cand_146_d1_w151,[151],0.2995981560198896,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_146_d1_w151/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_146_d1_w151/checkpoint_last.pt,False,width,1,0,1,False,71,0.29877986607745505,0.0,False
representation,ae_width_only,147,cand_147_d1_w152,[152],0.2994803997229443,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_147_d1_w152/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_147_d1_w152/checkpoint_last.pt,False,width,2,0,2,False,72,0.29877986607745505,0.0,False
representation,ae_width_only,148,cand_148_d1_w153,[153],0.30039937072784173,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_148_d1_w153/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_148_d1_w153/checkpoint_last.pt,False,width,3,0,3,False,73,0.29877986607745505,0.0,False
representation,ae_width_only,149,cand_149_d1_w154,[154],0.29935946637666055,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_149_d1_w154/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_149_d1_w154/checkpoint_last.pt,False,width,4,0,4,False,74,0.29877986607745505,0.0,False
representation,ae_width_only,150,cand_150_d1_w155,[155],0.29778539293772693,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_150_d1_w155/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_150_d1_w155/checkpoint_last.pt,True,width,0,0,0,False,75,0.29778539293772693,0.33284476386715717,False
representation,ae_width_only,151,cand_151_d1_w156,[156],0.29499195259459976,43,53,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_151_d1_w156/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_151_d1_w156/checkpoint_last.pt,True,width,0,0,0,False,76,0.29499195259459976,0.9380716480312181,False
representation,ae_width_only,152,cand_152_d1_w157,[157],0.29529619738681434,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_152_d1_w157/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_152_d1_w157/checkpoint_last.pt,False,width,1,0,1,False,77,0.29499195259459976,0.0,False
representation,ae_width_only,153,cand_153_d1_w158,[158],0.29408318294707114,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_153_d1_w158/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_153_d1_w158/checkpoint_last.pt,True,width,0,0,0,False,78,0.29408318294707114,0.30806591147166573,False
representation,ae_width_only,154,cand_154_d1_w159,[159],0.29548908234805926,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_154_d1_w159/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_154_d1_w159/checkpoint_last.pt,False,width,1,0,1,False,79,0.29408318294707114,0.0,False
representation,ae_width_only,155,cand_155_d1_w160,[160],0.29392778000471154,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_155_d1_w160/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_155_d1_w160/checkpoint_last.pt,True,width,0,0,0,False,80,0.29392778000471154,0.052843192460813114,False
representation,ae_width_only,156,cand_156_d1_w161,[161],0.2935690149856975,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_156_d1_w161/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_156_d1_w161/checkpoint_last.pt,True,width,0,0,0,False,81,0.2935690149856975,0.12205890134246596,False
representation,ae_width_only,157,cand_157_d1_w162,[162],0.2931847303207601,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_157_d1_w162/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_157_d1_w162/checkpoint_last.pt,True,width,0,0,0,False,82,0.2931847303207601,0.13090096206376467,False
representation,ae_width_only,158,cand_158_d1_w163,[163],0.29182664814513387,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_158_d1_w163/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_158_d1_w163/checkpoint_last.pt,True,width,0,0,0,False,83,0.29182664814513387,0.46321722626563894,False
representation,ae_width_only,159,cand_159_d1_w164,[164],0.2925509931270691,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_159_d1_w164/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_159_d1_w164/checkpoint_last.pt,False,width,1,0,1,False,84,0.29182664814513387,0.0,False
representation,ae_width_only,160,cand_160_d1_w165,[165],0.2916563547574083,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_160_d1_w165/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_160_d1_w165/checkpoint_last.pt,True,width,0,0,0,False,85,0.2916563547574083,0.05835429656885551,False
representation,ae_width_only,161,cand_161_d1_w166,[166],0.289580055281713,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_161_d1_w166/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_161_d1_w166/checkpoint_last.pt,True,width,0,0,0,False,86,0.289580055281713,0.7118992752351749,False
representation,ae_width_only,162,cand_162_d1_w167,[167],0.2910584259540193,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_162_d1_w167/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_162_d1_w167/checkpoint_last.pt,False,width,1,0,1,False,87,0.289580055281713,0.0,False
representation,ae_width_only,163,cand_163_d1_w169,[169],0.2890529042159121,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_163_d1_w169/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_163_d1_w169/checkpoint_last.pt,True,width,0,0,0,False,88,0.2890529042159121,0.1820398387893249,False
representation,ae_width_only,164,cand_164_d1_w169,[169],0.2897400121518875,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_164_d1_w169/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_164_d1_w169/checkpoint_last.pt,False,width,1,0,1,False,89,0.2890529042159121,0.0,False
representation,ae_width_only,165,cand_165_d1_w170,[170],0.29016563707593285,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_165_d1_w170/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_165_d1_w170/checkpoint_last.pt,False,width,2,0,2,False,90,0.2890529042159121,0.0,False
representation,ae_width_only,166,cand_166_d1_w171,[171],0.28789632141203364,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_166_d1_w171/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_166_d1_w171/checkpoint_last.pt,True,width,0,0,0,False,91,0.28789632141203364,0.40012841490585926,False
representation,ae_width_only,167,cand_167_d1_w172,[172],0.28998265789196565,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_167_d1_w172/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_167_d1_w172/checkpoint_last.pt,False,width,1,0,1,False,92,0.28789632141203364,0.0,False
representation,ae_width_only,168,cand_168_d1_w173,[173],0.28895185926361006,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_168_d1_w173/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_168_d1_w173/checkpoint_last.pt,False,width,2,0,2,False,93,0.28789632141203364,0.0,False
representation,ae_width_only,169,cand_169_d1_w174,[174],0.2875292019312362,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_169_d1_w174/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_169_d1_w174/checkpoint_last.pt,True,width,0,0,0,False,94,0.2875292019312362,0.12751794777954523,False
representation,ae_width_only,170,cand_170_d1_w175,[175],0.2869694003784764,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_170_d1_w175/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_170_d1_w175/checkpoint_last.pt,True,width,0,0,0,False,95,0.2869694003784764,0.19469380814185533,False
representation,ae_width_only,171,cand_171_d1_w176,[176],0.28599718812349073,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_171_d1_w176/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_171_d1_w176/checkpoint_last.pt,True,width,0,0,0,False,96,0.28599718812349073,0.33878603562032966,False
representation,ae_width_only,172,cand_172_d1_w177,[177],0.2869067651717971,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_172_d1_w177/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_172_d1_w177/checkpoint_last.pt,False,width,1,0,1,False,97,0.28599718812349073,0.0,False
representation,ae_width_only,173,cand_173_d1_w178,[178],0.28599777863634257,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_173_d1_w178/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_173_d1_w178/checkpoint_last.pt,False,width,2,0,2,False,98,0.28599718812349073,0.0,False
representation,ae_width_only,174,cand_174_d1_w179,[179],0.2870787101937552,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_174_d1_w179/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_174_d1_w179/checkpoint_last.pt,False,width,3,0,3,False,99,0.28599718812349073,0.0,False
representation,ae_width_only,175,cand_175_d1_w180,[180],0.28371899650666504,56,66,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_175_d1_w180/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_175_d1_w180/checkpoint_last.pt,True,width,0,0,0,False,100,0.28371899650666504,0.7965783271414494,False
representation,ae_width_only,176,cand_176_d1_w181,[181],0.2836003095458882,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_176_d1_w181/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_176_d1_w181/checkpoint_last.pt,True,width,0,0,0,False,101,0.2836003095458882,0.04183257456785689,False
representation,ae_width_only,177,cand_177_d1_w182,[182],0.2828004201151693,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_177_d1_w182/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_177_d1_w182/checkpoint_last.pt,True,width,0,0,0,False,102,0.2828004201151693,0.2820481514987473,False
representation,ae_width_only,178,cand_178_d1_w183,[183],0.28283828672461025,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_178_d1_w183/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_178_d1_w183/checkpoint_last.pt,False,width,1,0,1,False,103,0.2828004201151693,0.0,False
representation,ae_width_only,179,cand_179_d1_w184,[184],0.28237028885387505,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_179_d1_w184/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_179_d1_w184/checkpoint_last.pt,True,width,0,0,0,False,104,0.28237028885387505,0.15209710831373416,False
representation,ae_width_only,180,cand_180_d1_w185,[185],0.28298968246950695,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_180_d1_w185/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_180_d1_w185/checkpoint_last.pt,False,width,1,0,1,False,105,0.28237028885387505,0.0,False
representation,ae_width_only,181,cand_181_d1_w186,[186],0.2818540744381524,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_181_d1_w186/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_181_d1_w186/checkpoint_last.pt,True,width,0,0,0,False,106,0.2818540744381524,0.18281470682270531,False
representation,ae_width_only,182,cand_182_d1_w187,[187],0.28016809600492865,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_182_d1_w187/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_182_d1_w187/checkpoint_last.pt,True,width,0,0,0,False,107,0.28016809600492865,0.598174227775346,False
representation,ae_width_only,183,cand_183_d1_w188,[188],0.27992722172492635,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_183_d1_w188/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_183_d1_w188/checkpoint_last.pt,True,width,0,0,0,False,108,0.27992722172492635,0.08597491414513656,False
representation,ae_width_only,184,cand_184_d1_w189,[189],0.2801491350714687,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_184_d1_w189/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d1/representation/ae_width_only/cand_184_d1_w189/checkpoint_last.pt,False,width,1,0,1,False,109,0.27992722172492635,0.0,False
