task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,141,cand_141_d2_w72,"[72, 71]",0.24107023789380758,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_141_d2_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_141_d2_w72/checkpoint_last.pt,False,width,0,0,0,False,2,0.23860157675316213,,False
representation,ae_width_only,142,cand_142_d2_w72,"[72, 72]",0.2389209363188621,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_142_d2_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_142_d2_w72/checkpoint_last.pt,False,width,1,0,1,False,3,0.23860157675316213,0.0,False
representation,ae_width_only,143,cand_143_d2_w73,"[73, 72]",0.23857548335008236,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_143_d2_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_143_d2_w73/checkpoint_last.pt,False,width,1,0,1,False,3,0.23860157675316213,,False
representation,ae_width_only,144,cand_144_d2_w73,"[73, 73]",0.23562770738716338,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_144_d2_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_144_d2_w73/checkpoint_last.pt,True,width,0,0,0,False,0,0.23562770738716338,1.246374565695043,False
representation,ae_width_only,145,cand_145_d2_w74,"[74, 73]",0.23543577714765818,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_145_d2_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_145_d2_w74/checkpoint_last.pt,True,width,0,0,0,True,0,0.23562770738716338,,False
representation,ae_width_only,146,cand_146_d2_w74,"[74, 74]",0.2338838588360269,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_146_d2_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_146_d2_w74/checkpoint_last.pt,True,width,0,0,0,False,1,0.2338838588360269,0.7400863720458589,False
representation,ae_width_only,147,cand_147_d2_w75,"[75, 74]",0.2353721373501941,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_147_d2_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_147_d2_w75/checkpoint_last.pt,False,width,0,0,0,False,1,0.2338838588360269,,False
representation,ae_width_only,148,cand_148_d2_w75,"[75, 75]",0.23143315091784306,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_148_d2_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_148_d2_w75/checkpoint_last.pt,True,width,0,0,0,False,0,0.23143315091784306,1.0478311459287117,False
representation,ae_width_only,149,cand_149_d2_w76,"[76, 75]",0.23318095889891227,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_149_d2_w76/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_149_d2_w76/checkpoint_last.pt,False,width,0,0,0,False,0,0.23143315091784306,,False
representation,ae_width_only,150,cand_150_d2_w76,"[76, 76]",0.23106402796065034,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_150_d2_w76/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_150_d2_w76/checkpoint_last.pt,True,width,0,0,0,False,1,0.23106402796065034,0.1594944180333738,False
representation,ae_width_only,151,cand_151_d2_w77,"[77, 76]",0.23071692877479663,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_151_d2_w77/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_151_d2_w77/checkpoint_last.pt,True,width,0,0,0,True,1,0.23106402796065034,,False
representation,ae_width_only,152,cand_152_d2_w77,"[77, 77]",0.22864185244127616,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_152_d2_w77/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_152_d2_w77/checkpoint_last.pt,True,width,0,0,0,False,0,0.22864185244127616,1.048270274153912,False
representation,ae_width_only,153,cand_153_d2_w78,"[78, 77]",0.2281212324945921,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_153_d2_w78/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_153_d2_w78/checkpoint_last.pt,True,width,0,0,0,True,0,0.22864185244127616,,False
representation,ae_width_only,154,cand_154_d2_w78,"[78, 78]",0.22807091277461564,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_154_d2_w78/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_154_d2_w78/checkpoint_last.pt,False,width,0,0,0,False,1,0.2281212324945921,0.22770107096546519,False
representation,ae_width_only,155,cand_155_d2_w79,"[79, 78]",0.22877966107703496,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_155_d2_w79/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_155_d2_w79/checkpoint_last.pt,False,width,0,0,0,False,1,0.2281212324945921,,False
representation,ae_width_only,156,cand_156_d2_w79,"[79, 79]",0.22728122727263333,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_156_d2_w79/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_156_d2_w79/checkpoint_last.pt,True,width,0,0,0,False,2,0.22728122727263333,0.36822754847191835,False
representation,ae_width_only,157,cand_157_d2_w80,"[80, 79]",0.22196042167013175,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_157_d2_w80/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_157_d2_w80/checkpoint_last.pt,True,width,0,0,0,True,2,0.22728122727263333,,False
representation,ae_width_only,158,cand_158_d2_w80,"[80, 80]",0.22237668805942176,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_158_d2_w80/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_158_d2_w80/checkpoint_last.pt,False,width,0,0,0,False,0,0.22196042167013175,2.341066909199262,False
representation,ae_width_only,159,cand_159_d2_w81,"[81, 80]",0.22034132274291254,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_159_d2_w81/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_159_d2_w81/checkpoint_last.pt,True,width,0,0,0,True,0,0.22196042167013175,,False
representation,ae_width_only,160,cand_160_d2_w81,"[81, 81]",0.2191391392117086,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_160_d2_w81/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_160_d2_w81/checkpoint_last.pt,True,width,0,0,0,False,0,0.2191391392117086,1.2710745623902322,False
representation,ae_width_only,161,cand_161_d2_w82,"[82, 81]",0.219290464837718,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_161_d2_w82/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_161_d2_w82/checkpoint_last.pt,False,width,0,0,0,False,0,0.2191391392117086,,False
representation,ae_width_only,162,cand_162_d2_w82,"[82, 82]",0.2198920105143719,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_162_d2_w82/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_162_d2_w82/checkpoint_last.pt,False,width,1,0,1,False,1,0.2191391392117086,0.0,False
representation,ae_width_only,163,cand_163_d2_w83,"[83, 82]",0.21974609206762888,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_163_d2_w83/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_163_d2_w83/checkpoint_last.pt,False,width,1,0,1,False,1,0.2191391392117086,,False
representation,ae_width_only,164,cand_164_d2_w83,"[83, 83]",0.2204394562907934,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_164_d2_w83/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_164_d2_w83/checkpoint_last.pt,False,width,2,0,2,False,2,0.2191391392117086,0.0,False
representation,ae_width_only,165,cand_165_d2_w84,"[84, 83]",0.2177067777572061,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_165_d2_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_165_d2_w84/checkpoint_last.pt,True,width,2,0,2,True,2,0.2191391392117086,,False
representation,ae_width_only,166,cand_166_d2_w84,"[84, 84]",0.21815044286216148,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_166_d2_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_166_d2_w84/checkpoint_last.pt,False,width,0,0,0,False,3,0.2177067777572061,0.6536310490472078,False
representation,ae_width_only,167,cand_167_d2_w85,"[85, 84]",0.21680686446009187,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_167_d2_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_167_d2_w85/checkpoint_last.pt,True,width,0,0,0,True,3,0.2177067777572061,,False
representation,ae_width_only,168,cand_168_d2_w85,"[85, 85]",0.21434221262047598,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_168_d2_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_168_d2_w85/checkpoint_last.pt,True,width,0,0,0,False,0,0.21434221262047598,1.5454572298536287,False
representation,ae_width_only,169,cand_169_d2_w86,"[86, 85]",0.21348635030222424,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_169_d2_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_169_d2_w86/checkpoint_last.pt,True,width,0,0,0,True,0,0.21434221262047598,,False
representation,ae_width_only,170,cand_170_d2_w86,"[86, 86]",0.21361843516014298,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_170_d2_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_170_d2_w86/checkpoint_last.pt,False,width,0,0,0,False,1,0.21348635030222424,0.3992971369420227,False
representation,ae_width_only,171,cand_171_d2_w87,"[87, 86]",0.2139309718718892,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_171_d2_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_171_d2_w87/checkpoint_last.pt,False,width,0,0,0,False,1,0.21348635030222424,,False
representation,ae_width_only,172,cand_172_d2_w87,"[87, 87]",0.2120759900892005,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_172_d2_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_172_d2_w87/checkpoint_last.pt,True,width,0,0,0,False,2,0.2120759900892005,0.6606324999360125,False
representation,ae_width_only,173,cand_173_d2_w88,"[88, 87]",0.21275082724529076,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_173_d2_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_173_d2_w88/checkpoint_last.pt,False,width,0,0,0,False,2,0.2120759900892005,,False
representation,ae_width_only,174,cand_174_d2_w88,"[88, 88]",0.21084402258808635,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_174_d2_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_174_d2_w88/checkpoint_last.pt,True,width,0,0,0,False,3,0.21084402258808635,0.5809085227403523,False
representation,ae_width_only,175,cand_175_d2_w89,"[89, 88]",0.20945496014021295,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_175_d2_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_175_d2_w89/checkpoint_last.pt,True,width,0,0,0,True,3,0.21084402258808635,,False
representation,ae_width_only,176,cand_176_d2_w89,"[89, 89]",0.20808560184394367,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_176_d2_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_176_d2_w89/checkpoint_last.pt,True,width,0,0,0,False,0,0.20808560184394367,1.3082755253307043,False
representation,ae_width_only,177,cand_177_d2_w90,"[90, 89]",0.20824938622744418,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_177_d2_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_177_d2_w90/checkpoint_last.pt,False,width,0,0,0,False,0,0.20808560184394367,,False
representation,ae_width_only,178,cand_178_d2_w90,"[90, 90]",0.2067295012765451,48,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_178_d2_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_178_d2_w90/checkpoint_last.pt,True,width,0,0,0,False,1,0.2067295012765451,0.6517032199160014,False
representation,ae_width_only,179,cand_179_d2_w91,"[91, 90]",0.20729615591209058,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_179_d2_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_179_d2_w91/checkpoint_last.pt,False,width,0,0,0,False,1,0.2067295012765451,,False
representation,ae_width_only,180,cand_180_d2_w91,"[91, 91]",0.20479826201139117,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_180_d2_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_180_d2_w91/checkpoint_last.pt,True,width,0,0,0,False,2,0.20479826201139117,0.934186583544494,False
representation,ae_width_only,181,cand_181_d2_w92,"[92, 91]",0.20602554198512787,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_181_d2_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_181_d2_w92/checkpoint_last.pt,False,width,0,0,0,False,2,0.20479826201139117,,False
representation,ae_width_only,182,cand_182_d2_w92,"[92, 92]",0.20275177486015555,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_182_d2_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_182_d2_w92/checkpoint_last.pt,True,width,0,0,0,False,3,0.20275177486015555,0.9992697843899634,False
representation,ae_width_only,183,cand_183_d2_w93,"[93, 92]",0.20535544991083898,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_183_d2_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_183_d2_w93/checkpoint_last.pt,False,width,0,0,0,False,3,0.20275177486015555,,False
representation,ae_width_only,184,cand_184_d2_w93,"[93, 93]",0.2030313363616572,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_184_d2_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_184_d2_w93/checkpoint_last.pt,False,width,1,0,1,False,4,0.20275177486015555,0.0,False
representation,ae_width_only,185,cand_185_d2_w94,"[94, 93]",0.20392613770951462,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_185_d2_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_185_d2_w94/checkpoint_last.pt,False,width,1,0,1,False,4,0.20275177486015555,,False
representation,ae_width_only,186,cand_186_d2_w94,"[94, 94]",0.20311381955008995,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_186_d2_w94/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_186_d2_w94/checkpoint_last.pt,False,width,2,0,2,False,5,0.20275177486015555,0.0,False
representation,ae_width_only,187,cand_187_d2_w95,"[95, 94]",0.20317158913434272,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_187_d2_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_187_d2_w95/checkpoint_last.pt,False,width,2,0,2,False,5,0.20275177486015555,,False
representation,ae_width_only,188,cand_188_d2_w95,"[95, 95]",0.19887922269426295,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_188_d2_w95/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_188_d2_w95/checkpoint_last.pt,True,width,0,0,0,False,0,0.19887922269426295,1.909996678728771,False
representation,ae_width_only,189,cand_189_d2_w96,"[96, 95]",0.19980541022527104,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_189_d2_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_189_d2_w96/checkpoint_last.pt,False,width,0,0,0,False,0,0.19887922269426295,,False
representation,ae_width_only,190,cand_190_d2_w96,"[96, 96]",0.19846114572655985,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_190_d2_w96/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_190_d2_w96/checkpoint_last.pt,True,width,0,0,0,False,1,0.19846114572655985,0.21021651333875702,False
representation,ae_width_only,191,cand_191_d2_w97,"[97, 96]",0.204017705608189,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_191_d2_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_191_d2_w97/checkpoint_last.pt,False,width,0,0,0,False,1,0.19846114572655985,,False
representation,ae_width_only,192,cand_192_d2_w97,"[97, 97]",0.1983689268653203,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_192_d2_w97/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_192_d2_w97/checkpoint_last.pt,False,width,1,0,1,False,2,0.19846114572655985,0.0,False
representation,ae_width_only,193,cand_193_d2_w98,"[98, 97]",0.1971071923726073,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_193_d2_w98/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_193_d2_w98/checkpoint_last.pt,True,width,1,0,1,True,2,0.19846114572655985,,False
representation,ae_width_only,194,cand_194_d2_w98,"[98, 98]",0.19623190811152458,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_194_d2_w98/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_194_d2_w98/checkpoint_last.pt,True,width,0,0,0,False,0,0.19623190811152458,1.12326148620885,False
representation,ae_width_only,195,cand_195_d2_w99,"[99, 98]",0.19820091732130887,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_195_d2_w99/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_195_d2_w99/checkpoint_last.pt,False,width,0,0,0,False,0,0.19623190811152458,,False
representation,ae_width_only,196,cand_196_d2_w99,"[99, 99]",0.1966677468530188,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_196_d2_w99/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_196_d2_w99/checkpoint_last.pt,False,width,1,0,1,False,1,0.19623190811152458,0.0,False
representation,ae_width_only,197,cand_197_d2_w100,"[100, 99]",0.19621997952463294,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_197_d2_w100/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_197_d2_w100/checkpoint_last.pt,False,width,1,0,1,False,1,0.19623190811152458,,False
representation,ae_width_only,198,cand_198_d2_w100,"[100, 100]",0.1931121944711778,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_198_d2_w100/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_198_d2_w100/checkpoint_last.pt,True,width,0,0,0,False,0,0.1931121944711778,1.589809562761701,False
representation,ae_width_only,199,cand_199_d2_w101,"[101, 100]",0.19403984585783304,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_199_d2_w101/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_199_d2_w101/checkpoint_last.pt,False,width,0,0,0,False,0,0.1931121944711778,,False
representation,ae_width_only,200,cand_200_d2_w101,"[101, 101]",0.19319492830385618,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_200_d2_w101/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_200_d2_w101/checkpoint_last.pt,False,width,1,0,1,False,1,0.1931121944711778,0.0,False
representation,ae_width_only,201,cand_201_d2_w102,"[102, 101]",0.19166931137833706,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_201_d2_w102/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_201_d2_w102/checkpoint_last.pt,True,width,1,0,1,True,1,0.1931121944711778,,False
