task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
anomaly,ae_width_only,218,cand_218_d4_w56,"[56, 56, 55, 55]",0.003215047297999263,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_218_d4_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_218_d4_w56/checkpoint_last.pt,True,width,0,0,0,True,0,0.0033311047591269016,,False
anomaly,ae_width_only,219,cand_219_d4_w56,"[56, 56, 56, 55]",0.0031358811538666487,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_219_d4_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_219_d4_w56/checkpoint_last.pt,False,width,0,0,0,True,0,0.0033311047591269016,,False
anomaly,ae_width_only,220,cand_220_d4_w56,"[56, 56, 56, 56]",0.0030204812064766884,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_220_d4_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_220_d4_w56/checkpoint_last.pt,True,width,0,0,0,False,0,0.0030204812064766884,9.32494097638734,False
anomaly,ae_width_only,221,cand_221_d4_w57,"[57, 56, 56, 56]",0.0030162050388753414,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_221_d4_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_221_d4_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.0030204812064766884,,False
anomaly,ae_width_only,222,cand_222_d4_w57,"[57, 57, 56, 56]",0.003010968677699566,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_222_d4_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_222_d4_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.0030204812064766884,,False
anomaly,ae_width_only,223,cand_223_d4_w57,"[57, 57, 57, 56]",0.0030675893649458885,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_223_d4_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_223_d4_w57/checkpoint_last.pt,False,width,0,0,0,False,0,0.0030204812064766884,,False
anomaly,ae_width_only,224,cand_224_d4_w57,"[57, 57, 57, 57]",0.002990035805851221,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_224_d4_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_224_d4_w57/checkpoint_last.pt,False,width,1,0,1,False,1,0.0030204812064766884,0.0,False
anomaly,ae_width_only,225,cand_225_d4_w58,"[58, 57, 57, 57]",0.003006897633895278,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_225_d4_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_225_d4_w58/checkpoint_last.pt,False,width,1,0,1,False,1,0.0030204812064766884,,False
anomaly,ae_width_only,226,cand_226_d4_w58,"[58, 58, 57, 57]",0.002797756576910615,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_226_d4_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_226_d4_w58/checkpoint_last.pt,True,width,1,0,1,True,1,0.0030204812064766884,,False
anomaly,ae_width_only,227,cand_227_d4_w58,"[58, 58, 58, 57]",0.00270543503575027,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_227_d4_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_227_d4_w58/checkpoint_last.pt,False,width,1,0,1,True,1,0.0030204812064766884,,False
anomaly,ae_width_only,228,cand_228_d4_w58,"[58, 58, 58, 58]",0.0027086595073342323,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_228_d4_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_228_d4_w58/checkpoint_last.pt,False,width,0,0,0,False,0,0.002797756576910615,7.373812791435171,False
anomaly,ae_width_only,229,cand_229_d4_w59,"[59, 58, 58, 58]",0.0028687436133623123,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_229_d4_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_229_d4_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.002797756576910615,,False
anomaly,ae_width_only,230,cand_230_d4_w59,"[59, 59, 58, 58]",0.0027340222150087357,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_230_d4_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_230_d4_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.002797756576910615,,False
anomaly,ae_width_only,231,cand_231_d4_w59,"[59, 59, 59, 58]",0.0026421777438372374,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_231_d4_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_231_d4_w59/checkpoint_last.pt,True,width,0,0,0,True,0,0.002797756576910615,,False
anomaly,ae_width_only,232,cand_232_d4_w59,"[59, 59, 59, 59]",0.0026844548992812634,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_232_d4_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_232_d4_w59/checkpoint_last.pt,False,width,0,0,0,False,0,0.0026421777438372374,5.56084236767923,False
anomaly,ae_width_only,233,cand_233_d4_w60,"[60, 59, 59, 59]",0.002498625312000513,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_233_d4_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_233_d4_w60/checkpoint_last.pt,True,width,0,0,0,True,0,0.0026421777438372374,,False
anomaly,ae_width_only,234,cand_234_d4_w60,"[60, 60, 59, 59]",0.0026082771364599466,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_234_d4_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_234_d4_w60/checkpoint_last.pt,False,width,0,0,0,True,0,0.0026421777438372374,,False
anomaly,ae_width_only,235,cand_235_d4_w60,"[60, 60, 60, 59]",0.002653030678629875,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_235_d4_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_235_d4_w60/checkpoint_last.pt,False,width,0,0,0,True,0,0.0026421777438372374,,False
anomaly,ae_width_only,236,cand_236_d4_w60,"[60, 60, 60, 60]",0.0024149795062839985,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_236_d4_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_236_d4_w60/checkpoint_last.pt,False,width,0,0,0,False,0,0.002498625312000513,5.433110326190355,False
anomaly,ae_width_only,237,cand_237_d4_w61,"[61, 60, 60, 60]",0.0024746281560510397,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_237_d4_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_237_d4_w61/checkpoint_last.pt,False,width,0,0,0,False,0,0.002498625312000513,,False
anomaly,ae_width_only,238,cand_238_d4_w61,"[61, 61, 60, 60]",0.0023398902267217636,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_238_d4_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_238_d4_w61/checkpoint_last.pt,True,width,0,0,0,True,0,0.002498625312000513,,False
anomaly,ae_width_only,239,cand_239_d4_w61,"[61, 61, 61, 60]",0.0024994579143822193,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_239_d4_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_239_d4_w61/checkpoint_last.pt,False,width,0,0,0,True,0,0.002498625312000513,,False
anomaly,ae_width_only,240,cand_240_d4_w61,"[61, 61, 61, 61]",0.002514352323487401,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_240_d4_w61/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_240_d4_w61/checkpoint_last.pt,False,width,0,0,0,False,0,0.0023398902267217636,6.352896711498489,False
anomaly,ae_width_only,241,cand_241_d4_w62,"[62, 61, 61, 61]",0.002480490133166313,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_241_d4_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_241_d4_w62/checkpoint_last.pt,False,width,0,0,0,False,0,0.0023398902267217636,,False
anomaly,ae_width_only,242,cand_242_d4_w62,"[62, 62, 61, 61]",0.002601874526590109,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_242_d4_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_242_d4_w62/checkpoint_last.pt,False,width,0,0,0,False,0,0.0023398902267217636,,False
anomaly,ae_width_only,243,cand_243_d4_w62,"[62, 62, 62, 61]",0.0024327205028384924,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_243_d4_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_243_d4_w62/checkpoint_last.pt,False,width,0,0,0,False,0,0.0023398902267217636,,False
anomaly,ae_width_only,244,cand_244_d4_w62,"[62, 62, 62, 62]",0.0023539355024695396,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_244_d4_w62/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_244_d4_w62/checkpoint_last.pt,False,width,1,0,1,False,1,0.0023398902267217636,0.0,False
anomaly,ae_width_only,245,cand_245_d4_w63,"[63, 62, 62, 62]",0.0023585159797221422,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_245_d4_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_245_d4_w63/checkpoint_last.pt,False,width,1,0,1,False,1,0.0023398902267217636,,False
anomaly,ae_width_only,246,cand_246_d4_w63,"[63, 63, 62, 62]",0.002408083062618971,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_246_d4_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_246_d4_w63/checkpoint_last.pt,False,width,1,0,1,False,1,0.0023398902267217636,,False
anomaly,ae_width_only,247,cand_247_d4_w63,"[63, 63, 63, 62]",0.002398637356236577,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_247_d4_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_247_d4_w63/checkpoint_last.pt,False,width,1,0,1,False,1,0.0023398902267217636,,False
anomaly,ae_width_only,248,cand_248_d4_w63,"[63, 63, 63, 63]",0.00244227540679276,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_248_d4_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_248_d4_w63/checkpoint_last.pt,False,width,2,0,2,False,2,0.0023398902267217636,0.0,False
anomaly,ae_width_only,249,cand_249_d4_w64,"[64, 63, 63, 63]",0.002252024132758379,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_249_d4_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_249_d4_w64/checkpoint_last.pt,False,width,2,0,2,False,2,0.0023398902267217636,,False
anomaly,ae_width_only,250,cand_250_d4_w64,"[64, 64, 63, 63]",0.0023273497354239225,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_250_d4_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_250_d4_w64/checkpoint_last.pt,False,width,2,0,2,False,2,0.0023398902267217636,,False
anomaly,ae_width_only,251,cand_251_d4_w64,"[64, 64, 64, 63]",0.0021809288300573826,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_251_d4_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_251_d4_w64/checkpoint_last.pt,True,width,2,0,2,True,2,0.0023398902267217636,,False
anomaly,ae_width_only,252,cand_252_d4_w64,"[64, 64, 64, 64]",0.0023078504018485546,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_252_d4_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_252_d4_w64/checkpoint_last.pt,False,width,0,0,0,False,0,0.0021809288300573826,6.793540775931585,False
anomaly,ae_width_only,253,cand_253_d4_w65,"[65, 64, 64, 64]",0.0021248296834528446,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_253_d4_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_253_d4_w65/checkpoint_last.pt,False,width,0,0,0,False,0,0.0021809288300573826,,False
anomaly,ae_width_only,254,cand_254_d4_w65,"[65, 65, 64, 64]",0.0023182821460068226,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_254_d4_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_254_d4_w65/checkpoint_last.pt,False,width,0,0,0,False,0,0.0021809288300573826,,False
anomaly,ae_width_only,255,cand_255_d4_w65,"[65, 65, 65, 64]",0.002167916391044855,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_255_d4_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_255_d4_w65/checkpoint_last.pt,False,width,0,0,0,False,0,0.0021809288300573826,,False
anomaly,ae_width_only,256,cand_256_d4_w65,"[65, 65, 65, 65]",0.0020969207398593426,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_256_d4_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_256_d4_w65/checkpoint_last.pt,False,width,1,0,1,False,1,0.0021809288300573826,0.0,False
anomaly,ae_width_only,257,cand_257_d4_w66,"[66, 65, 65, 65]",0.0020681608002632856,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_257_d4_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_257_d4_w66/checkpoint_last.pt,True,width,1,0,1,True,1,0.0021809288300573826,,False
anomaly,ae_width_only,258,cand_258_d4_w66,"[66, 66, 65, 65]",0.0020108160097151995,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_258_d4_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_258_d4_w66/checkpoint_last.pt,False,width,1,0,1,True,1,0.0021809288300573826,,False
anomaly,ae_width_only,259,cand_259_d4_w66,"[66, 66, 66, 65]",0.0021328201983124018,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_259_d4_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_259_d4_w66/checkpoint_last.pt,False,width,1,0,1,True,1,0.0021809288300573826,,False
anomaly,ae_width_only,260,cand_260_d4_w66,"[66, 66, 66, 66]",0.002010130090638995,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_260_d4_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_260_d4_w66/checkpoint_last.pt,False,width,0,0,0,False,0,0.0020681608002632856,5.170642353841959,False
anomaly,ae_width_only,261,cand_261_d4_w67,"[67, 66, 66, 66]",0.0021258569322526455,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_261_d4_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_261_d4_w67/checkpoint_last.pt,False,width,0,0,0,False,0,0.0020681608002632856,,False
anomaly,ae_width_only,262,cand_262_d4_w67,"[67, 67, 66, 66]",0.0020549618639051914,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_262_d4_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_262_d4_w67/checkpoint_last.pt,False,width,0,0,0,False,0,0.0020681608002632856,,False
anomaly,ae_width_only,263,cand_263_d4_w67,"[67, 67, 67, 66]",0.0021034497767686844,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_263_d4_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_263_d4_w67/checkpoint_last.pt,False,width,0,0,0,False,0,0.0020681608002632856,,False
anomaly,ae_width_only,264,cand_264_d4_w67,"[67, 67, 67, 67]",0.001986307557672262,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_264_d4_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_264_d4_w67/checkpoint_last.pt,False,width,1,0,1,False,1,0.0020681608002632856,0.0,False
anomaly,ae_width_only,265,cand_265_d4_w68,"[68, 67, 67, 67]",0.0018675749888643622,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_265_d4_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_265_d4_w68/checkpoint_last.pt,True,width,1,0,1,True,1,0.0020681608002632856,,False
anomaly,ae_width_only,266,cand_266_d4_w68,"[68, 68, 67, 67]",0.0019043302163481712,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_266_d4_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_266_d4_w68/checkpoint_last.pt,False,width,1,0,1,True,1,0.0020681608002632856,,False
anomaly,ae_width_only,267,cand_267_d4_w68,"[68, 68, 68, 67]",0.001928816200233996,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_267_d4_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_267_d4_w68/checkpoint_last.pt,False,width,1,0,1,True,1,0.0020681608002632856,,False
anomaly,ae_width_only,268,cand_268_d4_w68,"[68, 68, 68, 68]",0.0019291029311716557,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_268_d4_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_268_d4_w68/checkpoint_last.pt,False,width,0,0,0,False,0,0.0018675749888643622,9.698753180767568,False
anomaly,ae_width_only,269,cand_269_d4_w69,"[69, 68, 68, 68]",0.0020937416702508926,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_269_d4_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_269_d4_w69/checkpoint_last.pt,False,width,0,0,0,False,0,0.0018675749888643622,,False
anomaly,ae_width_only,270,cand_270_d4_w69,"[69, 69, 68, 68]",0.0019365872722119093,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_270_d4_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_270_d4_w69/checkpoint_last.pt,False,width,0,0,0,False,0,0.0018675749888643622,,False
anomaly,ae_width_only,271,cand_271_d4_w69,"[69, 69, 69, 68]",0.001790507580153644,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_271_d4_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_271_d4_w69/checkpoint_last.pt,False,width,0,0,0,False,0,0.0018675749888643622,,False
anomaly,ae_width_only,272,cand_272_d4_w69,"[69, 69, 69, 69]",0.0017883691471070051,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_272_d4_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_272_d4_w69/checkpoint_last.pt,False,width,1,0,1,False,1,0.0018675749888643622,0.0,False
anomaly,ae_width_only,273,cand_273_d4_w70,"[70, 69, 69, 69]",0.00175658764783293,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_273_d4_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_273_d4_w70/checkpoint_last.pt,True,width,1,0,1,True,1,0.0018675749888643622,,False
anomaly,ae_width_only,274,cand_274_d4_w70,"[70, 70, 69, 69]",0.0017290676478296518,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_274_d4_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d4/anomaly/ae_width_only/cand_274_d4_w70/checkpoint_last.pt,False,width,1,0,1,True,1,0.0018675749888643622,,False
