STL-unclipped-normal,pglib_opf_case14_ieee,3.24s,56,250,1500,0.0005468023009598,2.551588773727417,0.786852240562439,0.1308556795120239,0.154531791806221,0.0517477728426456,0.786852240562439,0.3342680633068084,0.154531791806221,0.0953904837369918,0.0106935575604438,0.0046094842255115,0.0040032658725976,0.0016501146601513,0.0354899168014526,0.0070979832671582,0.0062332246452569,0.0012466449989005,0.060092806816101,0.0391835831105709,0.0079867914319038,0.0030348065774887
STL-unclipped-normal,pglib_opf_case14_ieee,3.16s,56,250,1500,0.0005473849596455,2.981374263763428,0.3322135210037231,0.2026582509279251,0.1741938143968582,0.0683642700314521,0.3322135210037231,0.1125680357217788,0.1741938143968582,0.0572789721190929,0.008470244705677,0.0033312633167952,0.0031603816896677,0.001282095327042,0.0116219520568847,0.002324390457943,0.001574536319822,0.0003149072581436,0.0568790435791015,0.0324880070984363,0.0092996852472424,0.0034752329811453
STL-unclipped-normal,pglib_opf_case14_ieee,3.06s,56,250,1500,0.0005602793535217,2.2871406078338623,0.5680276155471802,0.1011443883180618,0.1475026756525039,0.0502216145396232,0.5680276155471802,0.1677244752645492,0.1475026756525039,0.0717242658138275,0.0089184418320655,0.0033129616640508,0.0033116182312369,0.0012245016405358,0.0126199126243591,0.0025239824317395,0.0019850793760269,0.0003970158868469,0.0760082006454467,0.0421689823269844,0.0135463941842317,0.0045273914001882
STL-unclipped-normal,pglib_opf_case14_ieee,4.32s,56,500,1500,0.000487981014885,2.408466100692749,0.7505868673324585,0.1663655191659927,0.1785023957490921,0.0604626983404159,0.7505868673324585,0.2027556002140045,0.1785023957490921,0.0895753800868988,0.0160121396183967,0.0055482960306108,0.0055866576731204,0.0020503657869994,0.0034855604171752,0.0006971120601519,0.0004434255824889,8.868511213222519e-05,0.0620059967041015,0.0341956354677677,0.0107623301446437,0.0034271087497472
STL-unclipped-normal,pglib_opf_case14_ieee,3.71s,56,500,1500,0.0005239014863036,2.6389312744140625,0.4023983776569366,0.2259755432605743,0.2606203556060791,0.0810976773500442,0.4023983776569366,0.1432195603847503,0.2606203556060791,0.0717964917421341,0.0105691365897655,0.0043589235283434,0.0044684093445539,0.0016482312930747,0.0136655867099761,0.0027331174351274,0.001589671941474,0.0003179343475494,0.0758770704269409,0.0426744222640991,0.0117563577368855,0.0034805657342076
STL-unclipped-normal,pglib_opf_case14_ieee,3.86s,56,500,1500,0.000547532341443,2.782074451446533,0.2763051092624664,0.1632749885320663,0.1935889422893524,0.063444398343563,0.2763051092624664,0.0868379101157188,0.1935889422893524,0.0440237037837505,0.0060929469764232,0.0022012176923453,0.002087882021442,0.0007782657048664,0.0059462189674377,0.0011892437469214,0.0007935322937555,0.0001587064616614,0.0678422451019287,0.037129919975996,0.0104769747704267,0.0031521387863904
STL-unclipped-normal,pglib_opf_case14_ieee,3.46s,56,500,1500,0.0006003760499879,2.564382076263428,1.2650214433670044,0.3934445679187774,0.4433473646640777,0.1452760994434356,1.2650214433670044,0.2531746923923492,0.4433473646640777,0.1570613235235214,0.0135314911603927,0.0073628141544759,0.0051075154915452,0.002317450242117,0.0099506974220275,0.0019901394844055,0.0015882019652053,0.0003176404279656,0.08112633228302,0.0486754365265369,0.0180193837732076,0.0067518502473831
STL-unclipped-normal,pglib_opf_case14_ieee,3.76s,56,500,1500,0.0005384935066103,2.519501209259033,0.5136026740074158,0.1328863650560379,0.1818368732929229,0.0638299882411956,0.5136026740074158,0.157811626791954,0.1818368732929229,0.087111622095108,0.006725750863552,0.0032684437464922,0.0032208668999373,0.0013825711794197,0.0256587266921997,0.0051317452453076,0.005148455966264,0.0010296911932528,0.0737738609313964,0.0392851307988166,0.0123814847320318,0.0036368127912282
STL-unclipped-normal,pglib_opf_case14_ieee,6.00s,56,1000,1500,0.0004857696476392,2.4108285903930664,0.7571240663528442,0.1643269211053848,0.1821299493312835,0.059624083340168,0.7571240663528442,0.2015017420053482,0.1821299493312835,0.0846676975488662,0.016028955578804,0.0055447565391659,0.0055704712867736,0.0020593642257153,0.0035956501960754,0.000719130039215,0.0004768280196003,9.536560537526384e-05,0.0629754066467285,0.0341656133532524,0.0110701015219092,0.0034247969742864
STL-unclipped-normal,pglib_opf_case14_ieee,4.85s,56,1000,1500,0.0005528863403014,2.550343036651612,0.373374879360199,0.1246498152613639,0.1712308079004287,0.0581179410219192,0.373374879360199,0.1220050826668739,0.1712308079004287,0.0592209920287132,0.0129807442426681,0.0050755008123815,0.0037203473038971,0.0015476269181817,0.0095594525337219,0.0019118904601782,0.0015681206714361,0.0003136240993626,0.0719469785690307,0.0383295677602291,0.0112631861120462,0.0033245659433305
STL-unclipped-normal,pglib_opf_case14_ieee,5.93s,56,1000,1500,0.0006375503144226,2.233903884887696,0.5115979909896851,0.1692840903997421,0.1533653289079666,0.0558740198612213,0.5115979909896851,0.22287617623806,0.1533653289079666,0.0780048966407775,0.0107125230133533,0.0049815909005701,0.0041526425629854,0.001874218462035,0.0247383117675781,0.0049476623535156,0.0038497520145028,0.0007699504494667,0.0934504270553588,0.0554112456738948,0.0159420613199472,0.0060736071318387
STL-unclipped-normal,pglib_opf_case14_ieee,4.99s,56,1000,1500,0.000651104201097,2.6644949913024902,0.513812243938446,0.2591747939586639,0.3251053690910339,0.0937520861625671,0.513812243938446,0.1549677699804306,0.3251053690910339,0.0756526514887809,0.0136036202311515,0.0056795747950673,0.0056571927852928,0.0020638830028474,0.0137948989868164,0.0027589797973632,0.0021007633768022,0.0004201526753604,0.0752812623977661,0.0472152307629585,0.011973955668509,0.0046047954820096
STL-unclipped-normal,pglib_opf_case14_ieee,5.37s,56,1000,1500,0.000557595049031,2.87538743019104,0.5365086197853088,0.146931990981102,0.1773900389671325,0.0596630163490772,0.5365086197853088,0.1533078104257583,0.1773900389671325,0.0621464289724826,0.0081944167613983,0.0039217467419803,0.0028521369677037,0.0012094855774194,0.026858776807785,0.0053717554546892,0.0044961115345358,0.0008992222719825,0.0718988180160522,0.0356401987373828,0.0127812270075082,0.0038338194135576
STL-unclipped-normal,pglib_opf_case14_ieee,5.46s,56,1500,1500,0.0004789429367519,2.391939401626587,0.6087335348129272,0.1508243083953857,0.1764173656702041,0.0575542300939559,0.6087335348129272,0.1784949600696563,0.1764173656702041,0.0676138401031494,0.0161630883812904,0.0055987336672842,0.0055570928379893,0.0020614604000002,0.0035609304904937,0.0007121860980987,0.00046707331785,9.341466648038475e-05,0.0625448226928711,0.0342945381999015,0.0108151193708181,0.0033954712562263
STL-unclipped-normal,pglib_opf_case14_ieee,4.71s,56,1500,1500,0.0005323083605617,3.167957067489624,0.2971749305725097,0.1671274751424789,0.1953605562448501,0.0683936700224876,0.2971749305725097,0.0836970955133438,0.1953605562448501,0.042312953621149,0.0114336907863616,0.0052700601518154,0.004460874479264,0.0019462202908471,0.0170807242393493,0.0034161447547376,0.0025461807381361,0.0005092361243441,0.0589436292648315,0.0316626764833927,0.0082449000328779,0.0024651479907333
STL-unclipped-normal,pglib_opf_case14_ieee,4.63s,56,1500,1500,0.0005774984601885,1.877026081085205,0.6897615194320679,0.1984966993331909,0.199105218052864,0.078981801867485,0.6897615194320679,0.2705775201320648,0.199105218052864,0.0918342471122741,0.008488230407238,0.0043381354771554,0.0032548017334192,0.0013577553909271,0.021340399980545,0.004268079996109,0.0033306973055005,0.0006661394727416,0.0832765102386474,0.0438495352864265,0.0153209753334522,0.0050702360458672
STL-unclipped-normal,pglib_opf_case14_ieee,5.55s,56,1500,1500,0.000660462421365,2.057434797286988,0.7143933773040771,0.2163559645414352,0.2382269501686096,0.075921781361103,0.7143933773040771,0.2516972124576568,0.2382269501686096,0.0905033126473426,0.0167162120342254,0.0056299492716789,0.0060403011739254,0.0020056834910064,0.0302957892417907,0.0060591576620936,0.0048365094698965,0.0009673018357716,0.086077332496643,0.0558226443827152,0.0146137317642569,0.0058621405623853
STL-unclipped-normal,pglib_opf_case14_ieee,4.61s,56,1500,1500,0.0005591427907347,3.1326239109039307,0.7344786524772644,0.2175238877534866,0.2816370129585266,0.0844988897442817,0.7344786524772644,0.2239756882190704,0.2816370129585266,0.1015098467469215,0.0087979733943939,0.0038925621192902,0.0030236253514885,0.0012277589412406,0.0276901423931121,0.0055380286648869,0.0049267560243606,0.0009853512747213,0.0740330219268798,0.0359626933932304,0.0105411717668175,0.0025900264736264
STL-unclipped-normal,pglib_opf_case14_ieee,6.52s,56,2000,1500,0.0004766693164128,2.37264347076416,0.624550998210907,0.1526167541742324,0.1754166483879089,0.0570241995155811,0.624550998210907,0.1802167147397995,0.1754166483879089,0.065339908003807,0.0161050409078598,0.0055805929005146,0.0055572539567947,0.0020827373955398,0.0034469366073608,0.0006893873214721,0.0004263935843482,8.52787125040777e-05,0.0621097087860107,0.0345472171902656,0.010637798346579,0.0034379507414996
STL-unclipped-normal,pglib_opf_case14_ieee,5.18s,56,2000,1500,0.000563624955248,2.322244167327881,1.1550674438476562,0.1804189234972,0.2151623517274856,0.0686093717813491,1.1550674438476562,0.2465081959962844,0.2151623517274856,0.1088602915406227,0.0102628208696842,0.0035793732386082,0.0041774967685341,0.0015128776431083,0.028460681438446,0.0056921364739537,0.0052413553930819,0.0010482710786163,0.0871410369873046,0.0391809269785881,0.0149756167083978,0.0038815508596599
STL-unclipped-normal,pglib_opf_case14_ieee,5.33s,56,2000,1500,0.000615436467342,1.737757682800293,1.066251277923584,0.1376028656959533,0.165306806564331,0.0588975623250007,1.066251277923584,0.2615092694759369,0.165306806564331,0.1033164039254188,0.0158920586109161,0.0082331849262118,0.0054394202306866,0.0022274847142398,0.0295033752918243,0.0059006749652326,0.004922307562083,0.0009844615124166,0.0797022581100463,0.0467450805008411,0.0141151947900652,0.0051822960376739
STL-unclipped-normal,pglib_opf_case14_ieee,6.49s,56,2000,1500,0.0005554920062422,2.229273557662964,0.3977349996566772,0.1147958859801292,0.1137433871626854,0.043282713741064,0.3977349996566772,0.1516299545764923,0.1137433871626854,0.0555861815810203,0.0116601958870887,0.0046977950260043,0.004608083050698,0.0018328506266698,0.0159568786621093,0.0031913756392896,0.0027215352747589,0.0005443070549517,0.083730936050415,0.0410482883453369,0.0151751628145575,0.0048110256902873
STL-unclipped-normal,pglib_opf_case14_ieee,5.33s,56,2000,1500,0.0006487439386546,2.815053939819336,1.044680118560791,0.1045938283205032,0.1447549760341644,0.0490753054618835,1.044680118560791,0.2491946667432785,0.1447549760341644,0.1168944612145423,0.0158811807632446,0.0073981573805212,0.0054712309502065,0.0023541483096778,0.007125973701477,0.0014251947868615,0.0007685394375585,0.0001537078642286,0.0885145664215087,0.046309657394886,0.0159099865704774,0.0052330498583614
STL-unclipped-normal,pglib_opf_case14_ieee,6.27s,56,2500,1500,0.0004757333372253,2.3662171363830566,0.6992859244346619,0.1516786813735962,0.1753022819757461,0.05659831315279,0.6992859244346619,0.1920149028301239,0.1753022819757461,0.0647636204957962,0.0159993842244148,0.0055518401786684,0.0055522443726658,0.0020711943507194,0.0035911202430725,0.0007182240369729,0.0004766205966006,9.532411786494777e-05,0.0614035129547119,0.0346647426486015,0.0103937769308686,0.0034552996512502
STL-unclipped-normal,pglib_opf_case14_ieee,5.69s,56,2500,1500,0.0005373595631681,2.717677593231201,0.6164864301681519,0.1538379192352295,0.1809817552566528,0.0485417544841766,0.6164864301681519,0.2013343572616577,0.1809817552566528,0.0767560601234436,0.0111514180898666,0.0034713600762188,0.0028933624271303,0.0010828817030414,0.0241249501705169,0.0048249899409711,0.0036124147009104,0.000722482916899,0.0750187635421752,0.0405348949134349,0.0120881032198667,0.0039227083325386
STL-unclipped-normal,pglib_opf_case14_ieee,5.69s,56,2500,1500,0.0005151976365596,2.4648685455322266,0.3804267346858978,0.2069704532623291,0.2748239040374756,0.0792120397090911,0.3804267346858978,0.1564182490110397,0.2748239040374756,0.0642748475074768,0.0113677307963371,0.0040020337328314,0.0034814339596778,0.0012250834843143,0.0216857492923736,0.0043371496722102,0.003688370110467,0.0007376741850748,0.0679256916046142,0.0393997691571712,0.0121377548202872,0.004499178379774
STL-unclipped-normal,pglib_opf_case14_ieee,5.76s,56,2500,1500,0.0006181553471833,2.3165934085845947,0.466252326965332,0.1740913540124893,0.1825383901596069,0.0629223138093948,0.466252326965332,0.1885588318109512,0.1825383901596069,0.0667846351861953,0.008365100249648,0.0053172498010098,0.0033089159987866,0.0017805456882342,0.0305396020412445,0.0061079203151166,0.0052797230891883,0.0010559445945546,0.0877817869186401,0.0486516095697879,0.0156159400939941,0.0055453153327107
STL-unclipped-normal,pglib_opf_case14_ieee,5.86s,56,2500,1500,0.0005822113598696,2.630606412887573,0.3677517175674438,0.1724707037210464,0.1668702661991119,0.0667395293712616,0.3677517175674438,0.1277890652418136,0.1668702661991119,0.0476303398609161,0.01210667937994,0.0038894824683666,0.0047857426106929,0.0015867433976382,0.0117121636867523,0.0023424327373504,0.0017035395139828,0.0003407079493626,0.0775569677352905,0.0448212623596191,0.0132209016010165,0.004806094802916
STL-unclipped-normal,pglib_opf_case14_ieee,8.27s,56,5000,1500,0.0004732935049105,2.353893280029297,0.7064471244812012,0.1557502299547195,0.1721488386392593,0.0555823855102062,0.7064471244812012,0.1921447068452835,0.1721488386392593,0.0633761882781982,0.0161461755633354,0.0055843465961515,0.0055382843129336,0.0020410865545272,0.0037376582622528,0.0007475316524505,0.0004643508873414,9.287017746828496e-05,0.0615096092224121,0.0350626297295093,0.0104940356686711,0.003570307046175
STL-unclipped-normal,pglib_opf_case14_ieee,7.45s,56,5000,1500,0.000579678453505,2.504774332046509,0.3524005115032196,0.1666262000799179,0.2333321571350097,0.0714305341243743,0.3524005115032196,0.1450063735246658,0.2333321571350097,0.0571975409984588,0.0070715248584747,0.0027899839915335,0.0028257917147129,0.0011451101163402,0.013772428035736,0.0027544857002794,0.0020731193944811,0.000414623908,0.0830864906311035,0.0453882031142711,0.0134973069652915,0.0046363654546439
STL-unclipped-normal,pglib_opf_case14_ieee,7.50s,56,5000,1500,0.0005409319419413,3.0451605319976807,0.569473385810852,0.1244461759924888,0.1523324400186538,0.0503860004246234,0.569473385810852,0.1357632726430893,0.1523324400186538,0.0586057752370834,0.010915920138359,0.0038560978136956,0.002961479127407,0.0011215193662792,0.0145923197269439,0.0029184638988226,0.0024727557320147,0.0004945512046106,0.0746276378631591,0.0397189669311046,0.0134793268516659,0.0035808489192277
STL-unclipped-normal,pglib_opf_case14_ieee,7.90s,56,5000,1500,0.0005470313481055,2.7044293880462646,0.5170578956604004,0.1951061636209488,0.2020447254180908,0.0673459023237228,0.5170578956604004,0.2349715679883957,0.2020447254180908,0.0765110105276107,0.0090147256851196,0.0040304041467607,0.0033601506147533,0.0014787770342081,0.0049636960029602,0.0009927392238751,0.0005825887201353,0.0001165177454822,0.0824466943740844,0.0424928143620491,0.013134267181158,0.0041940133087337
STL-unclipped-normal,pglib_opf_case14_ieee,7.88s,56,5000,1500,0.0006467647617682,1.9414860010147093,0.4476096034049988,0.2126766145229339,0.1802759617567062,0.0757582634687423,0.4476096034049988,0.17470183968544,0.1802759617567062,0.0690169259905815,0.0095525681972503,0.0036202087067067,0.0038137000519782,0.001336234039627,0.0188463032245636,0.0037692605983465,0.0033988091163337,0.0006797618698328,0.0700032711029052,0.0507479310035705,0.0126134539023041,0.0057664159685373
STL-unclipped-normal,pglib_opf_case14_ieee,41.77s,56,10000,1500,8.101036655716598e-05,0.9026485085487366,0.6380999684333801,0.0879422798752784,0.1010233387351036,0.0336270481348037,0.6380999684333801,0.1226117685437202,0.1010233387351036,0.0506762862205505,0.0049842894077301,0.0023484849371016,0.0017190906219184,0.0006913242978043,0.0236776173114776,0.0048933327198028,0.0012378069804981,0.0002559551503509,0.0243629217147827,0.0050376569852232,0.0031068541575223,0.000526355637703
STL-unclipped-normal,pglib_opf_case14_ieee,10.86s,56,10000,1500,0.0005843683611601,2.751753330230713,0.963436245918274,0.2404402494430542,0.2589473724365234,0.0878076553344726,0.963436245918274,0.2353360652923584,0.2589473724365234,0.0897772014141082,0.0130473375320434,0.0060831890441477,0.0056884321384131,0.0022192739415913,0.012675791978836,0.0025351583026349,0.0016991840675473,0.0003398368426132,0.0833245515823364,0.0451991558074951,0.0132625512778759,0.004254407249391
STL-unclipped-normal,pglib_opf_case14_ieee,11.81s,56,10000,1500,0.0006549225072376,1.93819546699524,0.3801485002040863,0.15810427069664,0.1714708805084228,0.0607359856367111,0.3801485002040863,0.1215375661849975,0.1714708805084228,0.0511130206286907,0.0117138400673866,0.0067844642326235,0.0042975805699825,0.0020729380194097,0.0205777883529663,0.0041155577637255,0.0033146606292575,0.0006629320560023,0.088641881942749,0.0503797866404056,0.0153592377901077,0.0052895317785441
STL-unclipped-normal,pglib_opf_case14_ieee,10.18s,56,10000,1500,0.0006200662464834,2.310946464538574,0.8205400109291077,0.195655345916748,0.2121393829584121,0.0712388232350349,0.8205400109291077,0.1539781987667083,0.2121393829584121,0.0574785806238651,0.0149291604757308,0.0055781342089176,0.0050985966809093,0.0021140128374099,0.0244660675525665,0.0048932135105133,0.0040761930868029,0.0008152385707944,0.0826544761657714,0.04501948133111,0.014903450384736,0.0052509261295199
STL-unclipped-normal,pglib_opf_case14_ieee,11.02s,56,10000,1500,0.0005478130769915,2.91409969329834,0.6108605861663818,0.1805382966995239,0.236415296792984,0.0732678100466728,0.6108605861663818,0.188954085111618,0.236415296792984,0.0644400939345359,0.0114102661609649,0.0042804330587387,0.0037692466285079,0.001486771274358,0.02351775765419,0.004703551530838,0.003777811769396,0.0007555623305961,0.0622074604034423,0.0380306914448738,0.0101530542597174,0.0037401099689304
STL-unclipped-normal,pglib_opf_case14_ieee,46.77s,56,15000,1500,7.03817859175615e-05,0.7930344939231873,0.4634141027927398,0.0800494104623794,0.0918897688388824,0.030933205038309,0.4634141027927398,0.0953248739242553,0.0918897688388824,0.0388141088187694,0.0054662823677062,0.0025162592064589,0.0017603047890588,0.0007191632757894,0.0212966203689575,0.0045686783269047,0.0011119506089016,0.0002305488742422,0.0213512182235717,0.0042901122942566,0.0027624270878732,0.0004718493728432
STL-unclipped-normal,pglib_opf_case14_ieee,1m 5.62s,56,15000,1500,6.346938607748598e-05,0.7580896615982056,0.2831422090530395,0.0833774209022522,0.0905188620090484,0.0328508131206035,0.2831422090530395,0.0640346854925155,0.0905188620090484,0.0260823089629411,0.0062465667724609,0.0024450358469039,0.0019897788297384,0.0007603234262205,0.0253898501396179,0.0061214505694806,0.0022804623004049,0.0004939768114127,0.0233528614044189,0.0051379883661866,0.0029104442801326,0.0005283681675791
STL-unclipped-normal,pglib_opf_case14_ieee,13.41s,56,15000,1500,0.0004918624763377,2.80304217338562,0.603649377822876,0.1516340970993042,0.1594820916652679,0.0600521638989448,0.603649377822876,0.13372103869915,0.1594820916652679,0.0515833646059036,0.0112961307168006,0.0045787533745169,0.0039510079659521,0.001473553944379,0.0261321663856506,0.0052264332771301,0.0040196664631366,0.0008039333042688,0.0617436170578002,0.0352220125496387,0.0095288353040814,0.0031539783813059
STL-unclipped-normal,pglib_opf_case14_ieee,37.05s,56,15000,1500,5.856867937836796e-05,0.4225035309791565,0.3161720633506775,0.1264819949865341,0.1716914921998977,0.0460663400590419,0.3161720633506775,0.1040213257074356,0.1716914921998977,0.0376179181039333,0.0087259784340858,0.0022035494912415,0.0023636114783585,0.0007853634888306,0.0263985097408294,0.0069286050274968,0.0019029595423489,0.0004100152000319,0.0229978561401367,0.0051856976933777,0.0027083451859652,0.0004156903305556
STL-unclipped-normal,pglib_opf_case14_ieee,14.02s,56,15000,1500,0.0005806740955449,2.736980438232422,0.476531058549881,0.1916295289993286,0.2230754345655441,0.0658137127757072,0.476531058549881,0.1918530166149139,0.2230754345655441,0.0720032900571823,0.008576363325119,0.0041495664045214,0.0026409563142806,0.0010605262359604,0.0148698091506958,0.0029739618767052,0.0021263707894831,0.0004252741637174,0.07684326171875,0.0442836955189704,0.0129309399053454,0.00454145623371
STL-unclipped-normal,pglib_opf_case14_ieee,42.98s,56,20000,1500,5.6468423281330615e-05,0.6968974471092224,0.4237940609455108,0.0677714720368385,0.0851475074887275,0.028089890256524,0.4237940609455108,0.0803283378481864,0.0851475074887275,0.0282643437385559,0.0065833032131195,0.002787145320326,0.0019450765103101,0.0007364394841715,0.0277875363826751,0.0058389962650835,0.0011587408371269,0.0002417683572275,0.014092206954956,0.0024740269873291,0.0018169071990996,0.00028542111977
STL-unclipped-normal,pglib_opf_case14_ieee,15.71s,56,20000,1500,0.0005251111579127,3.1371636390686035,0.2975370287895202,0.1705601960420608,0.1919768452644348,0.0679370760917663,0.2975370287895202,0.0858265161514282,0.1919768452644348,0.0400093533098697,0.0112048387527465,0.0048910253681242,0.0043666413985192,0.0018329038284718,0.0172861516475677,0.0034572302829474,0.0026404433883726,0.0005280887708067,0.0598196983337402,0.0321411080658435,0.0086543094366788,0.002629549941048
STL-unclipped-normal,pglib_opf_case14_ieee,17.27s,56,20000,1500,0.00049277942162,2.6222028732299805,0.7203167676925659,0.2102129012346267,0.2588674128055572,0.082069031894207,0.7203167676925659,0.2057639807462692,0.2588674128055572,0.085975058376789,0.008905105292797,0.0042131328955292,0.0035989948082715,0.0014102202840149,0.0153214633464813,0.0030642927158623,0.0017804361414164,0.0003560872864909,0.0729734897613525,0.0349731110036373,0.0115422755479812,0.0030744273681193
STL-unclipped-normal,pglib_opf_case14_ieee,16.51s,56,20000,1500,0.0005292908754199,2.1409718990325928,0.957794427871704,0.2340987175703048,0.2442941963672638,0.0795482620596885,0.957794427871704,0.2523258626461029,0.2442941963672638,0.0914834812283515,0.007076509296894,0.0038620741106569,0.0024889057967811,0.0011082723503932,0.0077016353607177,0.0015403270954266,0.0010628892341628,0.0002125778846675,0.0807253122329711,0.0392994694411754,0.0139285344630479,0.0043340842239558
STL-unclipped-normal,pglib_opf_case14_ieee,16.64s,56,20000,1500,0.0004866771923843,2.7364389896392822,0.6350332498550415,0.1536513268947601,0.2318045198917389,0.0704869404435157,0.6350332498550415,0.1865572482347488,0.2318045198917389,0.0727427899837493,0.0146064907312393,0.006429917179048,0.0052368724718689,0.0021820184774696,0.030645728111267,0.0061291456222534,0.004073517397046,0.0008147034677676,0.0667142868041992,0.0424055270850658,0.010030030272901,0.0034341874998062
STL-unclipped-normal,pglib_opf_case14_ieee,57.52s,56,25000,1500,5.50207078049425e-05,0.6112303137779236,0.2578048706054687,0.0722637102007865,0.0880339369177818,0.0289664976298809,0.2578048706054687,0.0743934288620948,0.0880339369177818,0.0281942449510097,0.0054279714822769,0.0025016881991177,0.0016950976569205,0.0006363810971379,0.0260147750377655,0.0055361092090606,0.0013150258455425,0.00027425942244,0.0152995586395263,0.002856433391571,0.0022821514867246,0.000378114869818
STL-unclipped-normal,pglib_opf_case14_ieee,1m 22.84s,56,25000,1500,4.71836028737016e-05,0.4446495771408081,0.2378499209880828,0.0638583675026893,0.0857136249542236,0.0292621534317731,0.2378499209880828,0.0676147192716598,0.0857136249542236,0.0277620367705822,0.0064376071095466,0.0022888127714395,0.0018933938117697,0.0008076592930592,0.0240308046340942,0.0050539434887468,0.0016316379187628,0.0003381810092832,0.016709566116333,0.0028823358006775,0.0023339474573731,0.0003345968725625
STL-unclipped-normal,pglib_opf_case14_ieee,1m 23.50s,56,25000,1500,4.302861270844005e-05,0.3948081135749817,0.3873832821846008,0.0407754816114902,0.0566841140389442,0.0202198326587677,0.3873832821846008,0.0942872017621994,0.0566841140389442,0.0311886705458164,0.0035214945673942,0.0013438801979646,0.0012286426499485,0.0005019293748773,0.0189187079668045,0.0042014778591692,0.0018585006473585,0.0003905508492607,0.0120158195495605,0.00244513573125,0.0017511330079287,0.0002937059325631
STL-unclipped-normal,pglib_opf_case14_ieee,19.48s,56,25000,1500,0.0005319027695804,2.7488853931427,0.4544817805290222,0.1182430908083915,0.1812188774347305,0.0529590956866741,0.4544817805290222,0.1972773075103759,0.1812188774347305,0.0695318877696991,0.015435867011547,0.0063992389477789,0.0051539209671318,0.0019495740998536,0.006947636604309,0.0013895273441448,0.0008311844430863,0.0001662368740653,0.0735334157943725,0.0372740216553211,0.0112889222800731,0.003391464240849
STL-unclipped-normal,pglib_opf_case14_ieee,1m 34.60s,56,25000,1500,5.1660161261679605e-05,0.5915136933326721,0.2068521380424499,0.0818662866950035,0.0884497091174125,0.029407363384962,0.2068521380424499,0.0520793199539184,0.0884497091174125,0.0236665848642587,0.0036246161907911,0.0017499573295935,0.0013929300475865,0.0006084338529035,0.0231447219848632,0.0048535047098994,0.0015831649070605,0.0003309757739771,0.0147855281829833,0.0026954668574035,0.0020085407886654,0.0003359847178217
STL-unclipped-normal,pglib_opf_case14_ieee,3.35s,112,250,1500,0.0007590511231683,2.5865378379821777,0.8667588233947754,0.2675345540046692,0.4073547422885895,0.1279746145009994,0.8667588233947754,0.2518253028392792,0.4073547422885895,0.2039895355701446,0.0114287510514259,0.0039906431920826,0.0051544946618378,0.0021264273673295,0.0,0.0,0.0,0.0,0.0884604454040527,0.0602167434990406,0.0216608457267284,0.0077659646049141
STL-unclipped-normal,pglib_opf_case14_ieee,2.94s,112,250,1500,0.0007141518290154,1.8867971897125244,0.4241064190864563,0.1589172035455703,0.1794413477182388,0.0656775012612342,0.4241064190864563,0.125898852944374,0.1794413477182388,0.0739249810576438,0.0095324665307998,0.003327251644805,0.0023473687469959,0.000916141027119,0.0307869315147399,0.0061573861166834,0.0055794990621507,0.001115899765864,0.0839412212371826,0.0524642206728458,0.0134324925020337,0.005802275147289
STL-unclipped-normal,pglib_opf_case14_ieee,2.72s,112,250,1500,0.0006188391707837,3.119215488433838,0.9209392666816713,0.1669063568115234,0.3238124549388885,0.1167366951704025,0.9209392666816713,0.2297650426626205,0.3238124549388885,0.1308841109275818,0.0173936635255813,0.0063078091479837,0.0063017359934747,0.0021744333207607,0.0146065354347229,0.0029213069938123,0.0004677555698435,9.355111251352356e-05,0.0815173387527465,0.0457061789929866,0.016031440347433,0.0053900284692645
STL-unclipped-normal,pglib_opf_case14_ieee,2.91s,112,250,1500,0.0005758118932135,2.503024101257324,0.921985387802124,0.1838437020778656,0.2190728485584259,0.0781068354845047,0.921985387802124,0.2467929422855377,0.2190728485584259,0.0976850464940071,0.0070431753993034,0.0024623698554933,0.0026378342881798,0.0010109775466844,0.0371459126472473,0.0074291825294494,0.0088587990030646,0.0017717598238959,0.0786720514297485,0.050728540867567,0.0135062411427497,0.0049331323243677
STL-unclipped-normal,pglib_opf_case14_ieee,2.68s,112,250,1500,0.0006634699529968,3.093677043914795,0.7959333658218384,0.2177577763795852,0.4844875037670135,0.1444346457719802,0.7959333658218384,0.220312625169754,0.4844875037670135,0.144196018576622,0.0091218277812004,0.0024270960129797,0.0025704726576805,0.0009051890228874,0.0111727714538574,0.0022345543839037,0.0002308676193933,4.61735216958914e-05,0.0666617155075073,0.0363127663731575,0.013772222213447,0.003407978452742
STL-unclipped-normal,pglib_opf_case14_ieee,3.88s,112,500,1500,0.0007529529975727,2.776000022888184,0.875228762626648,0.2633459270000458,0.3856878280639648,0.1265874654054641,0.875228762626648,0.2431137263774871,0.3856878280639648,0.1939700096845626,0.0118661671876907,0.0049425810575485,0.0044604134745895,0.0016988344723358,0.0,0.0,0.0,0.0,0.0870543718338012,0.0578485205769538,0.0206448845565319,0.0069809686392545
STL-unclipped-normal,pglib_opf_case14_ieee,3.60s,112,500,1500,0.0007168000447563,1.8227527141571045,0.3638478815555572,0.1661298722028732,0.1833161562681198,0.0682282894849777,0.3638478815555572,0.1353761702775955,0.1833161562681198,0.0823139175772667,0.0101854875683784,0.0035370055120438,0.0025310730561614,0.0009808503091335,0.0264430344104766,0.0052886069752275,0.0037616456393152,0.0007523291860707,0.0820746421813964,0.0514714047312736,0.012810599990189,0.005601055920124
