task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
denoising,ae_width_only,226,cand_226_d8_w30,"[30, 30, 30, 29, 29, 29, 29, 29]",0.34699578815679233,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_226_d8_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_226_d8_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.3478062905617272,,False
denoising,ae_width_only,227,cand_227_d8_w30,"[30, 30, 30, 30, 29, 29, 29, 29]",0.34635959768789354,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_227_d8_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_227_d8_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.3478062905617272,,False
denoising,ae_width_only,228,cand_228_d8_w30,"[30, 30, 30, 30, 30, 29, 29, 29]",0.3464181077722219,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_228_d8_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_228_d8_w30/checkpoint_last.pt,False,width,0,0,0,True,0,0.3478062905617272,,False
denoising,ae_width_only,229,cand_229_d8_w30,"[30, 30, 30, 30, 30, 30, 29, 29]",0.3459883389896691,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_229_d8_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_229_d8_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.3478062905617272,,False
denoising,ae_width_only,230,cand_230_d8_w30,"[30, 30, 30, 30, 30, 30, 30, 29]",0.34582711939733657,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_230_d8_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_230_d8_w30/checkpoint_last.pt,True,width,0,0,0,True,0,0.3478062905617272,,False
denoising,ae_width_only,231,cand_231_d8_w30,"[30, 30, 30, 30, 30, 30, 30, 30]",0.3269953557980089,43,53,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_231_d8_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_231_d8_w30/checkpoint_last.pt,True,width,0,0,0,False,0,0.3269953557980089,5.983484292393735,False
denoising,ae_width_only,232,cand_232_d8_w31,"[31, 30, 30, 30, 30, 30, 30, 30]",0.32653649641413673,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_232_d8_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_232_d8_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.3269953557980089,,False
denoising,ae_width_only,233,cand_233_d8_w31,"[31, 31, 30, 30, 30, 30, 30, 30]",0.3259072113363544,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_233_d8_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_233_d8_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.3269953557980089,,False
denoising,ae_width_only,234,cand_234_d8_w31,"[31, 31, 31, 30, 30, 30, 30, 30]",0.32582376922084405,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_234_d8_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_234_d8_w31/checkpoint_last.pt,False,width,0,0,0,True,0,0.3269953557980089,,False
denoising,ae_width_only,235,cand_235_d8_w31,"[31, 31, 31, 31, 30, 30, 30, 30]",0.32592335494011354,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_235_d8_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_235_d8_w31/checkpoint_last.pt,False,width,0,0,0,True,0,0.3269953557980089,,False
denoising,ae_width_only,236,cand_236_d8_w31,"[31, 31, 31, 31, 31, 30, 30, 30]",0.32572327630371856,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_236_d8_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_236_d8_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.3269953557980089,,False
denoising,ae_width_only,237,cand_237_d8_w31,"[31, 31, 31, 31, 31, 31, 30, 30]",0.3255724400188038,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_237_d8_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_237_d8_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.3269953557980089,,False
denoising,ae_width_only,238,cand_238_d8_w31,"[31, 31, 31, 31, 31, 31, 31, 30]",0.32548841846789206,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_238_d8_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_238_d8_w31/checkpoint_last.pt,False,width,0,0,0,True,0,0.3269953557980089,,False
denoising,ae_width_only,239,cand_239_d8_w31,"[31, 31, 31, 31, 31, 31, 31, 31]",0.3063308569589348,59,69,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_239_d8_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_239_d8_w31/checkpoint_last.pt,True,width,0,0,0,False,0,0.3063308569589348,6.319508357739173,False
denoising,ae_width_only,240,cand_240_d8_w32,"[32, 31, 31, 31, 31, 31, 31, 31]",0.30542426018133767,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_240_d8_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_240_d8_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.3063308569589348,,False
denoising,ae_width_only,241,cand_241_d8_w32,"[32, 32, 31, 31, 31, 31, 31, 31]",0.30568244961731544,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_241_d8_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_241_d8_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.3063308569589348,,False
denoising,ae_width_only,242,cand_242_d8_w32,"[32, 32, 32, 31, 31, 31, 31, 31]",0.3052036100893849,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_242_d8_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_242_d8_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.3063308569589348,,False
denoising,ae_width_only,243,cand_243_d8_w32,"[32, 32, 32, 32, 31, 31, 31, 31]",0.3051637869198551,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_243_d8_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_243_d8_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.3063308569589348,,False
denoising,ae_width_only,244,cand_244_d8_w32,"[32, 32, 32, 32, 32, 31, 31, 31]",0.3052766569505938,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_244_d8_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_244_d8_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.3063308569589348,,False
denoising,ae_width_only,245,cand_245_d8_w32,"[32, 32, 32, 32, 32, 32, 31, 31]",0.30509769391437824,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_245_d8_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_245_d8_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.3063308569589348,,False
denoising,ae_width_only,246,cand_246_d8_w32,"[32, 32, 32, 32, 32, 32, 32, 31]",0.30482358648870117,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_246_d8_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_246_d8_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.3063308569589348,,False
denoising,ae_width_only,247,cand_247_d8_w32,"[32, 32, 32, 32, 32, 32, 32, 32]",0.2863980948928096,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_247_d8_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_247_d8_w32/checkpoint_last.pt,True,width,0,0,0,False,0,0.2863980948928096,6.50693902142457,False
denoising,ae_width_only,248,cand_248_d8_w33,"[33, 32, 32, 32, 32, 32, 32, 32]",0.28641434089425233,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_248_d8_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_248_d8_w33/checkpoint_last.pt,False,width,0,0,0,False,0,0.2863980948928096,,False
denoising,ae_width_only,249,cand_249_d8_w33,"[33, 33, 32, 32, 32, 32, 32, 32]",0.2860548358044935,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_249_d8_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_249_d8_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.2863980948928096,,False
denoising,ae_width_only,250,cand_250_d8_w33,"[33, 33, 33, 32, 32, 32, 32, 32]",0.2859869363851628,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_250_d8_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_250_d8_w33/checkpoint_last.pt,False,width,0,0,0,True,0,0.2863980948928096,,False
denoising,ae_width_only,251,cand_251_d8_w33,"[33, 33, 33, 33, 32, 32, 32, 32]",0.2859048042751254,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_251_d8_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_251_d8_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.2863980948928096,,False
denoising,ae_width_only,252,cand_252_d8_w33,"[33, 33, 33, 33, 33, 32, 32, 32]",0.28582317056367573,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_252_d8_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_252_d8_w33/checkpoint_last.pt,False,width,0,0,0,True,0,0.2863980948928096,,False
denoising,ae_width_only,253,cand_253_d8_w33,"[33, 33, 33, 33, 33, 33, 32, 32]",0.28580456803929194,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_253_d8_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_253_d8_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.2863980948928096,,False
denoising,ae_width_only,254,cand_254_d8_w33,"[33, 33, 33, 33, 33, 33, 33, 32]",0.28578191829941135,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_254_d8_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_254_d8_w33/checkpoint_last.pt,False,width,0,0,0,True,0,0.2863980948928096,,False
denoising,ae_width_only,255,cand_255_d8_w33,"[33, 33, 33, 33, 33, 33, 33, 33]",0.2661847691872767,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_255_d8_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_255_d8_w33/checkpoint_last.pt,True,width,0,0,0,False,0,0.2661847691872767,7.057772403513428,False
denoising,ae_width_only,256,cand_256_d8_w34,"[34, 33, 33, 33, 33, 33, 33, 33]",0.2659407746952698,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_256_d8_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_256_d8_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.2661847691872767,,False
denoising,ae_width_only,257,cand_257_d8_w34,"[34, 34, 33, 33, 33, 33, 33, 33]",0.26555985548763344,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_257_d8_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_257_d8_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.2661847691872767,,False
denoising,ae_width_only,258,cand_258_d8_w34,"[34, 34, 34, 33, 33, 33, 33, 33]",0.26522240153994425,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_258_d8_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_258_d8_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.2661847691872767,,False
denoising,ae_width_only,259,cand_259_d8_w34,"[34, 34, 34, 34, 33, 33, 33, 33]",0.2649124253745317,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_259_d8_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_259_d8_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.2661847691872767,,False
denoising,ae_width_only,260,cand_260_d8_w34,"[34, 34, 34, 34, 34, 33, 33, 33]",0.2651688313640536,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_260_d8_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_260_d8_w34/checkpoint_last.pt,False,width,0,0,0,True,0,0.2661847691872767,,False
denoising,ae_width_only,261,cand_261_d8_w34,"[34, 34, 34, 34, 34, 34, 33, 33]",0.265318482026297,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_261_d8_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_261_d8_w34/checkpoint_last.pt,False,width,0,0,0,True,0,0.2661847691872767,,False
denoising,ae_width_only,262,cand_262_d8_w34,"[34, 34, 34, 34, 34, 34, 34, 33]",0.26504321785903084,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_262_d8_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_262_d8_w34/checkpoint_last.pt,False,width,0,0,0,True,0,0.2661847691872767,,False
denoising,ae_width_only,263,cand_263_d8_w34,"[34, 34, 34, 34, 34, 34, 34, 34]",0.246485969032772,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_263_d8_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_263_d8_w34/checkpoint_last.pt,True,width,0,0,0,False,0,0.246485969032772,7.400423478266485,False
denoising,ae_width_only,264,cand_264_d8_w35,"[35, 34, 34, 34, 34, 34, 34, 34]",0.2458447858077483,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_264_d8_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_264_d8_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.246485969032772,,False
denoising,ae_width_only,265,cand_265_d8_w35,"[35, 35, 34, 34, 34, 34, 34, 34]",0.24576216645864396,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_265_d8_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_265_d8_w35/checkpoint_last.pt,False,width,0,0,0,True,0,0.246485969032772,,False
denoising,ae_width_only,266,cand_266_d8_w35,"[35, 35, 35, 34, 34, 34, 34, 34]",0.2455489227590527,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_266_d8_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_266_d8_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.246485969032772,,False
denoising,ae_width_only,267,cand_267_d8_w35,"[35, 35, 35, 35, 34, 34, 34, 34]",0.24534119089180828,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_267_d8_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_267_d8_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.246485969032772,,False
denoising,ae_width_only,268,cand_268_d8_w35,"[35, 35, 35, 35, 35, 34, 34, 34]",0.24556780774893608,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_268_d8_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_268_d8_w35/checkpoint_last.pt,False,width,0,0,0,True,0,0.246485969032772,,False
denoising,ae_width_only,269,cand_269_d8_w35,"[35, 35, 35, 35, 35, 35, 34, 34]",0.2455774373442283,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_269_d8_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_269_d8_w35/checkpoint_last.pt,False,width,0,0,0,True,0,0.246485969032772,,False
denoising,ae_width_only,270,cand_270_d8_w35,"[35, 35, 35, 35, 35, 35, 35, 34]",0.24548278285573533,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_270_d8_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_270_d8_w35/checkpoint_last.pt,False,width,0,0,0,True,0,0.246485969032772,,False
denoising,ae_width_only,271,cand_271_d8_w35,"[35, 35, 35, 35, 35, 35, 35, 35]",0.22938303760502646,67,77,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_271_d8_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_271_d8_w35/checkpoint_last.pt,True,width,0,0,0,False,0,0.22938303760502646,6.938703851930654,False
denoising,ae_width_only,272,cand_272_d8_w36,"[36, 35, 35, 35, 35, 35, 35, 35]",0.2281860432731139,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_272_d8_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_272_d8_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.22938303760502646,,False
denoising,ae_width_only,273,cand_273_d8_w36,"[36, 36, 35, 35, 35, 35, 35, 35]",0.22766594644333601,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_273_d8_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_273_d8_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.22938303760502646,,False
denoising,ae_width_only,274,cand_274_d8_w36,"[36, 36, 36, 35, 35, 35, 35, 35]",0.22694743859486002,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_274_d8_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_274_d8_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.22938303760502646,,False
denoising,ae_width_only,275,cand_275_d8_w36,"[36, 36, 36, 36, 35, 35, 35, 35]",0.22682289576549333,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_275_d8_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_275_d8_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.22938303760502646,,False
denoising,ae_width_only,276,cand_276_d8_w36,"[36, 36, 36, 36, 36, 35, 35, 35]",0.22682938069667843,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_276_d8_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_276_d8_w36/checkpoint_last.pt,False,width,0,0,0,True,0,0.22938303760502646,,False
denoising,ae_width_only,277,cand_277_d8_w36,"[36, 36, 36, 36, 36, 36, 35, 35]",0.22683646658571105,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_277_d8_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_277_d8_w36/checkpoint_last.pt,False,width,0,0,0,True,0,0.22938303760502646,,False
denoising,ae_width_only,278,cand_278_d8_w36,"[36, 36, 36, 36, 36, 36, 36, 35]",0.22669003322833117,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_278_d8_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_278_d8_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.22938303760502646,,False
denoising,ae_width_only,279,cand_279_d8_w36,"[36, 36, 36, 36, 36, 36, 36, 36]",0.207337489140331,70,80,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_279_d8_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_279_d8_w36/checkpoint_last.pt,True,width,0,0,0,False,0,0.207337489140331,9.610801519969218,False
denoising,ae_width_only,280,cand_280_d8_w37,"[37, 36, 36, 36, 36, 36, 36, 36]",0.20673407356068446,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_280_d8_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_280_d8_w37/checkpoint_last.pt,True,width,0,0,0,True,0,0.207337489140331,,False
denoising,ae_width_only,281,cand_281_d8_w37,"[37, 37, 36, 36, 36, 36, 36, 36]",0.20679716973954665,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_281_d8_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/denoising_d8/denoising/ae_width_only/cand_281_d8_w37/checkpoint_last.pt,False,width,0,0,0,True,0,0.207337489140331,,False
