task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,121,cand_121_d2_w63,"[63, 63]",0.2665203691982541,13,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_121_d2_w63/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_121_d2_w63/checkpoint_last.pt,False,width,2,0,2,False,1,0.2654384493533392,0.0,False
representation,ae_width_only,122,cand_122_d2_w64,"[64, 63]",0.2611889746550802,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_122_d2_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_122_d2_w64/checkpoint_last.pt,False,width,2,0,2,False,1,0.2654384493533392,,False
representation,ae_width_only,123,cand_123_d2_w64,"[64, 64]",0.2589205312850141,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_123_d2_w64/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_123_d2_w64/checkpoint_last.pt,True,width,0,0,0,False,0,0.2589205312850141,2.455528987682108,False
representation,ae_width_only,124,cand_124_d2_w65,"[65, 64]",0.2567766788634652,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_124_d2_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_124_d2_w65/checkpoint_last.pt,True,width,0,0,0,True,0,0.2589205312850141,,False
representation,ae_width_only,125,cand_125_d2_w65,"[65, 65]",0.25435348570821814,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_125_d2_w65/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_125_d2_w65/checkpoint_last.pt,True,width,0,0,0,False,0,0.25435348570821814,1.7638792698786148,False
representation,ae_width_only,126,cand_126_d2_w66,"[66, 65]",0.2516446917886482,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_126_d2_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_126_d2_w66/checkpoint_last.pt,True,width,0,0,0,True,0,0.25435348570821814,,False
representation,ae_width_only,127,cand_127_d2_w66,"[66, 66]",0.2520028580970045,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_127_d2_w66/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_127_d2_w66/checkpoint_last.pt,False,width,0,0,0,False,0,0.2516446917886482,1.064972202770344,False
representation,ae_width_only,128,cand_128_d2_w67,"[67, 66]",0.252255973073222,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_128_d2_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_128_d2_w67/checkpoint_last.pt,False,width,0,0,0,False,0,0.2516446917886482,,False
representation,ae_width_only,129,cand_129_d2_w67,"[67, 67]",0.24743589126469356,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_129_d2_w67/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_129_d2_w67/checkpoint_last.pt,True,width,0,0,0,False,0,0.24743589126469356,1.672517108959926,False
representation,ae_width_only,130,cand_130_d2_w68,"[68, 67]",0.24763000611276037,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_130_d2_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_130_d2_w68/checkpoint_last.pt,False,width,0,0,0,False,0,0.24743589126469356,,False
representation,ae_width_only,131,cand_131_d2_w68,"[68, 68]",0.24372338754337025,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_131_d2_w68/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_131_d2_w68/checkpoint_last.pt,True,width,0,0,0,False,0,0.24372338754337025,1.500390142411424,False
representation,ae_width_only,132,cand_132_d2_w69,"[69, 68]",0.24270935769148905,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_132_d2_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_132_d2_w69/checkpoint_last.pt,True,width,0,0,0,True,0,0.24372338754337025,,False
representation,ae_width_only,133,cand_133_d2_w69,"[69, 69]",0.240271165545351,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_133_d2_w69/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_133_d2_w69/checkpoint_last.pt,True,width,0,0,0,False,0,0.240271165545351,1.4164508514411396,False
representation,ae_width_only,134,cand_134_d2_w70,"[70, 69]",0.24027460504245213,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_134_d2_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_134_d2_w70/checkpoint_last.pt,False,width,0,0,0,False,0,0.240271165545351,,False
representation,ae_width_only,135,cand_135_d2_w70,"[70, 70]",0.2403660923472366,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_135_d2_w70/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_135_d2_w70/checkpoint_last.pt,False,width,1,0,1,False,1,0.240271165545351,0.0,False
representation,ae_width_only,136,cand_136_d2_w71,"[71, 70]",0.2383896772626472,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_136_d2_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_136_d2_w71/checkpoint_last.pt,True,width,1,0,1,True,1,0.240271165545351,,False
representation,ae_width_only,137,cand_137_d2_w71,"[71, 71]",0.2358673107902888,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_137_d2_w71/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_137_d2_w71/checkpoint_last.pt,True,width,0,0,0,False,0,0.2358673107902888,1.8328686028831735,False
representation,ae_width_only,138,cand_138_d2_w72,"[72, 71]",0.23340449787696724,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_138_d2_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_138_d2_w72/checkpoint_last.pt,True,width,0,0,0,True,0,0.2358673107902888,,False
representation,ae_width_only,139,cand_139_d2_w72,"[72, 72]",0.2330802547526141,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_139_d2_w72/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_139_d2_w72/checkpoint_last.pt,True,width,0,0,0,False,0,0.2330802547526141,1.181620305220123,False
representation,ae_width_only,140,cand_140_d2_w73,"[73, 72]",0.233373000586926,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_140_d2_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_140_d2_w73/checkpoint_last.pt,False,width,0,0,0,False,0,0.2330802547526141,,False
representation,ae_width_only,141,cand_141_d2_w73,"[73, 73]",0.2329766894766752,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_141_d2_w73/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_141_d2_w73/checkpoint_last.pt,True,width,0,0,0,False,1,0.2329766894766752,0.044433311628577145,False
representation,ae_width_only,142,cand_142_d2_w74,"[74, 73]",0.2292813375209835,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_142_d2_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_142_d2_w74/checkpoint_last.pt,True,width,0,0,0,True,1,0.2329766894766752,,False
representation,ae_width_only,143,cand_143_d2_w74,"[74, 74]",0.22922476651600798,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_143_d2_w74/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_143_d2_w74/checkpoint_last.pt,False,width,0,0,0,False,0,0.2292813375209835,1.586146650118678,False
representation,ae_width_only,144,cand_144_d2_w75,"[75, 74]",0.22982694312492313,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_144_d2_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_144_d2_w75/checkpoint_last.pt,False,width,0,0,0,False,0,0.2292813375209835,,False
representation,ae_width_only,145,cand_145_d2_w75,"[75, 75]",0.22878962821475085,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_145_d2_w75/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_145_d2_w75/checkpoint_last.pt,True,width,0,0,0,False,1,0.22878962821475085,0.21445675062308842,False
representation,ae_width_only,146,cand_146_d2_w76,"[76, 75]",0.2284083884060706,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_146_d2_w76/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_146_d2_w76/checkpoint_last.pt,True,width,0,0,0,True,1,0.22878962821475085,,False
representation,ae_width_only,147,cand_147_d2_w76,"[76, 76]",0.22811171877165878,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_147_d2_w76/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_147_d2_w76/checkpoint_last.pt,True,width,0,0,0,False,2,0.22811171877165878,0.2963025240181584,False
representation,ae_width_only,148,cand_148_d2_w77,"[77, 77]",0.22536675526924227,13,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_148_d2_w77/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_148_d2_w77/checkpoint_last.pt,False,width,1,0,1,False,0,0.22536675526924227,1.20334172974438,False
representation,ae_width_only,149,cand_149_d2_w77,"[77, 77]",0.22532819552126404,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_149_d2_w77/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_149_d2_w77/checkpoint_last.pt,False,width,2,0,2,False,1,0.22536675526924227,0.0,False
representation,ae_width_only,150,cand_150_d2_w78,"[78, 77]",0.22491596939713487,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_150_d2_w78/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_150_d2_w78/checkpoint_last.pt,True,width,2,0,2,True,1,0.22536675526924227,,False
representation,ae_width_only,151,cand_151_d2_w78,"[78, 78]",0.22300370721586726,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_151_d2_w78/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_151_d2_w78/checkpoint_last.pt,True,width,0,0,0,False,0,0.22300370721586726,1.0485344435792703,False
representation,ae_width_only,152,cand_152_d2_w79,"[79, 78]",0.2231156723515938,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_152_d2_w79/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_152_d2_w79/checkpoint_last.pt,False,width,0,0,0,False,0,0.22300370721586726,,False
representation,ae_width_only,153,cand_153_d2_w79,"[79, 79]",0.22537994073052034,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_153_d2_w79/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_153_d2_w79/checkpoint_last.pt,False,width,1,0,1,False,1,0.22300370721586726,0.0,False
representation,ae_width_only,154,cand_154_d2_w80,"[80, 79]",0.22212452856153037,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_154_d2_w80/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_154_d2_w80/checkpoint_last.pt,True,width,1,0,1,True,1,0.22300370721586726,,False
representation,ae_width_only,155,cand_155_d2_w80,"[80, 80]",0.22264159189359273,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_155_d2_w80/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_155_d2_w80/checkpoint_last.pt,False,width,0,0,0,False,2,0.22212452856153037,0.39424396361530206,False
representation,ae_width_only,156,cand_156_d2_w81,"[81, 80]",0.2224513189909296,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_156_d2_w81/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_156_d2_w81/checkpoint_last.pt,False,width,0,0,0,False,2,0.22212452856153037,,False
representation,ae_width_only,157,cand_157_d2_w81,"[81, 81]",0.2203605168670679,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_157_d2_w81/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_157_d2_w81/checkpoint_last.pt,True,width,0,0,0,False,3,0.2203605168670679,0.7941543898308482,False
representation,ae_width_only,158,cand_158_d2_w82,"[82, 81]",0.22104257977064629,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_158_d2_w82/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_158_d2_w82/checkpoint_last.pt,False,width,0,0,0,False,3,0.2203605168670679,,False
representation,ae_width_only,159,cand_159_d2_w82,"[82, 82]",0.2189074826629143,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_159_d2_w82/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_159_d2_w82/checkpoint_last.pt,True,width,0,0,0,False,4,0.2189074826629143,0.6593895425604502,False
representation,ae_width_only,160,cand_160_d2_w83,"[83, 82]",0.21764551210524702,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_160_d2_w83/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_160_d2_w83/checkpoint_last.pt,True,width,0,0,0,True,4,0.2189074826629143,,False
representation,ae_width_only,161,cand_161_d2_w83,"[83, 83]",0.21859446808197472,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_161_d2_w83/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_161_d2_w83/checkpoint_last.pt,False,width,0,0,0,False,5,0.21764551210524702,0.5764858022740712,False
representation,ae_width_only,162,cand_162_d2_w84,"[84, 83]",0.21494007518280353,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_162_d2_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_162_d2_w84/checkpoint_last.pt,True,width,0,0,0,True,5,0.21764551210524702,,False
representation,ae_width_only,163,cand_163_d2_w84,"[84, 84]",0.2158063901994986,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_163_d2_w84/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_163_d2_w84/checkpoint_last.pt,False,width,0,0,0,False,0,0.21494007518280353,1.2430474197580594,False
representation,ae_width_only,164,cand_164_d2_w85,"[85, 84]",0.21557910924880008,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_164_d2_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_164_d2_w85/checkpoint_last.pt,False,width,0,0,0,False,0,0.21494007518280353,,False
representation,ae_width_only,165,cand_165_d2_w85,"[85, 85]",0.21466493814513227,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_165_d2_w85/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_165_d2_w85/checkpoint_last.pt,True,width,0,0,0,False,1,0.21466493814513227,0.12800639314807322,False
representation,ae_width_only,166,cand_166_d2_w86,"[86, 85]",0.21440241189239437,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_166_d2_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_166_d2_w86/checkpoint_last.pt,True,width,0,0,0,True,1,0.21466493814513227,,False
representation,ae_width_only,167,cand_167_d2_w86,"[86, 86]",0.21341954008209257,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_167_d2_w86/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_167_d2_w86/checkpoint_last.pt,True,width,0,0,0,False,2,0.21341954008209257,0.5801590487020732,False
representation,ae_width_only,168,cand_168_d2_w87,"[87, 86]",0.21233993674977894,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_168_d2_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_168_d2_w87/checkpoint_last.pt,True,width,0,0,0,True,2,0.21341954008209257,,False
representation,ae_width_only,169,cand_169_d2_w87,"[87, 87]",0.21124999387049104,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_169_d2_w87/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_169_d2_w87/checkpoint_last.pt,True,width,0,0,0,False,0,0.21124999387049104,1.0165639991385103,False
representation,ae_width_only,170,cand_170_d2_w88,"[88, 87]",0.20990867383158848,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_170_d2_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_170_d2_w88/checkpoint_last.pt,True,width,0,0,0,True,0,0.21124999387049104,,False
representation,ae_width_only,171,cand_171_d2_w88,"[88, 88]",0.2104480531040304,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_171_d2_w88/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_171_d2_w88/checkpoint_last.pt,False,width,0,0,0,False,1,0.20990867383158848,0.6349444155368188,False
representation,ae_width_only,172,cand_172_d2_w89,"[89, 88]",0.20888791629047135,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_172_d2_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_172_d2_w89/checkpoint_last.pt,True,width,0,0,0,True,1,0.20990867383158848,,False
representation,ae_width_only,173,cand_173_d2_w89,"[89, 89]",0.20564647699119085,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_173_d2_w89/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_173_d2_w89/checkpoint_last.pt,True,width,0,0,0,False,0,0.20564647699119085,2.030500580370125,False
representation,ae_width_only,174,cand_174_d2_w90,"[90, 89]",0.20527254876408285,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_174_d2_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_174_d2_w90/checkpoint_last.pt,True,width,0,0,0,True,0,0.20564647699119085,,False
representation,ae_width_only,175,cand_175_d2_w90,"[90, 90]",0.2081738562230487,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_175_d2_w90/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_175_d2_w90/checkpoint_last.pt,False,width,0,0,0,False,1,0.20527254876408285,0.1818306020015176,False
representation,ae_width_only,176,cand_176_d2_w91,"[91, 90]",0.20615229277028613,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_176_d2_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_176_d2_w91/checkpoint_last.pt,False,width,0,0,0,False,1,0.20527254876408285,,False
representation,ae_width_only,177,cand_177_d2_w91,"[91, 91]",0.20382970148650273,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_177_d2_w91/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_177_d2_w91/checkpoint_last.pt,True,width,0,0,0,False,2,0.20382970148650273,0.7028934391214525,False
representation,ae_width_only,178,cand_178_d2_w92,"[92, 91]",0.20473013848604404,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_178_d2_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_178_d2_w92/checkpoint_last.pt,False,width,0,0,0,False,2,0.20382970148650273,,False
representation,ae_width_only,179,cand_179_d2_w92,"[92, 92]",0.20356402307124546,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_179_d2_w92/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_179_d2_w92/checkpoint_last.pt,True,width,0,0,0,False,3,0.20356402307124546,0.13034332745409882,False
representation,ae_width_only,180,cand_180_d2_w93,"[93, 92]",0.20131332504883895,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_180_d2_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_180_d2_w93/checkpoint_last.pt,True,width,0,0,0,True,3,0.20356402307124546,,False
representation,ae_width_only,181,cand_181_d2_w93,"[93, 93]",0.20004171384894884,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_181_d2_w93/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d2/representation/ae_width_only/cand_181_d2_w93/checkpoint_last.pt,True,width,0,0,0,False,0,0.20004171384894884,1.7303201072342005,False
