task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
anomaly,ae_width_only,57,cand_057_d3_w20,"[20, 20, 20]",0.1478310525417328,234,244,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_057_d3_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_057_d3_w20/checkpoint_last.pt,True,width,0,0,0,False,0,0.1478310525417328,8.54783354091294,False
anomaly,ae_width_only,58,cand_058_d3_w21,"[21, 20, 20]",0.147291362285614,59,69,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_058_d3_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_058_d3_w21/checkpoint_last.pt,True,width,0,0,0,True,0,0.1478310525417328,,False
anomaly,ae_width_only,59,cand_059_d3_w21,"[21, 21, 20]",0.1471509039402008,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_059_d3_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_059_d3_w21/checkpoint_last.pt,True,width,0,0,0,True,0,0.1478310525417328,,False
anomaly,ae_width_only,60,cand_060_d3_w21,"[21, 21, 21]",0.1296091377735138,92,102,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_060_d3_w21/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_060_d3_w21/checkpoint_last.pt,True,width,0,0,0,False,0,0.1296091377735138,12.326175356882436,False
anomaly,ae_width_only,61,cand_061_d3_w22,"[22, 21, 21]",0.12954409420490265,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_061_d3_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_061_d3_w22/checkpoint_last.pt,False,width,0,0,0,False,0,0.1296091377735138,,False
anomaly,ae_width_only,62,cand_062_d3_w22,"[22, 22, 21]",0.12941305339336395,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_062_d3_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_062_d3_w22/checkpoint_last.pt,True,width,0,0,0,True,0,0.1296091377735138,,False
anomaly,ae_width_only,63,cand_063_d3_w22,"[22, 22, 22]",0.11895877122879028,174,184,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_063_d3_w22/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_063_d3_w22/checkpoint_last.pt,True,width,0,0,0,False,0,0.11895877122879028,8.217296039214883,False
anomaly,ae_width_only,64,cand_064_d3_w23,"[23, 22, 22]",0.11756613850593567,67,77,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_064_d3_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_064_d3_w23/checkpoint_last.pt,True,width,0,0,0,True,0,0.11895877122879028,,False
anomaly,ae_width_only,65,cand_065_d3_w23,"[23, 23, 22]",0.11670326441526413,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_065_d3_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_065_d3_w23/checkpoint_last.pt,True,width,0,0,0,True,0,0.11895877122879028,,False
anomaly,ae_width_only,66,cand_066_d3_w23,"[23, 23, 23]",0.11026141792535782,103,113,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_066_d3_w23/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_066_d3_w23/checkpoint_last.pt,True,width,0,0,0,False,0,0.11026141792535782,7.311233306794228,False
anomaly,ae_width_only,67,cand_067_d3_w24,"[24, 23, 23]",0.10964301228523254,50,60,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_067_d3_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_067_d3_w24/checkpoint_last.pt,True,width,0,0,0,True,0,0.11026141792535782,,False
anomaly,ae_width_only,68,cand_068_d3_w24,"[24, 24, 23]",0.10970443487167358,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_068_d3_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_068_d3_w24/checkpoint_last.pt,False,width,0,0,0,True,0,0.11026141792535782,,False
anomaly,ae_width_only,69,cand_069_d3_w24,"[24, 24, 24]",0.08578550070524216,319,329,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_069_d3_w24/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_069_d3_w24/checkpoint_last.pt,True,width,0,0,0,False,0,0.08578550070524216,22.19807951017353,False
anomaly,ae_width_only,70,cand_070_d3_w25,"[25, 24, 24]",0.08494097739458084,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_070_d3_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_070_d3_w25/checkpoint_last.pt,True,width,0,0,0,True,0,0.08578550070524216,,False
anomaly,ae_width_only,71,cand_071_d3_w25,"[25, 25, 24]",0.08429447561502457,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_071_d3_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_071_d3_w25/checkpoint_last.pt,True,width,0,0,0,True,0,0.08578550070524216,,False
anomaly,ae_width_only,72,cand_072_d3_w25,"[25, 25, 25]",0.07842770963907242,77,87,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_072_d3_w25/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_072_d3_w25/checkpoint_last.pt,True,width,0,0,0,False,0,0.07842770963907242,8.576963479470745,False
anomaly,ae_width_only,73,cand_073_d3_w26,"[26, 25, 25]",0.07778779417276382,59,69,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_073_d3_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_073_d3_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.07842770963907242,,False
anomaly,ae_width_only,74,cand_074_d3_w26,"[26, 26, 25]",0.07739921659231186,43,53,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_074_d3_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_074_d3_w26/checkpoint_last.pt,True,width,0,0,0,True,0,0.07842770963907242,,False
anomaly,ae_width_only,75,cand_075_d3_w26,"[26, 26, 26]",0.07041183114051819,78,88,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_075_d3_w26/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_075_d3_w26/checkpoint_last.pt,True,width,0,0,0,False,0,0.07041183114051819,10.220722414875604,False
anomaly,ae_width_only,76,cand_076_d3_w27,"[27, 26, 26]",0.06976974010467529,48,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_076_d3_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_076_d3_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.07041183114051819,,False
anomaly,ae_width_only,77,cand_077_d3_w27,"[27, 27, 26]",0.06937310844659805,49,59,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_077_d3_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_077_d3_w27/checkpoint_last.pt,True,width,0,0,0,True,0,0.07041183114051819,,False
anomaly,ae_width_only,78,cand_078_d3_w27,"[27, 27, 27]",0.061493389308452606,78,88,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_078_d3_w27/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_078_d3_w27/checkpoint_last.pt,True,width,0,0,0,False,0,0.061493389308452606,12.666112622845144,False
anomaly,ae_width_only,79,cand_079_d3_w28,"[28, 27, 27]",0.0614304393529892,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_079_d3_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_079_d3_w28/checkpoint_last.pt,False,width,0,0,0,False,0,0.061493389308452606,,False
anomaly,ae_width_only,80,cand_080_d3_w28,"[28, 28, 27]",0.06147221103310585,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_080_d3_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_080_d3_w28/checkpoint_last.pt,False,width,0,0,0,False,0,0.061493389308452606,,False
anomaly,ae_width_only,81,cand_081_d3_w28,"[28, 28, 28]",0.05589454993605614,129,139,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_081_d3_w28/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_081_d3_w28/checkpoint_last.pt,True,width,0,0,0,False,0,0.05589454993605614,9.104782539001924,False
anomaly,ae_width_only,82,cand_082_d3_w29,"[29, 28, 28]",0.055911604315042496,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_082_d3_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_082_d3_w29/checkpoint_last.pt,False,width,0,0,0,False,0,0.05589454993605614,,False
anomaly,ae_width_only,83,cand_083_d3_w29,"[29, 29, 28]",0.0558779314160347,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_083_d3_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_083_d3_w29/checkpoint_last.pt,False,width,0,0,0,False,0,0.05589454993605614,,False
anomaly,ae_width_only,84,cand_084_d3_w29,"[29, 29, 29]",0.0554732121527195,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_084_d3_w29/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_084_d3_w29/checkpoint_last.pt,True,width,0,0,0,False,1,0.0554732121527195,0.7538083477166443,False
anomaly,ae_width_only,85,cand_085_d3_w30,"[30, 29, 29]",0.04759393632411957,115,125,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_085_d3_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_085_d3_w30/checkpoint_last.pt,True,width,0,0,0,True,1,0.0554732121527195,,False
anomaly,ae_width_only,86,cand_086_d3_w30,"[30, 30, 29]",0.04665040224790573,45,55,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_086_d3_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_086_d3_w30/checkpoint_last.pt,True,width,0,0,0,True,1,0.0554732121527195,,False
anomaly,ae_width_only,87,cand_087_d3_w30,"[30, 30, 30]",0.04109790548682213,53,63,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_087_d3_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_087_d3_w30/checkpoint_last.pt,True,width,0,0,0,False,0,0.04109790548682213,25.913961186025603,False
anomaly,ae_width_only,88,cand_088_d3_w31,"[31, 30, 30]",0.04074285924434662,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_088_d3_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_088_d3_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.04109790548682213,,False
anomaly,ae_width_only,89,cand_089_d3_w31,"[31, 31, 30]",0.040591560304164886,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_089_d3_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_089_d3_w31/checkpoint_last.pt,True,width,0,0,0,True,0,0.04109790548682213,,False
anomaly,ae_width_only,90,cand_090_d3_w31,"[31, 31, 31]",0.040430497378110886,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_090_d3_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_090_d3_w31/checkpoint_last.pt,True,width,0,0,0,False,0,0.040430497378110886,1.6239467700494965,False
anomaly,ae_width_only,91,cand_091_d3_w32,"[32, 31, 31]",0.036588381975889206,105,115,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_091_d3_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_091_d3_w32/checkpoint_last.pt,True,width,0,0,0,True,0,0.040430497378110886,,False
anomaly,ae_width_only,92,cand_092_d3_w32,"[32, 32, 31]",0.0365571454167366,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_092_d3_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_092_d3_w32/checkpoint_last.pt,False,width,0,0,0,True,0,0.040430497378110886,,False
anomaly,ae_width_only,93,cand_093_d3_w32,"[32, 32, 32]",0.033983878791332245,81,91,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_093_d3_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_093_d3_w32/checkpoint_last.pt,True,width,0,0,0,False,0,0.033983878791332245,15.94494009432802,False
anomaly,ae_width_only,94,cand_094_d3_w33,"[33, 32, 32]",0.033458270132541656,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_094_d3_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_094_d3_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.033983878791332245,,False
anomaly,ae_width_only,95,cand_095_d3_w33,"[33, 33, 32]",0.03229788318276405,55,65,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_095_d3_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_095_d3_w33/checkpoint_last.pt,True,width,0,0,0,True,0,0.033983878791332245,,False
anomaly,ae_width_only,96,cand_096_d3_w33,"[33, 33, 33]",0.02749696560204029,143,153,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_096_d3_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_096_d3_w33/checkpoint_last.pt,True,width,0,0,0,False,0,0.02749696560204029,19.08820717353333,False
anomaly,ae_width_only,97,cand_097_d3_w34,"[34, 33, 33]",0.027507904917001724,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_097_d3_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_097_d3_w34/checkpoint_last.pt,False,width,0,0,0,False,0,0.02749696560204029,,False
anomaly,ae_width_only,98,cand_098_d3_w34,"[34, 34, 33]",0.027269380167126656,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_098_d3_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_098_d3_w34/checkpoint_last.pt,True,width,0,0,0,True,0,0.02749696560204029,,False
anomaly,ae_width_only,99,cand_099_d3_w34,"[34, 34, 34]",0.02696813829243183,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_099_d3_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_099_d3_w34/checkpoint_last.pt,True,width,0,0,0,False,0,0.02696813829243183,1.9232206100924105,False
anomaly,ae_width_only,100,cand_100_d3_w35,"[35, 34, 34]",0.024522466585040092,72,82,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_100_d3_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_100_d3_w35/checkpoint_last.pt,True,width,0,0,0,True,0,0.02696813829243183,,False
anomaly,ae_width_only,101,cand_101_d3_w35,"[35, 35, 34]",0.024586297571659088,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_101_d3_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_101_d3_w35/checkpoint_last.pt,False,width,0,0,0,True,0,0.02696813829243183,,False
anomaly,ae_width_only,102,cand_102_d3_w35,"[35, 35, 35]",0.024548307061195374,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_102_d3_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_102_d3_w35/checkpoint_last.pt,False,width,0,0,0,False,0,0.024522466585040092,9.06874505341022,False
anomaly,ae_width_only,103,cand_103_d3_w36,"[36, 35, 35]",0.024277856573462486,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_103_d3_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_103_d3_w36/checkpoint_last.pt,True,width,0,0,0,True,0,0.024522466585040092,,False
anomaly,ae_width_only,104,cand_104_d3_w36,"[36, 36, 35]",0.024255957454442978,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_104_d3_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_104_d3_w36/checkpoint_last.pt,False,width,0,0,0,True,0,0.024522466585040092,,False
anomaly,ae_width_only,105,cand_105_d3_w36,"[36, 36, 36]",0.02416573464870453,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_105_d3_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_105_d3_w36/checkpoint_last.pt,True,width,0,0,0,False,0,0.02416573464870453,1.4547147412699,False
anomaly,ae_width_only,106,cand_106_d3_w37,"[37, 37, 36]",0.021072709932923317,55,66,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_106_d3_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_106_d3_w37/checkpoint_last.pt,False,width,0,0,0,False,0,0.02416573464870453,,False
anomaly,ae_width_only,107,cand_107_d3_w37,"[37, 37, 36]",0.02120204269886017,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_107_d3_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_107_d3_w37/checkpoint_last.pt,False,width,0,0,0,False,0,0.02416573464870453,,False
anomaly,ae_width_only,108,cand_108_d3_w37,"[37, 37, 37]",0.020776396617293358,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_108_d3_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_108_d3_w37/checkpoint_last.pt,True,width,0,0,0,False,0,0.020776396617293358,14.025387933293665,False
anomaly,ae_width_only,109,cand_109_d3_w38,"[38, 37, 37]",0.020338021218776703,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_109_d3_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_109_d3_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.020776396617293358,,False
anomaly,ae_width_only,110,cand_110_d3_w38,"[38, 38, 37]",0.014387773349881172,113,123,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_110_d3_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_110_d3_w38/checkpoint_last.pt,True,width,0,0,0,True,0,0.020776396617293358,,False
anomaly,ae_width_only,111,cand_111_d3_w38,"[38, 38, 38]",0.014319046400487423,10,20,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_111_d3_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_111_d3_w38/checkpoint_last.pt,False,width,0,0,0,False,0,0.014387773349881172,30.74942871515351,False
anomaly,ae_width_only,112,cand_112_d3_w39,"[39, 38, 38]",0.012933759018778801,68,78,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_112_d3_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_112_d3_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.014387773349881172,,False
anomaly,ae_width_only,113,cand_113_d3_w39,"[39, 39, 38]",0.009121053852140903,96,106,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_113_d3_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_113_d3_w39/checkpoint_last.pt,True,width,0,0,0,True,0,0.014387773349881172,,False
anomaly,ae_width_only,114,cand_114_d3_w39,"[39, 39, 39]",0.009164582006633282,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_114_d3_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/anomaly_d3/anomaly/ae_width_only/cand_114_d3_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.009121053852140903,36.60552171391945,False
