task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
simulation,ae_width_only,57,cand_057_d6_w11,"[11, 11, 11, 10, 10, 10]",0.002368518151342869,84,94,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_057_d6_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_057_d6_w11/checkpoint_last.pt,False,width,3,0,3,True,3,0.0036021254491060972,,False
simulation,ae_width_only,58,cand_058_d6_w11,"[11, 11, 11, 11, 10, 10]",0.005645635072141886,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_058_d6_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_058_d6_w11/checkpoint_last.pt,False,width,3,0,3,True,3,0.0036021254491060972,,False
simulation,ae_width_only,59,cand_059_d6_w11,"[11, 11, 11, 11, 11, 10]",0.010513913817703724,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_059_d6_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_059_d6_w11/checkpoint_last.pt,False,width,3,0,3,True,3,0.0036021254491060972,,False
simulation,ae_width_only,60,cand_060_d6_w11,"[11, 11, 11, 11, 11, 11]",0.002458736067637801,52,62,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_060_d6_w11/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_060_d6_w11/checkpoint_last.pt,False,width,0,0,0,False,0,0.002458714647218585,31.742670210757396,False
simulation,ae_width_only,61,cand_061_d6_w12,"[12, 11, 11, 11, 11, 11]",0.0033561806194484234,74,84,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_061_d6_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_061_d6_w12/checkpoint_last.pt,False,width,0,0,0,False,0,0.002458714647218585,,False
simulation,ae_width_only,62,cand_062_d6_w12,"[12, 12, 11, 11, 11, 11]",0.007769608870148659,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_062_d6_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_062_d6_w12/checkpoint_last.pt,False,width,0,0,0,False,0,0.002458714647218585,,False
simulation,ae_width_only,63,cand_063_d6_w12,"[12, 12, 12, 11, 11, 11]",0.008824074640870094,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_063_d6_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_063_d6_w12/checkpoint_last.pt,False,width,0,0,0,False,0,0.002458714647218585,,False
simulation,ae_width_only,64,cand_064_d6_w12,"[12, 12, 12, 12, 11, 11]",0.017553087323904037,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_064_d6_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_064_d6_w12/checkpoint_last.pt,False,width,0,0,0,False,0,0.002458714647218585,,False
simulation,ae_width_only,65,cand_065_d6_w12,"[12, 12, 12, 12, 12, 11]",0.025896796956658363,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_065_d6_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_065_d6_w12/checkpoint_last.pt,False,width,0,0,0,False,0,0.002458714647218585,,False
simulation,ae_width_only,66,cand_066_d6_w12,"[12, 12, 12, 12, 12, 12]",0.0015579316532239318,136,146,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_066_d6_w12/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_066_d6_w12/checkpoint_last.pt,True,width,0,0,0,False,0,0.0015579316532239318,36.63633740554894,False
simulation,ae_width_only,67,cand_067_d6_w13,"[13, 12, 12, 12, 12, 12]",0.0018265111139044166,58,68,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_067_d6_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_067_d6_w13/checkpoint_last.pt,False,width,0,0,0,False,0,0.0015579316532239318,,False
simulation,ae_width_only,68,cand_068_d6_w13,"[13, 13, 12, 12, 12, 12]",0.006783749908208847,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_068_d6_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_068_d6_w13/checkpoint_last.pt,False,width,0,0,0,False,0,0.0015579316532239318,,False
simulation,ae_width_only,69,cand_069_d6_w13,"[13, 13, 13, 12, 12, 12]",0.001974439714103937,84,94,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_069_d6_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_069_d6_w13/checkpoint_last.pt,False,width,0,0,0,False,0,0.0015579316532239318,,False
simulation,ae_width_only,70,cand_070_d6_w13,"[13, 13, 13, 13, 12, 12]",0.0019858062732964754,79,89,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_070_d6_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_070_d6_w13/checkpoint_last.pt,False,width,0,0,0,False,0,0.0015579316532239318,,False
simulation,ae_width_only,71,cand_071_d6_w13,"[13, 13, 13, 13, 13, 12]",0.007210209500044584,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_071_d6_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_071_d6_w13/checkpoint_last.pt,False,width,0,0,0,False,0,0.0015579316532239318,,False
simulation,ae_width_only,72,cand_072_d6_w13,"[13, 13, 13, 13, 13, 13]",0.001669001649133861,58,68,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_072_d6_w13/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_072_d6_w13/checkpoint_last.pt,False,width,1,0,1,False,1,0.0015579316532239318,0.0,False
simulation,ae_width_only,73,cand_073_d6_w14,"[14, 13, 13, 13, 13, 13]",0.012404680252075195,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_073_d6_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_073_d6_w14/checkpoint_last.pt,False,width,1,0,1,False,1,0.0015579316532239318,,False
simulation,ae_width_only,74,cand_074_d6_w14,"[14, 14, 13, 13, 13, 13]",0.019915703684091568,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_074_d6_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_074_d6_w14/checkpoint_last.pt,False,width,1,0,1,False,1,0.0015579316532239318,,False
simulation,ae_width_only,75,cand_075_d6_w14,"[14, 14, 14, 13, 13, 13]",0.01656852848827839,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_075_d6_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_075_d6_w14/checkpoint_last.pt,False,width,1,0,1,False,1,0.0015579316532239318,,False
simulation,ae_width_only,76,cand_076_d6_w14,"[14, 14, 14, 14, 13, 13]",0.017343858256936073,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_076_d6_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_076_d6_w14/checkpoint_last.pt,False,width,1,0,1,False,1,0.0015579316532239318,,False
simulation,ae_width_only,77,cand_077_d6_w14,"[14, 14, 14, 14, 14, 13]",0.015097451396286488,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_077_d6_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_077_d6_w14/checkpoint_last.pt,False,width,1,0,1,False,1,0.0015579316532239318,,False
simulation,ae_width_only,78,cand_078_d6_w14,"[14, 14, 14, 14, 14, 14]",0.020316682755947113,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_078_d6_w14/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_078_d6_w14/checkpoint_last.pt,False,width,2,0,2,False,2,0.0015579316532239318,0.0,False
simulation,ae_width_only,79,cand_079_d6_w15,"[15, 14, 14, 14, 14, 14]",0.029024017974734306,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_079_d6_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_079_d6_w15/checkpoint_last.pt,False,width,2,0,2,False,2,0.0015579316532239318,,False
simulation,ae_width_only,80,cand_080_d6_w15,"[15, 15, 14, 14, 14, 14]",0.030334889888763428,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_080_d6_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_080_d6_w15/checkpoint_last.pt,False,width,2,0,2,False,2,0.0015579316532239318,,False
simulation,ae_width_only,81,cand_081_d6_w15,"[15, 15, 15, 14, 14, 14]",0.0269174762070179,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_081_d6_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_081_d6_w15/checkpoint_last.pt,False,width,2,0,2,False,2,0.0015579316532239318,,False
simulation,ae_width_only,82,cand_082_d6_w15,"[15, 15, 15, 15, 14, 14]",0.057845935225486755,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_082_d6_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_082_d6_w15/checkpoint_last.pt,False,width,2,0,2,False,2,0.0015579316532239318,,False
simulation,ae_width_only,83,cand_083_d6_w15,"[15, 15, 15, 15, 15, 14]",0.05676044896245003,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_083_d6_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_083_d6_w15/checkpoint_last.pt,False,width,2,0,2,False,2,0.0015579316532239318,,False
simulation,ae_width_only,84,cand_084_d6_w15,"[15, 15, 15, 15, 15, 15]",0.002213208470493555,157,167,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_084_d6_w15/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_084_d6_w15/checkpoint_last.pt,False,width,3,0,3,False,3,0.0015579316532239318,0.0,False
simulation,ae_width_only,85,cand_085_d6_w16,"[16, 15, 15, 15, 15, 15]",0.0025269833859056234,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_085_d6_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_085_d6_w16/checkpoint_last.pt,False,width,3,0,3,False,3,0.0015579316532239318,,False
simulation,ae_width_only,86,cand_086_d6_w16,"[16, 16, 15, 15, 15, 15]",0.004221393261104822,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_086_d6_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_086_d6_w16/checkpoint_last.pt,False,width,3,0,3,False,3,0.0015579316532239318,,False
simulation,ae_width_only,87,cand_087_d6_w16,"[16, 16, 16, 15, 15, 15]",0.0015578947495669127,67,77,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_087_d6_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_087_d6_w16/checkpoint_last.pt,False,width,3,0,3,False,3,0.0015579316532239318,,False
simulation,ae_width_only,88,cand_088_d6_w16,"[16, 16, 16, 16, 15, 15]",0.006026124581694603,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_088_d6_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_088_d6_w16/checkpoint_last.pt,False,width,3,0,3,False,3,0.0015579316532239318,,False
simulation,ae_width_only,89,cand_089_d6_w16,"[16, 16, 16, 16, 16, 15]",0.0014008980942890048,69,79,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_089_d6_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_089_d6_w16/checkpoint_last.pt,True,width,3,0,3,True,3,0.0015579316532239318,,False
simulation,ae_width_only,90,cand_090_d6_w16,"[16, 16, 16, 16, 16, 16]",0.0056275431998074055,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_090_d6_w16/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_090_d6_w16/checkpoint_last.pt,False,width,0,0,0,False,0,0.0014008980942890048,10.079617973610523,False
simulation,ae_width_only,91,cand_091_d6_w17,"[17, 16, 16, 16, 16, 16]",0.0014984752051532269,61,71,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_091_d6_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_091_d6_w17/checkpoint_last.pt,False,width,0,0,0,False,0,0.0014008980942890048,,False
simulation,ae_width_only,92,cand_092_d6_w17,"[17, 17, 16, 16, 16, 16]",0.0017854804173111916,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_092_d6_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_092_d6_w17/checkpoint_last.pt,False,width,0,0,0,False,0,0.0014008980942890048,,False
simulation,ae_width_only,93,cand_093_d6_w17,"[17, 17, 17, 16, 16, 16]",0.0037290265318006277,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_093_d6_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_093_d6_w17/checkpoint_last.pt,False,width,0,0,0,False,0,0.0014008980942890048,,False
simulation,ae_width_only,94,cand_094_d6_w17,"[17, 17, 17, 17, 16, 16]",0.004718191921710968,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_094_d6_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_094_d6_w17/checkpoint_last.pt,False,width,0,0,0,False,0,0.0014008980942890048,,False
simulation,ae_width_only,95,cand_095_d6_w17,"[17, 17, 17, 17, 17, 16]",0.007240813225507736,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_095_d6_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_095_d6_w17/checkpoint_last.pt,False,width,0,0,0,False,0,0.0014008980942890048,,False
simulation,ae_width_only,96,cand_096_d6_w17,"[17, 17, 17, 17, 17, 17]",0.006559669505804777,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_096_d6_w17/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_096_d6_w17/checkpoint_last.pt,False,width,1,0,1,False,1,0.0014008980942890048,0.0,False
simulation,ae_width_only,97,cand_097_d6_w18,"[18, 17, 17, 17, 17, 17]",0.018507983535528183,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_097_d6_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_097_d6_w18/checkpoint_last.pt,False,width,1,0,1,False,1,0.0014008980942890048,,False
simulation,ae_width_only,98,cand_098_d6_w18,"[18, 18, 17, 17, 17, 17]",0.015094202011823654,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_098_d6_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_098_d6_w18/checkpoint_last.pt,False,width,1,0,1,False,1,0.0014008980942890048,,False
simulation,ae_width_only,99,cand_099_d6_w18,"[18, 18, 18, 17, 17, 17]",0.001690878882072866,134,144,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_099_d6_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_099_d6_w18/checkpoint_last.pt,False,width,1,0,1,False,1,0.0014008980942890048,,False
simulation,ae_width_only,100,cand_100_d6_w18,"[18, 18, 18, 18, 17, 17]",0.002215912099927664,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_100_d6_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_100_d6_w18/checkpoint_last.pt,False,width,1,0,1,False,1,0.0014008980942890048,,False
simulation,ae_width_only,101,cand_101_d6_w18,"[18, 18, 18, 18, 18, 17]",0.004864776507019997,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_101_d6_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_101_d6_w18/checkpoint_last.pt,False,width,1,0,1,False,1,0.0014008980942890048,,False
simulation,ae_width_only,102,cand_102_d6_w18,"[18, 18, 18, 18, 18, 18]",0.008395147509872913,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_102_d6_w18/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_102_d6_w18/checkpoint_last.pt,False,width,2,0,2,False,2,0.0014008980942890048,0.0,False
simulation,ae_width_only,103,cand_103_d6_w19,"[19, 18, 18, 18, 18, 18]",0.001167223323136568,96,106,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_103_d6_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_103_d6_w19/checkpoint_last.pt,True,width,2,0,2,True,2,0.0014008980942890048,,False
simulation,ae_width_only,104,cand_104_d6_w19,"[19, 19, 18, 18, 18, 18]",0.005841332953423262,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_104_d6_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_104_d6_w19/checkpoint_last.pt,False,width,2,0,2,True,2,0.0014008980942890048,,False
simulation,ae_width_only,105,cand_105_d6_w19,"[19, 19, 19, 18, 18, 18]",0.0067130038514733315,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_105_d6_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_105_d6_w19/checkpoint_last.pt,False,width,2,0,2,True,2,0.0014008980942890048,,False
simulation,ae_width_only,106,cand_106_d6_w19,"[19, 19, 19, 19, 18, 18]",0.009708856232464314,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_106_d6_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_106_d6_w19/checkpoint_last.pt,False,width,2,0,2,True,2,0.0014008980942890048,,False
simulation,ae_width_only,107,cand_107_d6_w19,"[19, 19, 19, 19, 19, 18]",0.017622504383325577,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_107_d6_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_107_d6_w19/checkpoint_last.pt,False,width,2,0,2,True,2,0.0014008980942890048,,False
simulation,ae_width_only,108,cand_108_d6_w19,"[19, 19, 19, 19, 19, 19]",0.005924245808273554,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_108_d6_w19/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_108_d6_w19/checkpoint_last.pt,False,width,0,0,0,False,0,0.001167223323136568,16.680354702818924,False
simulation,ae_width_only,109,cand_109_d6_w20,"[20, 19, 19, 19, 19, 19]",0.005137287080287933,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_109_d6_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_109_d6_w20/checkpoint_last.pt,False,width,0,0,0,False,0,0.001167223323136568,,False
simulation,ae_width_only,110,cand_110_d6_w20,"[20, 20, 19, 19, 19, 19]",0.0048194099217653275,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_110_d6_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_110_d6_w20/checkpoint_last.pt,False,width,0,0,0,False,0,0.001167223323136568,,False
simulation,ae_width_only,111,cand_111_d6_w20,"[20, 20, 20, 19, 19, 19]",0.00611893879249692,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_111_d6_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_111_d6_w20/checkpoint_last.pt,False,width,0,0,0,False,0,0.001167223323136568,,False
simulation,ae_width_only,112,cand_112_d6_w20,"[20, 20, 20, 20, 19, 19]",0.0044550043530762196,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_112_d6_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_112_d6_w20/checkpoint_last.pt,False,width,0,0,0,False,0,0.001167223323136568,,False
simulation,ae_width_only,113,cand_113_d6_w20,"[20, 20, 20, 20, 20, 19]",0.003663840936496854,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_113_d6_w20/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d6/simulation/ae_width_only/cand_113_d6_w20/checkpoint_last.pt,False,width,0,0,0,False,0,0.001167223323136568,,False
