task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
simulation,ae_width_only,59,cand_059_d2_w31,"[31, 30]",0.004048272501677275,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_059_d2_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_059_d2_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.003108553122729063,,False
simulation,ae_width_only,60,cand_060_d2_w31,"[31, 31]",0.0036887493915855885,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_060_d2_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_060_d2_w31/checkpoint_last.pt,False,width,1,0,1,False,1,0.003108553122729063,0.0,False
simulation,ae_width_only,61,cand_061_d2_w32,"[32, 31]",0.0037298989482223988,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_061_d2_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_061_d2_w32/checkpoint_last.pt,False,width,1,0,1,False,1,0.003108553122729063,,False
simulation,ae_width_only,62,cand_062_d2_w32,"[32, 32]",0.004373408854007721,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_062_d2_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_062_d2_w32/checkpoint_last.pt,False,width,2,0,2,False,2,0.003108553122729063,0.0,False
simulation,ae_width_only,63,cand_063_d2_w33,"[33, 32]",0.0030405267607420683,68,78,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_063_d2_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_063_d2_w33/checkpoint_last.pt,False,width,2,0,2,False,2,0.003108553122729063,,False
simulation,ae_width_only,64,cand_064_d2_w33,"[33, 33]",0.0029462731909006834,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_064_d2_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_064_d2_w33/checkpoint_last.pt,True,width,0,0,0,False,0,0.0029462731909006834,5.22043296097545,False
simulation,ae_width_only,65,cand_065_d2_w34,"[34, 33]",0.003381319111213088,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_065_d2_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_065_d2_w34/checkpoint_last.pt,False,width,0,0,0,False,0,0.0029462731909006834,,False
simulation,ae_width_only,66,cand_066_d2_w34,"[34, 34]",0.0029967231675982475,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_066_d2_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_066_d2_w34/checkpoint_last.pt,False,width,1,0,1,False,1,0.0029462731909006834,0.0,False
simulation,ae_width_only,67,cand_067_d2_w35,"[35, 34]",0.0032217397820204496,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_067_d2_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_067_d2_w35/checkpoint_last.pt,False,width,1,0,1,False,1,0.0029462731909006834,,False
simulation,ae_width_only,68,cand_068_d2_w35,"[35, 35]",0.003025293815881014,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_068_d2_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_068_d2_w35/checkpoint_last.pt,False,width,2,0,2,False,2,0.0029462731909006834,0.0,False
simulation,ae_width_only,69,cand_069_d2_w36,"[36, 35]",0.004999187774956226,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_069_d2_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_069_d2_w36/checkpoint_last.pt,False,width,2,0,2,False,2,0.0029462731909006834,,False
simulation,ae_width_only,70,cand_070_d2_w36,"[36, 36]",0.0031714818906039,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_070_d2_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_070_d2_w36/checkpoint_last.pt,False,width,3,0,3,False,3,0.0029462731909006834,0.0,False
simulation,ae_width_only,71,cand_071_d2_w37,"[37, 36]",0.0032580443657934666,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_071_d2_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_071_d2_w37/checkpoint_last.pt,False,width,3,0,3,False,3,0.0029462731909006834,,False
simulation,ae_width_only,72,cand_072_d2_w37,"[37, 37]",0.0030178988818079233,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_072_d2_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_072_d2_w37/checkpoint_last.pt,False,width,4,0,4,False,4,0.0029462731909006834,0.0,False
simulation,ae_width_only,73,cand_073_d2_w38,"[38, 37]",0.002903129206970334,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_073_d2_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_073_d2_w38/checkpoint_last.pt,False,width,4,0,4,False,4,0.0029462731909006834,,False
simulation,ae_width_only,74,cand_074_d2_w38,"[38, 38]",0.0028261863626539707,30,40,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_074_d2_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_074_d2_w38/checkpoint_last.pt,True,width,0,0,0,False,0,0.0028261863626539707,4.075889113663687,False
simulation,ae_width_only,75,cand_075_d2_w39,"[39, 38]",0.002935051918029785,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_075_d2_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_075_d2_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.0028261863626539707,,False
simulation,ae_width_only,76,cand_076_d2_w39,"[39, 39]",0.0031330392230302095,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_076_d2_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_076_d2_w39/checkpoint_last.pt,False,width,1,0,1,False,1,0.0028261863626539707,0.0,False
simulation,ae_width_only,77,cand_077_d2_w40,"[40, 39]",0.0036885521840304136,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_077_d2_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_077_d2_w40/checkpoint_last.pt,False,width,1,0,1,False,1,0.0028261863626539707,,False
simulation,ae_width_only,78,cand_078_d2_w40,"[40, 40]",0.005473787430673838,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_078_d2_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_078_d2_w40/checkpoint_last.pt,False,width,2,0,2,False,2,0.0028261863626539707,0.0,False
simulation,ae_width_only,79,cand_079_d2_w41,"[41, 40]",0.003519318299368024,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_079_d2_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_079_d2_w41/checkpoint_last.pt,False,width,2,0,2,False,2,0.0028261863626539707,,False
simulation,ae_width_only,80,cand_080_d2_w41,"[41, 41]",0.0027665342204272747,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_080_d2_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_080_d2_w41/checkpoint_last.pt,False,width,3,0,3,False,3,0.0028261863626539707,0.0,False
simulation,ae_width_only,81,cand_081_d2_w42,"[42, 41]",0.003441910957917571,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_081_d2_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_081_d2_w42/checkpoint_last.pt,False,width,3,0,3,False,3,0.0028261863626539707,,False
simulation,ae_width_only,82,cand_082_d2_w42,"[42, 42]",0.00376750435680151,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_082_d2_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_082_d2_w42/checkpoint_last.pt,False,width,4,0,4,False,4,0.0028261863626539707,0.0,False
simulation,ae_width_only,83,cand_083_d2_w43,"[43, 42]",0.0038349146489053965,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_083_d2_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_083_d2_w43/checkpoint_last.pt,False,width,4,0,4,False,4,0.0028261863626539707,,False
simulation,ae_width_only,84,cand_084_d2_w43,"[43, 43]",0.004578442312777042,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_084_d2_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_084_d2_w43/checkpoint_last.pt,False,width,5,0,5,False,5,0.0028261863626539707,0.0,False
simulation,ae_width_only,85,cand_085_d2_w44,"[44, 43]",0.002450122032314539,52,62,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_085_d2_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_085_d2_w44/checkpoint_last.pt,True,width,5,0,5,True,5,0.0028261863626539707,,False
simulation,ae_width_only,86,cand_086_d2_w44,"[44, 44]",0.0023832726292312145,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_086_d2_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_086_d2_w44/checkpoint_last.pt,False,width,0,0,0,False,0,0.002450122032314539,13.30642364243394,False
simulation,ae_width_only,87,cand_087_d2_w45,"[45, 44]",0.0033086722251027822,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_087_d2_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_087_d2_w45/checkpoint_last.pt,False,width,0,0,0,False,0,0.002450122032314539,,False
simulation,ae_width_only,88,cand_088_d2_w45,"[45, 45]",0.0026962715201079845,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_088_d2_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_088_d2_w45/checkpoint_last.pt,False,width,1,0,1,False,1,0.002450122032314539,0.0,False
simulation,ae_width_only,89,cand_089_d2_w46,"[46, 45]",0.00279657868668437,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_089_d2_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_089_d2_w46/checkpoint_last.pt,False,width,1,0,1,False,1,0.002450122032314539,,False
simulation,ae_width_only,90,cand_090_d2_w46,"[46, 46]",0.0025695606600493193,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_090_d2_w46/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_090_d2_w46/checkpoint_last.pt,False,width,2,0,2,False,2,0.002450122032314539,0.0,False
simulation,ae_width_only,91,cand_091_d2_w47,"[47, 46]",0.0024072385858744383,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_091_d2_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_091_d2_w47/checkpoint_last.pt,False,width,2,0,2,False,2,0.002450122032314539,,False
simulation,ae_width_only,92,cand_092_d2_w47,"[47, 47]",0.0022827410139143467,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_092_d2_w47/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_092_d2_w47/checkpoint_last.pt,True,width,0,0,0,False,0,0.0022827410139143467,6.831538029233329,False
simulation,ae_width_only,93,cand_093_d2_w48,"[48, 47]",0.0025754738599061966,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_093_d2_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_093_d2_w48/checkpoint_last.pt,False,width,0,0,0,False,0,0.0022827410139143467,,False
simulation,ae_width_only,94,cand_094_d2_w48,"[48, 48]",0.002494809916242957,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_094_d2_w48/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_094_d2_w48/checkpoint_last.pt,False,width,1,0,1,False,1,0.0022827410139143467,0.0,False
simulation,ae_width_only,95,cand_095_d2_w49,"[49, 48]",0.002498053014278412,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_095_d2_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_095_d2_w49/checkpoint_last.pt,False,width,1,0,1,False,1,0.0022827410139143467,,False
simulation,ae_width_only,96,cand_096_d2_w49,"[49, 49]",0.0027608636301010847,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_096_d2_w49/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_096_d2_w49/checkpoint_last.pt,False,width,2,0,2,False,2,0.0022827410139143467,0.0,False
simulation,ae_width_only,97,cand_097_d2_w50,"[50, 49]",0.0024218326434493065,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_097_d2_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_097_d2_w50/checkpoint_last.pt,False,width,2,0,2,False,2,0.0022827410139143467,,False
simulation,ae_width_only,98,cand_098_d2_w50,"[50, 50]",0.0022550695575773716,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_098_d2_w50/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_098_d2_w50/checkpoint_last.pt,False,width,3,0,3,False,3,0.0022827410139143467,0.0,False
simulation,ae_width_only,99,cand_099_d2_w51,"[51, 50]",0.002588344970718026,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_099_d2_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_099_d2_w51/checkpoint_last.pt,False,width,3,0,3,False,3,0.0022827410139143467,,False
simulation,ae_width_only,100,cand_100_d2_w51,"[51, 51]",0.002323263557627797,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_100_d2_w51/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_100_d2_w51/checkpoint_last.pt,False,width,4,0,4,False,4,0.0022827410139143467,0.0,False
simulation,ae_width_only,101,cand_101_d2_w52,"[52, 51]",0.0026669020298868418,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_101_d2_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_101_d2_w52/checkpoint_last.pt,False,width,4,0,4,False,4,0.0022827410139143467,,False
simulation,ae_width_only,102,cand_102_d2_w52,"[52, 52]",0.0021346251014620066,25,35,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_102_d2_w52/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_102_d2_w52/checkpoint_last.pt,True,width,0,0,0,False,0,0.0021346251014620066,6.4885114671137085,False
simulation,ae_width_only,103,cand_103_d2_w53,"[53, 52]",0.002449583262205124,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_103_d2_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_103_d2_w53/checkpoint_last.pt,False,width,0,0,0,False,0,0.0021346251014620066,,False
simulation,ae_width_only,104,cand_104_d2_w53,"[53, 53]",0.0022574057802557945,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_104_d2_w53/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_104_d2_w53/checkpoint_last.pt,False,width,1,0,1,False,1,0.0021346251014620066,0.0,False
simulation,ae_width_only,105,cand_105_d2_w54,"[54, 53]",0.002602537628263235,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_105_d2_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_105_d2_w54/checkpoint_last.pt,False,width,1,0,1,False,1,0.0021346251014620066,,False
simulation,ae_width_only,106,cand_106_d2_w54,"[54, 54]",0.0024935053661465645,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_106_d2_w54/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_106_d2_w54/checkpoint_last.pt,False,width,2,0,2,False,2,0.0021346251014620066,0.0,False
simulation,ae_width_only,107,cand_107_d2_w55,"[55, 54]",0.0023942168336361647,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_107_d2_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_107_d2_w55/checkpoint_last.pt,False,width,2,0,2,False,2,0.0021346251014620066,,False
simulation,ae_width_only,108,cand_108_d2_w55,"[55, 55]",0.0028703731950372458,9,19,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_108_d2_w55/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_108_d2_w55/checkpoint_last.pt,False,width,3,0,3,False,3,0.0021346251014620066,0.0,False
simulation,ae_width_only,109,cand_109_d2_w56,"[56, 55]",0.0023430190049111843,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_109_d2_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_109_d2_w56/checkpoint_last.pt,False,width,3,0,3,False,3,0.0021346251014620066,,False
simulation,ae_width_only,110,cand_110_d2_w56,"[56, 56]",0.002244167262688279,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_110_d2_w56/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_110_d2_w56/checkpoint_last.pt,False,width,4,0,4,False,4,0.0021346251014620066,0.0,False
simulation,ae_width_only,111,cand_111_d2_w57,"[57, 56]",0.0026718340814113617,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_111_d2_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_111_d2_w57/checkpoint_last.pt,False,width,4,0,4,False,4,0.0021346251014620066,,False
simulation,ae_width_only,112,cand_112_d2_w57,"[57, 57]",0.003065975848585367,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_112_d2_w57/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_112_d2_w57/checkpoint_last.pt,False,width,5,0,5,False,5,0.0021346251014620066,0.0,False
simulation,ae_width_only,113,cand_113_d2_w58,"[58, 57]",0.002232865197584033,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_113_d2_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_113_d2_w58/checkpoint_last.pt,False,width,5,0,5,False,5,0.0021346251014620066,,False
simulation,ae_width_only,114,cand_114_d2_w58,"[58, 58]",0.0021703641396015882,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_114_d2_w58/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_114_d2_w58/checkpoint_last.pt,False,width,6,0,6,False,6,0.0021346251014620066,0.0,False
simulation,ae_width_only,115,cand_115_d2_w59,"[59, 58]",0.0022553519811481237,42,52,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_115_d2_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_115_d2_w59/checkpoint_last.pt,False,width,6,0,6,False,6,0.0021346251014620066,,False
simulation,ae_width_only,116,cand_116_d2_w59,"[59, 59]",0.0024031251668930054,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_116_d2_w59/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_116_d2_w59/checkpoint_last.pt,False,width,7,0,7,False,7,0.0021346251014620066,0.0,False
simulation,ae_width_only,117,cand_117_d2_w60,"[60, 59]",0.0022207999136298895,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_117_d2_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_117_d2_w60/checkpoint_last.pt,False,width,7,0,7,False,7,0.0021346251014620066,,False
simulation,ae_width_only,118,cand_118_d2_w60,"[60, 60]",0.0020218356512486935,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_118_d2_w60/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d2/simulation/ae_width_only/cand_118_d2_w60/checkpoint_last.pt,True,width,0,0,0,False,0,0.0020218356512486935,5.28380604800644,False
