task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
simulation,ae_width_only,116,cand_116_d4_w30,"[30, 30, 30, 30]",0.0015141607727855444,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_116_d4_w30/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_116_d4_w30/checkpoint_last.pt,False,width,0,0,0,False,0,0.0012468915665522218,18.220853813336895,False
simulation,ae_width_only,117,cand_117_d4_w31,"[31, 30, 30, 30]",0.002006377326324582,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_117_d4_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_117_d4_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.0012468915665522218,,False
simulation,ae_width_only,118,cand_118_d4_w31,"[31, 31, 30, 30]",0.001800072262994945,61,71,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_118_d4_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_118_d4_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.0012468915665522218,,False
simulation,ae_width_only,119,cand_119_d4_w31,"[31, 31, 31, 30]",0.002546889241784811,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_119_d4_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_119_d4_w31/checkpoint_last.pt,False,width,0,0,0,False,0,0.0012468915665522218,,False
simulation,ae_width_only,120,cand_120_d4_w31,"[31, 31, 31, 31]",0.0013599272351711988,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_120_d4_w31/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_120_d4_w31/checkpoint_last.pt,False,width,1,0,1,False,1,0.0012468915665522218,0.0,False
simulation,ae_width_only,121,cand_121_d4_w32,"[32, 31, 31, 31]",0.0017732654232531786,18,28,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_121_d4_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_121_d4_w32/checkpoint_last.pt,False,width,1,0,1,False,1,0.0012468915665522218,,False
simulation,ae_width_only,122,cand_122_d4_w32,"[32, 32, 31, 31]",0.0018687030533328652,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_122_d4_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_122_d4_w32/checkpoint_last.pt,False,width,1,0,1,False,1,0.0012468915665522218,,False
simulation,ae_width_only,123,cand_123_d4_w32,"[32, 32, 32, 31]",0.0018776491051539779,20,30,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_123_d4_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_123_d4_w32/checkpoint_last.pt,False,width,1,0,1,False,1,0.0012468915665522218,,False
simulation,ae_width_only,124,cand_124_d4_w32,"[32, 32, 32, 32]",0.0016208384186029434,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_124_d4_w32/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_124_d4_w32/checkpoint_last.pt,False,width,2,0,2,False,2,0.0012468915665522218,0.0,False
simulation,ae_width_only,125,cand_125_d4_w33,"[33, 32, 32, 32]",0.0014131215866655111,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_125_d4_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_125_d4_w33/checkpoint_last.pt,False,width,2,0,2,False,2,0.0012468915665522218,,False
simulation,ae_width_only,126,cand_126_d4_w33,"[33, 33, 32, 32]",0.0024349549785256386,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_126_d4_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_126_d4_w33/checkpoint_last.pt,False,width,2,0,2,False,2,0.0012468915665522218,,False
simulation,ae_width_only,127,cand_127_d4_w33,"[33, 33, 33, 32]",0.0020685316994786263,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_127_d4_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_127_d4_w33/checkpoint_last.pt,False,width,2,0,2,False,2,0.0012468915665522218,,False
simulation,ae_width_only,128,cand_128_d4_w33,"[33, 33, 33, 33]",0.0014707588125020266,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_128_d4_w33/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_128_d4_w33/checkpoint_last.pt,False,width,3,0,3,False,3,0.0012468915665522218,0.0,False
simulation,ae_width_only,129,cand_129_d4_w34,"[34, 33, 33, 33]",0.0018109510419890285,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_129_d4_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_129_d4_w34/checkpoint_last.pt,False,width,3,0,3,False,3,0.0012468915665522218,,False
simulation,ae_width_only,130,cand_130_d4_w34,"[34, 34, 33, 33]",0.0015238078776746988,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_130_d4_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_130_d4_w34/checkpoint_last.pt,False,width,3,0,3,False,3,0.0012468915665522218,,False
simulation,ae_width_only,131,cand_131_d4_w34,"[34, 34, 34, 33]",0.0012761575635522604,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_131_d4_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_131_d4_w34/checkpoint_last.pt,False,width,3,0,3,False,3,0.0012468915665522218,,False
simulation,ae_width_only,132,cand_132_d4_w34,"[34, 34, 34, 34]",0.0011791628785431385,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_132_d4_w34/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_132_d4_w34/checkpoint_last.pt,False,width,4,0,4,False,4,0.0012468915665522218,0.0,False
simulation,ae_width_only,133,cand_133_d4_w35,"[35, 34, 34, 34]",0.002081976504996419,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_133_d4_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_133_d4_w35/checkpoint_last.pt,False,width,4,0,4,False,4,0.0012468915665522218,,False
simulation,ae_width_only,134,cand_134_d4_w35,"[35, 35, 34, 34]",0.003756850492209196,1,11,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_134_d4_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_134_d4_w35/checkpoint_last.pt,False,width,4,0,4,False,4,0.0012468915665522218,,False
simulation,ae_width_only,135,cand_135_d4_w35,"[35, 35, 35, 34]",0.0012849790509790182,51,61,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_135_d4_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_135_d4_w35/checkpoint_last.pt,False,width,4,0,4,False,4,0.0012468915665522218,,False
simulation,ae_width_only,136,cand_136_d4_w35,"[35, 35, 35, 35]",0.00143240368925035,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_136_d4_w35/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_136_d4_w35/checkpoint_last.pt,False,width,5,0,5,False,5,0.0012468915665522218,0.0,False
simulation,ae_width_only,137,cand_137_d4_w36,"[36, 35, 35, 35]",0.0012121861800551414,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_137_d4_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_137_d4_w36/checkpoint_last.pt,False,width,5,0,5,False,5,0.0012468915665522218,,False
simulation,ae_width_only,138,cand_138_d4_w36,"[36, 36, 35, 35]",0.0009549657697789371,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_138_d4_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_138_d4_w36/checkpoint_last.pt,True,width,5,0,5,True,5,0.0012468915665522218,,False
simulation,ae_width_only,139,cand_139_d4_w36,"[36, 36, 36, 35]",0.001810502610169351,5,15,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_139_d4_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_139_d4_w36/checkpoint_last.pt,False,width,5,0,5,True,5,0.0012468915665522218,,False
simulation,ae_width_only,140,cand_140_d4_w36,"[36, 36, 36, 36]",0.0015396584058180451,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_140_d4_w36/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_140_d4_w36/checkpoint_last.pt,False,width,0,0,0,False,0,0.0009549657697789371,23.412284163609215,False
simulation,ae_width_only,141,cand_141_d4_w37,"[37, 36, 36, 36]",0.0014474838972091675,12,22,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_141_d4_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_141_d4_w37/checkpoint_last.pt,False,width,0,0,0,False,0,0.0009549657697789371,,False
simulation,ae_width_only,142,cand_142_d4_w37,"[37, 37, 36, 36]",0.0010842561023309827,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_142_d4_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_142_d4_w37/checkpoint_last.pt,False,width,0,0,0,False,0,0.0009549657697789371,,False
simulation,ae_width_only,143,cand_143_d4_w37,"[37, 37, 37, 36]",0.0008883425034582615,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_143_d4_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_143_d4_w37/checkpoint_last.pt,False,width,0,0,0,False,0,0.0009549657697789371,,False
simulation,ae_width_only,144,cand_144_d4_w37,"[37, 37, 37, 37]",0.0009760347311384976,31,41,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_144_d4_w37/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_144_d4_w37/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009549657697789371,0.0,False
simulation,ae_width_only,145,cand_145_d4_w38,"[38, 37, 37, 37]",0.0010624785209074616,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_145_d4_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_145_d4_w38/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009549657697789371,,False
simulation,ae_width_only,146,cand_146_d4_w38,"[38, 38, 37, 37]",0.000855699647217989,40,50,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_146_d4_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_146_d4_w38/checkpoint_last.pt,False,width,1,0,1,False,1,0.0009549657697789371,,False
simulation,ae_width_only,147,cand_147_d4_w38,"[38, 38, 38, 37]",0.0007585535058751702,35,45,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_147_d4_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_147_d4_w38/checkpoint_last.pt,True,width,1,0,1,True,1,0.0009549657697789371,,False
simulation,ae_width_only,148,cand_148_d4_w38,"[38, 38, 38, 38]",0.0012718364596366882,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_148_d4_w38/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_148_d4_w38/checkpoint_last.pt,False,width,0,0,0,False,0,0.0007585535058751702,20.567466407642435,False
simulation,ae_width_only,149,cand_149_d4_w39,"[39, 38, 38, 38]",0.00473890220746398,4,14,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_149_d4_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_149_d4_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.0007585535058751702,,False
simulation,ae_width_only,150,cand_150_d4_w39,"[39, 39, 38, 38]",0.0012335657374933362,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_150_d4_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_150_d4_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.0007585535058751702,,False
simulation,ae_width_only,151,cand_151_d4_w39,"[39, 39, 39, 38]",0.0012303523253649473,19,29,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_151_d4_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_151_d4_w39/checkpoint_last.pt,False,width,0,0,0,False,0,0.0007585535058751702,,False
simulation,ae_width_only,152,cand_152_d4_w39,"[39, 39, 39, 39]",0.0008034611237235367,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_152_d4_w39/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_152_d4_w39/checkpoint_last.pt,False,width,1,0,1,False,1,0.0007585535058751702,0.0,False
simulation,ae_width_only,153,cand_153_d4_w40,"[40, 39, 39, 39]",0.0026194241363555193,3,13,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_153_d4_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_153_d4_w40/checkpoint_last.pt,False,width,1,0,1,False,1,0.0007585535058751702,,False
simulation,ae_width_only,154,cand_154_d4_w40,"[40, 40, 39, 39]",0.006382257677614689,7,17,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_154_d4_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_154_d4_w40/checkpoint_last.pt,False,width,1,0,1,False,1,0.0007585535058751702,,False
simulation,ae_width_only,155,cand_155_d4_w40,"[40, 40, 40, 39]",0.0012104609049856663,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_155_d4_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_155_d4_w40/checkpoint_last.pt,False,width,1,0,1,False,1,0.0007585535058751702,,False
simulation,ae_width_only,156,cand_156_d4_w40,"[40, 40, 40, 40]",0.0024495511315762997,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_156_d4_w40/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_156_d4_w40/checkpoint_last.pt,False,width,2,0,2,False,2,0.0007585535058751702,0.0,False
simulation,ae_width_only,157,cand_157_d4_w41,"[41, 40, 40, 40]",0.0008408947032876313,48,58,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_157_d4_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_157_d4_w41/checkpoint_last.pt,False,width,2,0,2,False,2,0.0007585535058751702,,False
simulation,ae_width_only,158,cand_158_d4_w41,"[41, 41, 40, 40]",0.0008433858165517449,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_158_d4_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_158_d4_w41/checkpoint_last.pt,False,width,2,0,2,False,2,0.0007585535058751702,,False
simulation,ae_width_only,159,cand_159_d4_w41,"[41, 41, 41, 40]",0.0007453072466887534,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_159_d4_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_159_d4_w41/checkpoint_last.pt,False,width,2,0,2,False,2,0.0007585535058751702,,False
simulation,ae_width_only,160,cand_160_d4_w41,"[41, 41, 41, 41]",0.0010125668486580253,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_160_d4_w41/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_160_d4_w41/checkpoint_last.pt,False,width,3,0,3,False,3,0.0007585535058751702,0.0,False
simulation,ae_width_only,161,cand_161_d4_w42,"[42, 41, 41, 41]",0.0008623630274087191,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_161_d4_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_161_d4_w42/checkpoint_last.pt,False,width,3,0,3,False,3,0.0007585535058751702,,False
simulation,ae_width_only,162,cand_162_d4_w42,"[42, 42, 41, 41]",0.0015382488491013646,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_162_d4_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_162_d4_w42/checkpoint_last.pt,False,width,3,0,3,False,3,0.0007585535058751702,,False
simulation,ae_width_only,163,cand_163_d4_w42,"[42, 42, 42, 41]",0.0008520829724147916,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_163_d4_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_163_d4_w42/checkpoint_last.pt,False,width,3,0,3,False,3,0.0007585535058751702,,False
simulation,ae_width_only,164,cand_164_d4_w42,"[42, 42, 42, 42]",0.0008641793392598629,39,49,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_164_d4_w42/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_164_d4_w42/checkpoint_last.pt,False,width,4,0,4,False,4,0.0007585535058751702,0.0,False
simulation,ae_width_only,165,cand_165_d4_w43,"[43, 42, 42, 42]",0.0008101598359644413,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_165_d4_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_165_d4_w43/checkpoint_last.pt,False,width,4,0,4,False,4,0.0007585535058751702,,False
simulation,ae_width_only,166,cand_166_d4_w43,"[43, 43, 42, 42]",0.001229921355843544,44,54,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_166_d4_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_166_d4_w43/checkpoint_last.pt,False,width,4,0,4,False,4,0.0007585535058751702,,False
simulation,ae_width_only,167,cand_167_d4_w43,"[43, 43, 43, 42]",0.0006571505800820887,27,37,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_167_d4_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_167_d4_w43/checkpoint_last.pt,True,width,4,0,4,True,4,0.0007585535058751702,,False
simulation,ae_width_only,168,cand_168_d4_w43,"[43, 43, 43, 43]",0.0011261829640716314,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_168_d4_w43/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_168_d4_w43/checkpoint_last.pt,False,width,0,0,0,False,0,0.0006571505800820887,13.36793317909583,False
simulation,ae_width_only,169,cand_169_d4_w44,"[44, 43, 43, 43]",0.0008975312230177224,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_169_d4_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_169_d4_w44/checkpoint_last.pt,False,width,0,0,0,False,0,0.0006571505800820887,,False
simulation,ae_width_only,170,cand_170_d4_w44,"[44, 44, 43, 43]",0.0007050145650282502,23,33,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_170_d4_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_170_d4_w44/checkpoint_last.pt,False,width,0,0,0,False,0,0.0006571505800820887,,False
simulation,ae_width_only,171,cand_171_d4_w44,"[44, 44, 44, 43]",0.000981801305897534,13,23,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_171_d4_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_171_d4_w44/checkpoint_last.pt,False,width,0,0,0,False,0,0.0006571505800820887,,False
simulation,ae_width_only,172,cand_172_d4_w44,"[44, 44, 44, 44]",0.0007365706260316074,34,44,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_172_d4_w44/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_172_d4_w44/checkpoint_last.pt,False,width,1,0,1,False,1,0.0006571505800820887,0.0,False
simulation,ae_width_only,173,cand_173_d4_w45,"[45, 44, 44, 44]",0.0011384270619601011,15,25,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_173_d4_w45/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/simulation_d4/simulation/ae_width_only/cand_173_d4_w45/checkpoint_last.pt,False,width,1,0,1,False,1,0.0006571505800820887,,False
